,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
1343,"http://www.1010jiajiao.com/gzdl/shiti_id_38bcd74780d4f5c85ce1c6ff8c1188cb","1","1","0","0%","1","1","100%"," 00:00:14","1",
1344,"http://www.1010jiajiao.com/gzdl/shiti_id_655bc906b9f5d30833eb9f2772a38767","1","1","0","0%","1","1","100%"," 00:04:11","1",
1345,"http://www.1010jiajiao.com/gzdl/shiti_id_e088138194e31ae59959650768f17530","1","1","1","100%","1","1","100%"," 00:02:00","1",
1346,"http://www.1010jiajiao.com/gzdl/shiti_id_d628f14ab0ed6c788e7a2d33b687a20a","1","1","1","100%","1","1","100%"," 00:02:00","1",
1347,"http://www.1010jiajiao.com/gzdl/shiti_id_0560f656463846d94fff14a7ddad8622","1","1","0","0%","1","1","100%"," 00:01:22","1",
1348,"http://www.1010jiajiao.com/gzdl/shiti_id_352b9f206cc0af0b18c7ff64d13a4920","1","1","0","0%","1","1","100%"," 00:14:04","1",
1349,"http://www.1010jiajiao.com/gzdl/shiti_id_d1c1a8725fb09e3f8bd12f51f9faa58a","1","1","0","0%","1","1","100%"," 00:02:00","1",
1350,"http://www.1010jiajiao.com/gzdl/shiti_id_bb9868cfad604eeaafcb49b10322db66","1","1","1","100%","1","1","100%"," 00:02:00","1",
1351,"http://www.1010jiajiao.com/gzdl/shiti_id_7e513d6d2b28d2051e123eb10ffd0a7c","1","1","0","0%","1","1","100%"," 00:00:14","1",
1352,"http://www.1010jiajiao.com/gzdl/shiti_id_4fe63a9f6c7426315b53554769f00193","1","1","0","0%","1","1","100%"," 00:00:05","1",
1353,"http://www.1010jiajiao.com/gzdl/shiti_id_cce65e731c1c137322a5d6d2252b6541","1","1","0","0%","1","1","100%"," 00:00:24","1",
1354,"http://www.1010jiajiao.com/gzdl/shiti_id_0de076b7d8dec6bc046c2b9af6ef0efe","1","1","1","100%","1","2","0%"," 00:11:38","2",
1355,"http://www.1010jiajiao.com/gzdl/shiti_id_85eb0a536a1213d4b2023c157ef5c04f","1","1","0","0%","1","1","100%"," 00:02:00","1",
1356,"http://www.1010jiajiao.com/gzdl/shiti_id_55f6aa049897d3a4c66b3ffcf6c65c59","1","1","1","100%","1","1","100%"," 00:02:00","1",
1357,"http://www.1010jiajiao.com/gzdl/shiti_id_a206244b789e5cbaaa9422e96fa18ee8","1","1","0","0%","1","1","100%"," 00:00:06","1",
1358,"http://www.1010jiajiao.com/gzdl/shiti_id_866834c1a43a4aab605fbeb39ddac098","1","1","1","100%","1","1","100%"," 00:02:00","1",
1359,"http://www.1010jiajiao.com/gzdl/shiti_id_ded40735ed88443e71a5befe8d90a9b8","1","1","0","0%","1","1","100%"," 00:22:57","1",
1360,"http://www.1010jiajiao.com/gzdl/shiti_id_e5d798e6b59cedbec1fb4183d9732c8d","1","1","1","100%","1","1","100%"," 00:02:00","1",
1361,"http://www.1010jiajiao.com/gzdl/shiti_id_3804a0bd6ea2583feda1ca895b57a98c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1362,"http://www.1010jiajiao.com/gzdl/shiti_id_76c45ae8f105bf3ab6bbb6ac3fc3bc1c","1","1","0","0%","1","3","0%"," 00:10:54","3",
1363,"http://www.1010jiajiao.com/gzdl/shiti_id_fd2e70c726f5d13e1deb3a44c473c12c","1","1","1","100%","1","2","0%"," 00:05:02","2",
1364,"http://www.1010jiajiao.com/gzdl/shiti_id_12fd7659d715df530f2745284a443ca2","1","1","0","0%","1","1","100%"," 00:02:00","1",
1365,"http://www.1010jiajiao.com/gzdl/shiti_id_d4a14884e8eda173f0eb3ef2409d7a46","1","1","1","100%","1","1","100%"," 00:02:00","1",
1366,"http://www.1010jiajiao.com/gzdl/shiti_id_0a5be9470441359f28823927ec77fbb6","1","1","0","0%","1","1","100%"," 00:00:29","1",
1367,"http://www.1010jiajiao.com/gzdl/shiti_id_0adf817de04e8c0de6ace282a2bd7a4c","1","1","0","0%","1","1","100%"," 00:02:00","1",
1368,"http://www.1010jiajiao.com/gzdl/shiti_id_d4a0c77440daaafeb1f23d1ba0828ada","1","1","1","100%","1","1","100%"," 00:02:01","1",
1369,"http://www.1010jiajiao.com/gzdl/shiti_id_d8d8f692ce917c6a9ba28fdade44cec9","1","1","1","100%","1","2","0%"," 00:09:01","2",
1370,"http://www.1010jiajiao.com/gzdl/shiti_id_ad0edbd050439ce3e62a41dd173e0242","1","1","0","0%","1","2","0%"," 00:18:10","2",
1371,"http://www.1010jiajiao.com/gzdl/shiti_id_b7bbbab5a59db3f3125ae624939069a8","1","1","1","100%","1","1","100%"," 00:02:00","1",
1372,"http://www.1010jiajiao.com/gzdl/shiti_id_d3124e5c29844da969ae84222f82ae63","1","1","0","0%","1","1","100%"," 00:02:00","1",
1373,"http://www.1010jiajiao.com/gzdl/shiti_id_dd0651187b273f76a5c4c20e77b394c9","1","1","0","0%","1","1","100%"," 00:02:00","1",
1374,"http://www.1010jiajiao.com/gzdl/shiti_id_2101b256faf05725700783e77a542737","1","1","0","0%","1","1","100%"," 00:00:04","1",
1375,"http://www.1010jiajiao.com/gzdl/shiti_id_3d2e2026954aca1aea4f6082a74010f4","1","1","0","0%","1","1","100%"," 00:00:03","1",
1376,"http://www.1010jiajiao.com/gzdl/shiti_id_e9ee1b6b4a4be2a327404c474c2ca24e","1","1","0","0%","1","1","100%"," 00:00:10","1",
1377,"http://www.1010jiajiao.com/gzdl/shiti_id_09b8aa64b0da5b473fb267e79e421f87","1","1","1","100%","1","2","0%"," 00:00:35","2",
1378,"http://www.1010jiajiao.com/gzdl/shiti_id_f4470fbc8e97ea302868ac5eb8147737","1","1","0","0%","1","1","100%"," 00:02:00","1",
1379,"http://www.1010jiajiao.com/gzdl/shiti_id_e373e31b6d23a70b1995568a9b2df625","1","1","1","100%","1","1","100%"," 00:02:00","1",
1380,"http://www.1010jiajiao.com/gzdl/shiti_page_22658","1","1","0","0%","1","1","100%"," 00:02:00","1",
1381,"http://www.1010jiajiao.com/gzdl/shiti_id_dd56d45045320a5dcf7d3072be307fbf","1","1","0","0%","1","1","100%"," 00:02:00","1",
1382,"http://www.1010jiajiao.com/gzdl/shiti_id_fdb9fae085d8a296f26207480b121d55","1","1","1","100%","1","1","100%"," 00:00:05","1",
1383,"http://www.1010jiajiao.com/gzdl/shiti_id_88e76482bab448b1170c009ac5a2617e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1384,"http://www.1010jiajiao.com/gzdl/shiti_id_69985c95577205a50736c691dc204077","1","1","0","0%","1","1","100%"," 00:02:00","1",
1385,"http://www.1010jiajiao.com/gzdl/shiti_id_5ad9a40324ff883ae77e32f07539ac5c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1386,"http://www.1010jiajiao.com/gzdl/shiti_page_16697","1","1","0","0%","1","1","100%"," 00:00:49","1",
1387,"http://www.1010jiajiao.com/gzdl/shiti_id_bbf725552a507562e93ac14974b8a419","1","1","1","100%","1","1","100%"," 00:03:01","1",
1388,"http://www.1010jiajiao.com/gzdl/shiti_id_b277741ce4e567e7bd9f8c095e64b752","1","1","0","0%","1","1","100%"," 00:02:00","1",
1389,"http://www.1010jiajiao.com/gzdl/shiti_id_19884a5d3997e9fef10969aafab08025","1","1","0","0%","1","1","100%"," 00:05:31","1",
1390,"http://www.1010jiajiao.com/gzdl/shiti_id_a67ad6e493875d1e05adda0e9c98d6ef","1","1","0","0%","1","1","100%"," 00:00:14","1",
1391,"http://www.1010jiajiao.com/gzdl/shiti_id_51d2154438c0d605775ae474fc404aec","1","1","0","0%","1","1","100%"," 00:02:00","1",
1392,"http://www.1010jiajiao.com/gzdl/shiti_id_117eff5842e87fd2760fde5a211a6416","1","1","0","0%","1","3","0%"," 00:04:59","3",
1393,"http://www.1010jiajiao.com/gzdl/shiti_id_559c74acde085d5d31c85b1d7749daba","1","1","1","100%","1","1","100%"," 00:02:00","1",
1394,"http://www.1010jiajiao.com/gzdl/shiti_id_3687c545eac707b4c6a59efe265408cf","1","1","0","0%","1","1","100%"," 00:00:22","1",
1395,"http://www.1010jiajiao.com/gzdl/shiti_id_32d22bf859a144de72b55c28a3b6604a","1","1","0","0%","1","1","100%"," 00:00:37","1",
1396,"http://www.1010jiajiao.com/gzdl/shiti_id_40a9145a53fe5306b63c5f2877e2b87e","1","1","0","0%","1","3","0%"," 00:01:10","3",
1397,"http://www.1010jiajiao.com/gzdl/shiti_id_72cbbfdd4165dcb1bd3cc14cb44949cb","1","1","1","100%","1","1","100%"," 00:00:04","1",
1398,"http://www.1010jiajiao.com/gzdl/shiti_id_d17b094389157a1b549db3634f9e43f3","1","1","1","100%","1","2","0%"," 00:06:15","2",
1399,"http://www.1010jiajiao.com/gzdl/shiti_id_d7bc4627b4bdd7ae110af3befca9edb1","1","1","0","0%","1","1","100%"," 00:02:00","1",
1400,"http://www.1010jiajiao.com/gzdl/shiti_page_18396","1","1","1","100%","1","1","100%"," 00:02:00","1",
1401,"http://www.1010jiajiao.com/gzdl/shiti_id_1d18c1690f211d4137ef3f81aa68ff14","1","1","1","100%","1","1","100%"," 00:02:00","1",
1402,"http://www.1010jiajiao.com/gzdl/shiti_id_eaa4c4c375b03c794be1d27eb16e66fb","1","1","0","0%","1","1","100%"," 00:06:22","1",
1403,"http://www.1010jiajiao.com/gzdl/shiti_id_6c65baf71d864a0e12c2eec1b691d3b3","1","1","0","0%","1","1","100%"," 00:01:45","1",
1404,"http://www.1010jiajiao.com/gzdl/shiti_id_a4518ffb45461cb695f01fe76d2e373b","1","1","0","0%","1","3","0%"," 00:24:46","3",
1405,"http://www.1010jiajiao.com/gzdl/shiti_id_49566b6c466d5ed872daf51a707a693e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1406,"http://www.1010jiajiao.com/gzdl/shiti_id_1b5dd64673eda9050974ad4aa52c84f1","1","1","0","0%","1","6","0%"," 00:09:00","6",
1407,"http://www.1010jiajiao.com/gzdl/shiti_id_05971053908e644b627d93e3f121b336","1","1","1","100%","1","1","100%"," 00:00:04","1",
1408,"http://www.1010jiajiao.com/gzdl/shiti_id_2ec847effafe01837ba71a882804d9d0","1","1","0","0%","1","1","100%"," 00:02:00","1",
1409,"http://www.1010jiajiao.com/gzdl/shiti_id_c37b8aeb2fb2a3441fb8e12cc1adef3f","1","1","1","100%","1","1","100%"," 00:00:35","1",
1410,"http://www.1010jiajiao.com/gzdl/shiti_id_bbabd055919074851205bd085cfa1bee","1","1","0","0%","1","1","100%"," 00:00:53","1",
1411,"http://www.1010jiajiao.com/gzdl/shiti_id_74fa47203147ac5cb66be7b608425751","1","1","0","0%","1","1","100%"," 00:02:00","1",
1412,"http://www.1010jiajiao.com/gzdl/shiti_id_38343f864013f1112063a2007096a513","1","1","1","100%","1","1","100%"," 00:02:00","1",
1413,"http://www.1010jiajiao.com/gzdl/shiti_id_b76f72bbfb70898d683e33259f6241a7","1","1","0","0%","1","1","100%"," 00:02:00","1",
1414,"http://www.1010jiajiao.com/gzdl/shiti_id_e200af7bb245e49a6137950347165a47","1","1","1","100%","1","1","100%"," 00:02:00","1",
1415,"http://www.1010jiajiao.com/gzdl/shiti_id_a5f9170289dbbdf5704a58f76f3d5248","1","1","1","100%","1","1","100%"," 00:02:00","1",
1416,"http://www.1010jiajiao.com/gzdl/shiti_id_5ff93d5523acf753b111be92b620edca","1","1","1","100%","1","1","100%"," 00:02:00","1",
1417,"http://www.1010jiajiao.com/gzdl/shiti_id_7765d7bc8f3a6a806f3e9448bf7fa3aa","1","1","0","0%","1","1","100%"," 00:02:00","1",
1418,"http://www.1010jiajiao.com/gzdl/shiti_page_55550","1","1","1","100%","1","1","100%"," 00:02:00","1",
1419,"http://www.1010jiajiao.com/gzdl/shiti_id_8182aac04891a5a63f263ccb70e4c841","1","1","1","100%","1","1","100%"," 00:02:00","1",
1420,"http://www.1010jiajiao.com/gzdl/shiti_id_7eb1acf963e3d6e4b1feaefaf5274539","1","1","0","0%","1","1","100%"," 00:19:54","1",
1421,"http://www.1010jiajiao.com/gzdl/shiti_id_d9d97b2bd334630bb85492d4d491a9bb","1","1","1","100%","1","1","100%"," 00:02:00","1",
1422,"http://www.1010jiajiao.com/gzdl/shiti_id_5701def8be98694317200a8fcb9de36f","1","1","0","0%","1","1","100%"," 00:00:25","1",
1423,"http://www.1010jiajiao.com/gzdl/shiti_id_10c68dbe62b7ae2e16c1f64ca4712477","1","1","0","0%","1","1","100%"," 00:02:00","1",
1424,"http://www.1010jiajiao.com/gzdl/shiti_id_23bb76d10338a7c5bda88f8cbc076089","1","1","0","0%","1","1","100%"," 00:02:00","1",
1425,"http://www.1010jiajiao.com/gzdl/shiti_id_151e73970764066bcdd436338baae90f","1","1","0","0%","1","2","0%"," 00:17:48","2",
1426,"http://www.1010jiajiao.com/gzdl/shiti_id_ade4a4cf9f42eddf6959e3357fe4b743","1","1","1","100%","1","1","100%"," 00:00:10","1",
1427,"http://www.1010jiajiao.com/gzdl/shiti_id_7f2cfeb9359468b9c33743cfdc890204","1","1","1","100%","1","2","0%"," 00:00:54","2",
1428,"http://www.1010jiajiao.com/gzdl/shiti_page_39828","1","1","1","100%","1","1","100%"," 00:00:06","1",
1429,"http://www.1010jiajiao.com/gzdl/shiti_id_4ec6725e30d4dec29c015cc46107250a","1","1","0","0%","1","1","100%"," 00:01:43","1",
1430,"http://www.1010jiajiao.com/gzdl/shiti_id_91a80c78999d2b78168d1c6532c6384b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1431,"http://www.1010jiajiao.com/gzdl/shiti_page_67025","1","1","0","0%","1","2","0%"," 00:00:24","2",
1432,"http://www.1010jiajiao.com/gzdl/shiti_id_6555127f4e4a0d26f4eb33570f9912cd","1","1","0","0%","1","1","100%"," 00:00:08","1",
1433,"http://www.1010jiajiao.com/gzdl/shiti_id_945d249f87ee0520f43a3d26dee94b02","1","1","0","0%","1","1","100%"," 00:13:37","1",
1434,"http://www.1010jiajiao.com/gzdl/shiti_id_3d94914db4ebefa2a79fa78b0cd6cd19","1","1","0","0%","1","1","100%"," 00:02:00","1",
1435,"http://www.1010jiajiao.com/gzdl/shiti_page_39135","1","1","1","100%","1","1","100%"," 00:02:00","1",
1436,"http://www.1010jiajiao.com/gzdl/shiti_id_a89cc1425a36d93556d3794a367884a9","1","1","1","100%","1","1","100%"," 00:02:00","1",
1437,"http://www.1010jiajiao.com/gzdl/shiti_id_2929125f7d0fa0ca75f20e8dadce13c5","1","1","1","100%","1","1","100%"," 00:02:00","1",
1438,"http://www.1010jiajiao.com/gzdl/shiti_id_008b317b4d6e8c7770fe1db2ca0ae47b","1","1","0","0%","1","1","100%"," 00:04:20","1",
1439,"http://www.1010jiajiao.com/gzdl/shiti_id_092e36e8e5fefb56df8e468560f69671","1","1","0","0%","1","1","100%"," 00:02:00","1",
1440,"http://www.1010jiajiao.com/gzdl/shiti_id_95d414c9f0c3fffa112af83708650d08","1","1","0","0%","1","1","100%"," 00:00:38","1",
1441,"http://www.1010jiajiao.com/gzdl/shiti_id_1a2e616ff7dfe143f54f1eef9e41209d","1","1","0","0%","1","1","100%"," 00:02:00","1",
1442,"http://www.1010jiajiao.com/gzdl/shiti_id_0e8b5a595df2537980370e00a69b08e9","1","1","1","100%","1","1","100%"," 00:02:00","1",
1443,"http://www.1010jiajiao.com/gzdl/shiti_id_567e433870a8d84a8cd13b8dd85ec9d0","1","1","1","100%","1","1","100%"," 00:02:00","1",
1444,"http://www.1010jiajiao.com/gzdl/shiti_id_5d1b8426e96ad2790b4c4800f1b87ec8","1","1","0","0%","1","1","100%"," 00:01:27","1",
1445,"http://www.1010jiajiao.com/gzdl/shiti_id_b6c5ccb6e71f4c14047b946751b10dc8","1","1","1","100%","1","1","100%"," 00:02:00","1",
1446,"http://www.1010jiajiao.com/gzdl/shiti_id_c13c8dce072e657516566895ff250ae1","1","1","1","100%","1","1","100%"," 00:00:11","1",
1447,"http://www.1010jiajiao.com/gzdl/shiti_id_0562b83a0af2246e3033e62a9f0f5c9b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1448,"http://www.1010jiajiao.com/gzdl/shiti_id_e40b784fcdc4094587ec2eed3d14f42e","1","1","1","100%","1","1","100%"," 00:02:00","1",
1449,"http://www.1010jiajiao.com/gzdl/shiti_id_1b6c2f44fb4e473babe607499b10e7e4","1","1","0","0%","1","1","100%"," 00:00:10","1",
1450,"http://www.1010jiajiao.com/gzdl/shiti_id_4f9f355a18d90dd765b19fbe49aa4da9","1","1","0","0%","1","1","100%"," 00:02:00","1",
1451,"http://www.1010jiajiao.com/gzdl/shiti_id_4cb62fb4223c8b5535df94df20126e50","1","1","0","0%","1","1","100%"," 00:02:00","1",
1452,"http://www.1010jiajiao.com/gzdl/shiti_id_baf68ecdbe34b5802774c8074e2d40c2?_t_t_t=0.6789687235794812","1","1","0","0%","1","2","0%"," 00:00:56","2",
1453,"http://www.1010jiajiao.com/gzdl/shiti_id_78715392d1f3f88251509ecb38c24932","1","1","0","0%","1","1","100%"," 00:02:00","1",
1454,"http://www.1010jiajiao.com/gzdl/shiti_id_fc9a5db1ef62f38f395d6ee9d7327335","1","1","0","0%","1","1","100%"," 00:05:24","1",
1455,"http://www.1010jiajiao.com/gzdl/shiti_id_c64ce76a2406c81e937ea0d2d4f580af","1","1","0","0%","1","1","100%"," 00:00:20","1",
1456,"http://www.1010jiajiao.com/gzdl/shiti_id_50551cb024605fa9cc3ab2669cca45a5","1","1","0","0%","1","1","100%"," 00:08:11","1",
1457,"http://www.1010jiajiao.com/gzdl/shiti_id_049b1c2d640bea36cd42a8d07fbb9a07","1","1","0","0%","1","1","100%"," 00:02:00","1",
1458,"http://www.1010jiajiao.com/gzdl/shiti_id_a3b3303f7278636d0be736472e635bcb","1","1","0","0%","1","1","100%"," 00:00:21","1",
1459,"http://www.1010jiajiao.com/gzdl/shiti_id_b5f831711eb7e3f22f16e99459f9e4ee","1","1","1","100%","1","1","100%"," 00:00:21","1",
1460,"http://www.1010jiajiao.com/gzdl/shiti_id_c1837f5d8dbbaae0c3041b1c79fb0333","1","1","0","0%","1","1","100%"," 00:02:00","1",
1461,"http://www.1010jiajiao.com/gzdl/shiti_id_72811fd1bf574e38e6bf58d7a1fdd08f","1","1","1","100%","1","1","100%"," 00:02:00","1",
1462,"http://www.1010jiajiao.com/gzdl/shiti_id_0d05db7e18cf222bb8e9be539fea1ae6?_t_t_t=0.12021939270198345","1","1","0","0%","1","3","0%"," 00:00:15","3",
1463,"http://www.1010jiajiao.com/gzdl/shiti_id_02e7e21920d2581d2ccb1daf61f26759","1","1","0","0%","1","1","100%"," 00:02:00","1",
1464,"http://www.1010jiajiao.com/gzdl/shiti_page_46207","1","1","0","0%","1","1","100%"," 00:02:00","1",
1465,"http://www.1010jiajiao.com/gzdl/shiti_id_17936c7287d567da077beb796cd7da74","1","1","1","100%","1","1","100%"," 00:00:06","1",
1466,"http://www.1010jiajiao.com/gzdl/shiti_id_6ae607c2537bb0f4308c24d8001ece71","1","1","1","100%","1","1","100%"," 00:02:00","1",
1467,"http://www.1010jiajiao.com/gzdl/shiti_id_bebd682f88ffd3e7073c1cf8c93f5f65","1","1","1","100%","1","1","100%"," 00:02:00","1",
1468,"http://www.1010jiajiao.com/gzdl/shiti_id_a5bfc1928f7ef36b3a91691e3fcf1edc","1","1","1","100%","1","1","100%"," 00:00:29","1",
1469,"http://www.1010jiajiao.com/gzdl/shiti_id_b8fd2398319f1852a6c1c19e9e252365","1","1","1","100%","1","1","100%"," 00:02:00","1",
1470,"http://www.1010jiajiao.com/gzdl/shiti_id_089a51154e10fe9048f2979a49ff7c8e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1471,"http://www.1010jiajiao.com/gzdl/shiti_id_824bee4a92d25fe46dbf55d0ce24e7a9","1","1","1","100%","1","2","0%"," 00:09:00","2",
1472,"http://www.1010jiajiao.com/gzdl/shiti_id_513bb98d985229bc10d69668ca9742e9","1","1","0","0%","1","3","0%"," 00:04:55","3",
1473,"http://www.1010jiajiao.com/gzdl/shiti_id_53a16d9af086eecc0f1cf614c5adcf20","1","1","0","0%","1","1","100%"," 00:02:00","1",
1474,"http://www.1010jiajiao.com/gzdl/shiti_id_64c46ec9b3f6d739d0f4ef541aacfee2","1","1","1","100%","1","1","100%"," 00:02:00","1",
1475,"http://www.1010jiajiao.com/gzdl/shiti_id_0da97ffa93cbab4dac6160e920818836","1","1","0","0%","1","1","100%"," 00:02:00","1",
1476,"http://www.1010jiajiao.com/gzdl/shiti_id_b1bfc1a215868877047db7f63d8dfb52","1","1","0","0%","1","1","100%"," 00:02:00","1",
1477,"http://www.1010jiajiao.com/gzdl/shiti_id_015ed322b7ba681cd14dfc468a6853ae","1","1","0","0%","1","3","0%"," 00:21:33","3",
1478,"http://www.1010jiajiao.com/gzdl/shiti_id_60e259f0ae12df1114d59207ccd20f47","1","1","0","0%","1","1","100%"," 00:02:00","1",
1479,"http://www.1010jiajiao.com/gzdl/shiti_id_9961102be9ea7400b47915880453a0f0","1","1","1","100%","1","1","100%"," 00:02:31","1",
1480,"http://www.1010jiajiao.com/gzdl/shiti_id_5aba5e3a2fd398519da5d255cc229317","1","1","1","100%","1","1","100%"," 00:02:00","1",
1481,"http://www.1010jiajiao.com/gzdl/shiti_id_f3e0933b42aa578c26f90a311709ceca","1","1","1","100%","1","1","100%"," 00:02:00","1",
1482,"http://www.1010jiajiao.com/gzdl/shiti_id_4f9343e602009d2ef2428bc0a7dd9077","1","1","0","0%","1","1","100%"," 00:01:36","1",
1483,"http://www.1010jiajiao.com/gzdl/shiti_id_f688e1060fd414fb0c8fd3538671d5f1","1","1","0","0%","1","1","100%"," 00:00:03","1",
1484,"http://www.1010jiajiao.com/gzdl/shiti_id_0fffb4753bbfcb51bec3ea7aacc63a1c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1485,"http://www.1010jiajiao.com/gzdl/shiti_id_527c2bf3fe972a058785d1e4c625d23d","1","1","0","0%","1","1","100%"," 00:02:00","1",
1486,"http://www.1010jiajiao.com/gzdl/shiti_id_34b2cad495da9edf5929eedefdca7696","1","1","0","0%","1","1","100%"," 00:02:00","1",
1487,"http://www.1010jiajiao.com/gzdl/shiti_id_a6af3299001f547275c16b24f4d88481","1","1","0","0%","1","1","100%"," 00:02:00","1",
1488,"http://www.1010jiajiao.com/gzdl/shiti_id_eaded41c502c3b05358daa495c8106e0","1","1","1","100%","1","1","100%"," 00:02:00","1",
1489,"http://www.1010jiajiao.com/gzdl/shiti_id_a3cf8cffa7d2725e5be77bc2681a7ca7","1","1","0","0%","1","1","100%"," 00:02:00","1",
1490,"http://www.1010jiajiao.com/gzdl/shiti_id_025fae96a08f1c68c5f4c842f49aa609","1","1","1","100%","1","1","100%"," 00:02:00","1",
1491,"http://www.1010jiajiao.com/gzdl/shiti_id_e400001918a908452f6cda86a0ed027c","1","1","0","0%","1","1","100%"," 00:01:09","1",
1492,"http://www.1010jiajiao.com/gzdl/shiti_id_557472dd9d5381d273eea3054772954f","1","1","0","0%","1","1","100%"," 00:18:10","1",
1493,"http://www.1010jiajiao.com/gzdl/shiti_id_8dba8221efc9dd5e2822f92a8ff8eef2","1","1","1","100%","1","1","100%"," 00:02:00","1",
1494,"http://www.1010jiajiao.com/gzdl/shiti_id_ec9907d290aba8f3ebbe69d659ccb2c7","1","1","0","0%","1","2","0%"," 00:28:29","2",
1495,"http://www.1010jiajiao.com/gzdl/shiti_id_1b54e9637022d51402615652e5498d17","1","1","1","100%","1","1","100%"," 00:02:00","1",
1496,"http://www.1010jiajiao.com/gzdl/shiti_id_bbc7715bcc2fdfa057d1b058fe969508","1","1","1","100%","1","1","100%"," 00:00:25","1",
1497,"http://www.1010jiajiao.com/gzdl/shiti_id_4c346ba74d348f337c1f67c493c03b1a","1","1","0","0%","1","2","0%"," 00:00:16","2",
1498,"http://www.1010jiajiao.com/gzdl/shiti_id_b1ed6e79cabfda92e4147f9db592051e","1","1","0","0%","1","1","100%"," 00:02:00","1",
1499,"http://www.1010jiajiao.com/gzdl/shiti_id_ec23550a8bc499727b25df97724517c4","1","1","0","0%","1","1","100%"," 00:10:28","1",
1500,"http://www.1010jiajiao.com/gzdl/shiti_id_42c3ea733a72bb32c06c77760493b326","1","1","0","0%","1","1","100%"," 00:02:00","1",
1501,"http://www.1010jiajiao.com/gzdl/shiti_id_1af81ffa1a247f3d9a207ba9631b2bc2","1","1","0","0%","1","2","0%"," 00:03:14","2",
1502,"http://www.1010jiajiao.com/gzdl/shiti_id_9c59720bcf2c9a7f3f095742d5c55f1c","1","1","1","100%","1","1","100%"," 00:02:00","1",
1503,"http://www.1010jiajiao.com/gzdl/shiti_id_37c306ea4444ed18a195a70d2e39fdf2","1","1","0","0%","1","1","100%"," 00:01:56","1",
1504,"http://www.1010jiajiao.com/gzdl/shiti_id_cda7164df8230a590c8497042a9e1ead","1","1","0","0%","1","1","100%"," 00:02:00","1",
1505,"http://www.1010jiajiao.com/gzdl/shiti_id_ca7a3614d1448a7ed2b31a70bbacc2ad","1","1","0","0%","1","1","100%"," 00:02:00","1",
1506,"http://www.1010jiajiao.com/gzdl/shiti_id_85d93a9a69ec954fcf7b0e4857296c47","1","1","1","100%","1","1","100%"," 00:02:00","1",
1507,"http://www.1010jiajiao.com/gzdl/shiti_id_0dcefaa8cd60e06faca5d72fc19cd373","1","1","0","0%","1","1","100%"," 00:03:25","1",
1508,"http://www.1010jiajiao.com/gzdl/shiti_id_a828c61c39dcb84d444f7f460e95b33b","1","1","1","100%","1","1","100%"," 00:02:00","1",
1509,"http://www.1010jiajiao.com/gzdl/shiti_id_6b7e69b52c9b7fce2c7c9e9bc37a9d70","1","1","1","100%","1","1","100%"," 00:02:00","1",
1510,"http://www.1010jiajiao.com/gzdl/shiti_id_ce2ca8e60cc807d853f1101bc07f9c83","1","1","1","100%","1","1","100%"," 00:02:00","1",
