,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
6302,"http://www.1010jiajiao.com/czzz/shiti_id_9533ea536f193c6f494687a105bca931","1","1","0","0%","1","1","100%"," 00:02:00","1",
6303,"http://www.1010jiajiao.com/czzz/shiti_id_e49a3a3cd56202fc7b5a00a96598211a","1","1","1","100%","1","1","100%"," 00:02:00","1",
6304,"http://www.1010jiajiao.com/czzz/shiti_id_20a00f09c9c1fd0e8bbb733df6294d52","1","1","0","0%","1","1","100%"," 00:02:00","1",
6305,"http://www.1010jiajiao.com/czzz/shiti_id_009cc07a6ed3ecc42529fd521d7ace7e","1","1","1","100%","1","1","--","--","1",
6306,"http://www.1010jiajiao.com/czzz/shiti_id_129aa113d4f1134bf137bb3659730a29","1","1","1","100%","1","1","100%"," 00:02:00","1",
6307,"http://www.1010jiajiao.com/czzz/shiti_id_bdd7676f7a7a8102f28ebc2226203f96","1","1","0","0%","1","1","100%"," 00:00:15","1",
6308,"http://www.1010jiajiao.com/czzz/shiti_id_1c6d276dba72d68dedda4572be1b0bb7","1","1","0","0%","1","1","100%"," 00:02:00","1",
6309,"http://www.1010jiajiao.com/czzz/shiti_id_04f172356662ab2fd48be211b083c75a","1","1","0","0%","1","1","100%"," 00:02:00","1",
6310,"http://www.1010jiajiao.com/czzz/shiti_id_3496e62696634b260160e4d48da98559","1","1","0","0%","1","1","100%"," 00:00:57","1",
6311,"http://www.1010jiajiao.com/czzz/shiti_id_c1db75abb31a39163c2e5b80e4be2a05","1","1","0","0%","1","1","100%"," 00:00:12","1",
6312,"http://www.1010jiajiao.com/czzz/shiti_id_6b233962ee4a4fbe7a335cc937eed2fe","1","1","1","100%","1","1","100%"," 00:02:00","1",
6313,"http://www.1010jiajiao.com/czzz/shiti_id_b84fce8486023ba42f624b1883feeb2c","1","1","1","100%","1","1","100%"," 00:02:00","1",
6314,"http://www.1010jiajiao.com/czzz/shiti_id_f0705d0fd8036d0decdc0624da43469e","1","1","1","100%","1","1","100%"," 00:02:00","1",
6315,"http://www.1010jiajiao.com/czzz/shiti_id_c9cccde4abe48c357af5dfab2df4aacd","1","1","0","0%","1","1","100%"," 00:02:00","1",
6316,"http://www.1010jiajiao.com/czzz/shiti_id_0398c63b6fab95d880aceb67146fcf45","1","1","1","100%","1","1","100%"," 00:02:00","1",
6317,"http://www.1010jiajiao.com/czzz/shiti_id_770fbbadc0f1ae981083ca62b6adb958","1","1","0","0%","1","5","0%"," 00:02:31","5",
6318,"http://www.1010jiajiao.com/czzz/shiti_id_d4a7572f14385acf70376d3f2d30b16e","1","1","0","0%","1","1","100%"," 00:00:06","1",
6319,"http://www.1010jiajiao.com/czzz/shiti_page_2777","1","1","0","0%","1","2","0%"," 00:00:20","2",
6320,"http://www.1010jiajiao.com/czzz/shiti_id_16fd1d1e495fcab36941ef6d0bd76bfe","1","1","0","0%","1","1","100%"," 00:02:00","1",
6321,"http://www.1010jiajiao.com/czzz/shiti_id_a7e9c713b97401d20591e51d259f8acb","1","1","1","100%","1","1","100%"," 00:00:47","1",
6322,"http://www.1010jiajiao.com/czzz/shiti_id_603210299715a94f050a4e9df3e5a1dc","1","1","1","100%","1","1","--","--","1",
6323,"http://www.1010jiajiao.com/czzz/shiti_id_fd6a3f446fe10caae24dd40ea31ad803","1","1","1","100%","1","1","100%"," 00:07:34","1",
6324,"http://www.1010jiajiao.com/czzz/shiti_id_e33688e45068cf869b82470ee358ab20","1","1","0","0%","1","1","100%"," 00:02:00","1",
6325,"http://www.1010jiajiao.com/czzz/shiti_id_da35fcb8ed532913e6094edbb223e9e8","1","1","1","100%","1","1","100%"," 00:00:07","1",
6326,"http://www.1010jiajiao.com/czzz/shiti_id_7d73209d3752da9d674c05d4e4119150","1","1","0","0%","1","1","100%"," 00:02:00","1",
6327,"http://www.1010jiajiao.com/czzz/shiti_id_169f9ba7710b9972a9a97fc1d9fee7cf","1","1","1","100%","1","2","0%"," 00:00:23","2",
6328,"http://www.1010jiajiao.com/czzz/shiti_id_b328b20d8dee2ab6bb3cab69001f6ec4","1","1","0","0%","1","1","100%"," 00:02:00","1",
6329,"http://www.1010jiajiao.com/czzz/shiti_id_44866378b4f6a3aea5680da35b77e5d9","1","1","1","100%","1","1","100%"," 00:02:00","1",
6330,"http://www.1010jiajiao.com/czzz/shiti_id_ba9df14ad68adbf0d413a1b1d32e96a8","1","1","0","0%","1","1","100%"," 00:02:00","1",
6331,"http://www.1010jiajiao.com/czzz/shiti_id_b7576c53d1417c5eeafb8a6aa3005621","1","1","0","0%","1","1","100%"," 00:02:00","1",
6332,"http://www.1010jiajiao.com/czzz/shiti_id_36a98c46183e3689c908cc7e219609bc","1","1","1","100%","1","1","100%"," 00:00:04","1",
6333,"http://www.1010jiajiao.com/czzz/shiti_id_e79a831a157557760c8799abd8abd09c","1","1","0","0%","1","1","100%"," 00:00:49","1",
6334,"http://www.1010jiajiao.com/czzz/shiti_id_5c510b322a11e4837f4e8dc435da9a1d","1","1","1","100%","1","1","100%"," 00:02:00","1",
6335,"http://www.1010jiajiao.com/czzz/shiti_id_e607c55032e6f00e2097c0d7f40b0af1","1","1","1","100%","1","1","100%"," 00:02:00","1",
6336,"http://www.1010jiajiao.com/czzz/shiti_id_dd2645465007ab47987de248a0af5798","1","1","1","100%","1","1","--","--","1",
6337,"http://www.1010jiajiao.com/czzz/shiti_id_80b67a32e8d13c5718de88189d6c42d0","1","1","1","100%","1","1","100%"," 00:02:00","1",
6338,"http://www.1010jiajiao.com/czzz/shiti_id_cdbc9433b734ae14ca43611ed72f7a4f","1","1","0","0%","1","2","0%"," 00:00:30","2",
6339,"http://www.1010jiajiao.com/czzz/shiti_page_27538","1","1","1","100%","1","1","--","--","1",
6340,"http://www.1010jiajiao.com/czzz/shiti_id_e9ca10fe8059657517e97fa4e9258b08","1","1","1","100%","1","1","100%"," 00:02:00","1",
6341,"http://www.1010jiajiao.com/czzz/shiti_id_684f032865a4af59b54f39de5b9016e8","1","1","1","100%","1","2","0%"," 00:01:16","2",
6342,"http://www.1010jiajiao.com/czzz/shiti_id_00981e300125b7d897a4dac73598c80d","1","1","1","100%","1","1","100%"," 00:00:22","1",
6343,"http://www.1010jiajiao.com/czzz/shiti_id_907acd13b9220c336717d73a72134a87","1","1","1","100%","1","1","100%"," 00:02:00","1",
6344,"http://www.1010jiajiao.com/czzz/shiti_id_36535bea7680d7054efeb7ddca03dd02","1","1","1","100%","1","1","100%"," 00:02:00","1",
6345,"http://www.1010jiajiao.com/czzz/shiti_id_45ca6a9547df1a5fde43e555a4eabeb5?_t_t_t=0.05210498510859907","1","1","0","0%","1","1","100%"," 00:02:00","1",
6346,"http://www.1010jiajiao.com/czzz/shiti_id_632452e13a44741a232af1f8498d77c4","1","1","0","0%","1","1","100%"," 00:02:00","1",
6347,"http://www.1010jiajiao.com/czzz/shiti_page_15661","1","1","1","100%","1","1","100%"," 00:02:00","1",
6348,"http://www.1010jiajiao.com/czzz/shiti_id_5851d0d1fbbaf748486504227a4e1f87","1","1","0","0%","1","1","100%"," 00:02:00","1",
6349,"http://www.1010jiajiao.com/czzz/shiti_id_ee24361a70fdedee4fe4746a5fd9b9c0","1","1","1","100%","1","1","100%"," 00:00:34","1",
6350,"http://www.1010jiajiao.com/czzz/shiti_id_a765e6f0a40c69f5b06dc95d8d94b2e1","1","1","1","100%","1","1","100%"," 00:02:00","1",
6351,"http://www.1010jiajiao.com/czzz/shiti_id_4d42f0c5331bfbdf3faeffc7051908da","1","1","0","0%","1","1","100%"," 00:02:00","1",
6352,"http://www.1010jiajiao.com/czzz/shiti_id_181416bd367037a76484065125542326","1","1","1","100%","1","1","100%"," 00:02:00","1",
6353,"http://www.1010jiajiao.com/czzz/shiti_id_2de31e0850d6ae84e3805e274b143d9e","1","1","1","100%","1","1","100%"," 00:02:00","1",
6354,"http://www.1010jiajiao.com/czzz/shiti_id_bbfa251fc5f849e9363bcfbcf6822c6d","1","1","1","100%","1","1","100%"," 00:02:00","1",
6355,"http://www.1010jiajiao.com/czzz/shiti_id_af58741c137c64dad41331dc70c0f689","1","1","0","0%","1","2","--","--","2",
6356,"http://www.1010jiajiao.com/czzz/shiti_id_db865b38443f55e747d54d4642efc4eb","1","1","0","0%","1","1","100%"," 00:02:00","1",
6357,"http://www.1010jiajiao.com/czzz/shiti_id_c5e0b8014bba7f8b6b965753400b8a65","1","1","0","0%","1","1","100%"," 00:02:00","1",
6358,"http://www.1010jiajiao.com/czzz/shiti_id_aaf7497d40b996f9c6e57bc70d735a89","1","1","1","100%","1","1","100%"," 00:00:28","1",
6359,"http://www.1010jiajiao.com/czzz/shiti_id_4aada0dac124f0cda1a5ed36d2a01898","1","1","0","0%","1","1","100%"," 00:02:00","1",
6360,"http://www.1010jiajiao.com/czzz/shiti_id_b3bfca74c0a56051f9717fa4fe7f9ef6","1","1","1","100%","1","1","100%"," 00:02:00","1",
6361,"http://www.1010jiajiao.com/czzz/shiti_id_f281bb8bb61bd829403793c119d3fe07","1","1","1","100%","1","1","100%"," 00:02:00","1",
6362,"http://www.1010jiajiao.com/czzz/shiti_id_ae503f60e8658cc5d0fedef0c230b13d","1","1","0","0%","1","2","0%"," 00:00:24","2",
6363,"http://www.1010jiajiao.com/czzz/shiti_id_9bafc4c8334b2f8b09cbd6a065f81c28","1","1","1","100%","1","1","100%"," 00:02:00","1",
6364,"http://www.1010jiajiao.com/czzz/shiti_page_4331","1","1","1","100%","1","1","100%"," 00:02:00","1",
6365,"http://www.1010jiajiao.com/czzz/shiti_id_7b653007df9f4b33f1d67db6dadf2d03","1","1","0","0%","1","1","100%"," 00:02:00","1",
6366,"http://www.1010jiajiao.com/czzz/shiti_id_c2eb51ce1f194b2ea02a4bf87c8655f6","1","1","1","100%","1","1","100%"," 00:02:00","1",
6367,"http://www.1010jiajiao.com/czzz/shiti_id_59005ef10b20a04ce890c3fa48f57b18","1","1","0","0%","1","1","100%"," 00:02:00","1",
6368,"http://www.1010jiajiao.com/czzz/shiti_page_27871","1","1","1","100%","1","1","100%"," 00:02:00","1",
6369,"http://www.1010jiajiao.com/czzz/shiti_page_30110","1","1","1","100%","1","2","0%"," 00:00:26","2",
6370,"http://www.1010jiajiao.com/czzz/shiti_id_2589bdb6b90f9756077e1575e701ee16","1","1","1","100%","1","1","100%"," 00:02:00","1",
6371,"http://www.1010jiajiao.com/czzz/shiti_id_f3637640af4056774cb0ff228796c766","1","1","1","100%","1","2","0%"," 00:00:02","2",
6372,"http://www.1010jiajiao.com/czzz/shiti_id_324d96c5b946230723b872515cd0b081","1","1","1","100%","1","1","100%"," 00:02:00","1",
6373,"http://www.1010jiajiao.com/czzz/shiti_id_85a70f934ce5fde09d46fe3ab2bff905","1","1","1","100%","1","1","--","--","1",
6374,"http://www.1010jiajiao.com/czzz/shiti_id_3116d0df598cdb699139673611886e32","1","1","0","0%","1","1","100%"," 00:02:00","1",
6375,"http://www.1010jiajiao.com/czzz/shiti_id_dc6ed070944923a1e70d528734b71ad8","1","1","1","100%","1","1","100%"," 00:02:04","1",
6376,"http://www.1010jiajiao.com/czzz/shiti_id_163b3ddaf1f01ef85c65081ff1c9d663","1","1","0","0%","1","1","100%"," 00:00:45","1",
6377,"http://www.1010jiajiao.com/czzz/shiti_id_a523eb1028e7addae961281f2556ff32","1","1","0","0%","1","3","0%"," 00:17:58","3",
6378,"http://www.1010jiajiao.com/czzz/shiti_id_a8e0e5d3dc5dc4054e3c4d4df019aaaf","1","1","1","100%","1","1","100%"," 00:02:00","1",
6379,"http://www.1010jiajiao.com/czzz/shiti_id_236067b5e6c5f0d7b1926c15807ca18a","1","1","1","100%","1","1","100%"," 00:02:00","1",
6380,"http://www.1010jiajiao.com/czzz/shiti_id_fdb6056931ed5c1a3b7ec327727f0c6c","1","1","0","0%","1","1","--","--","1",
6381,"http://www.1010jiajiao.com/czzz/shiti_id_5a0bea3b081523968b7f45a9b08a76f1","1","1","1","100%","1","5","0%"," 00:29:26","5",
6382,"http://www.1010jiajiao.com/czzz/shiti_id_0848594cc97419a3d09eec53f0556303","1","1","1","100%","1","1","100%"," 00:02:00","1",
6383,"http://www.1010jiajiao.com/czzz/shiti_id_2b103bf668da399197456d33ef0bf1e9","1","1","0","0%","1","2","0%"," 00:02:52","2",
6384,"http://www.1010jiajiao.com/czzz/shiti_id_815caba18c5b279106735f6cc2f3c80b","1","1","0","0%","1","1","100%"," 00:02:00","1",
6385,"http://www.1010jiajiao.com/czzz/shiti_id_79a6cc7ef6eb75105f39a0c8c904542a","1","1","0","0%","1","1","100%"," 00:00:50","1",
6386,"http://www.1010jiajiao.com/czzz/shiti_id_ad484d6633a47aed297777e112d04ea1","1","1","1","100%","1","1","100%"," 00:00:03","1",
6387,"http://www.1010jiajiao.com/czzz/shiti_id_b3d94302de6a33d0d25653cb2a839f87","1","1","1","100%","1","1","100%"," 00:02:00","1",
6388,"http://www.1010jiajiao.com/czzz/shiti_id_2078611555dea9825d949ee92599b102","1","1","1","100%","1","1","100%"," 00:02:00","1",
6389,"http://www.1010jiajiao.com/czzz/shiti_id_fb2752875a32b2b4bee515f9b05dd812","1","1","1","100%","1","1","100%"," 00:02:00","1",
6390,"http://www.1010jiajiao.com/czzz/shiti_id_2b63f5b277a8cc23c24439a812ed0df3","1","1","1","100%","1","1","100%"," 00:02:00","1",
6391,"http://www.1010jiajiao.com/czzz/shiti_id_5cd197cd231c046d897b902b926c6e04","1","1","0","0%","1","1","100%"," 00:05:38","1",
6392,"http://www.1010jiajiao.com/czzz/shiti_page_10922","1","1","1","100%","1","1","100%"," 00:02:00","1",
6393,"http://www.1010jiajiao.com/czzz/shiti_id_dfb37a8d24bac2da14f18db6d35b4969","1","1","0","0%","1","1","100%"," 00:02:00","1",
6394,"http://www.1010jiajiao.com/czzz/shiti_id_5bf6a39818c5cbf6c43a76f7716f080e","1","1","0","0%","1","1","100%"," 00:02:00","1",
6395,"http://www.1010jiajiao.com/czzz/shiti_id_0bdf4814480d1bf042db19b10d1fb5d3","1","1","1","100%","1","1","100%"," 00:02:00","1",
6396,"http://www.1010jiajiao.com/czzz/shiti_id_87b14b2744262323f5cb5616c72d08cc","1","1","0","0%","1","1","100%"," 00:14:57","1",
6397,"http://www.1010jiajiao.com/czzz/shiti_id_846aa79c850ec64587af7656b7dfe043","1","1","0","0%","1","1","100%"," 00:01:06","1",
6398,"http://www.1010jiajiao.com/czzz/shiti_id_4822eeb226661f62d48ca72bca0443cc","1","1","0","0%","1","1","100%"," 00:02:00","1",
6399,"http://www.1010jiajiao.com/czzz/shiti_id_4911c3c49689a8340dfc69dddd8fd5d8","1","1","0","0%","1","1","100%"," 00:02:00","1",
6400,"http://www.1010jiajiao.com/czzz/shiti_page_4192","1","1","1","100%","1","1","100%"," 00:02:00","1",
6401,"http://www.1010jiajiao.com/czzz/shiti_id_8898ef29a796901c63db4895d641b9e2","1","1","1","100%","1","1","100%"," 00:02:00","1",
6402,"http://www.1010jiajiao.com/czzz/shiti_id_1e8b66e4dfcefb2c7dc6c1b07aaae81d","1","1","1","100%","1","1","100%"," 00:02:00","1",
6403,"http://www.1010jiajiao.com/czzz/shiti_id_f6c6f5b2d3a27a5bbc96ca2891b684d3","1","1","0","0%","1","1","100%"," 00:02:00","1",
6404,"http://www.1010jiajiao.com/czzz/shiti_id_2d13ff8cd10e0e2553504506816ad18a","1","1","1","100%","1","1","100%"," 00:02:00","1",
6405,"http://www.1010jiajiao.com/czzz/shiti_id_b8ce73627e9626f1a22d035b5ee45226","1","1","0","0%","1","1","100%"," 00:02:00","1",
6406,"http://www.1010jiajiao.com/czzz/shiti_id_d505f5e70539c7fb285e21dd055b23e3","1","1","0","0%","1","1","100%"," 00:02:00","1",
6407,"http://www.1010jiajiao.com/czzz/shiti_id_b30e8d09ba05fd175dddd0c8fef8b8e6","1","1","1","100%","1","1","100%"," 00:00:04","1",
6408,"http://www.1010jiajiao.com/czzz/shiti_id_2cd73ffbc764aa733db464c48a79daa1","1","1","1","100%","1","1","100%"," 00:02:00","1",
6409,"http://www.1010jiajiao.com/czzz/shiti_id_35817921136ff46bbfa013df643c0e23","1","1","0","0%","1","1","100%"," 00:02:00","1",
6410,"http://www.1010jiajiao.com/czzz/shiti_id_c164f50d1a3131375d2cb75c1a5a454f","1","1","0","0%","1","1","100%"," 00:02:00","1",
6411,"http://www.1010jiajiao.com/czzz/shiti_id_93676ca358f0a07c8d29aa5b67f67146","1","1","1","100%","1","3","0%"," 00:11:57","3",
6412,"http://www.1010jiajiao.com/czzz/shiti_id_7028be292414e773a29c6d7eeada241f","1","1","1","100%","1","1","100%"," 00:02:00","1",
6413,"http://www.1010jiajiao.com/czzz/shiti_id_ce2c9c7562c2f1567b9ffa7fceae68fb","1","1","1","100%","1","2","0%"," 00:03:02","2",
6414,"http://www.1010jiajiao.com/czzz/shiti_id_95c6b70a161b4e872842b6d237761c2a","1","1","1","100%","1","1","100%"," 00:02:00","1",
6415,"http://www.1010jiajiao.com/czzz/shiti_id_b3560442e91683a0e52d2bc7f5081ccf","1","1","0","0%","1","1","100%"," 00:02:00","1",
6416,"http://www.1010jiajiao.com/czzz/shiti_id_2d0f5414a1007111b7f37cd3a9ebab21","1","1","1","100%","1","1","100%"," 00:00:41","1",
6417,"http://www.1010jiajiao.com/czzz/shiti_id_f4cf1e9b02183a996723318954f0a0c3","1","1","0","0%","1","1","100%"," 00:02:00","1",
6418,"http://www.1010jiajiao.com/czzz/shiti_id_e19ce433631e058346bec6b4eb04405c","1","1","0","0%","1","1","100%"," 00:00:37","1",
6419,"http://www.1010jiajiao.com/czzz/shiti_page_32421","1","1","1","100%","1","1","100%"," 00:02:00","1",
6420,"http://www.1010jiajiao.com/czzz/shiti_id_33d9b622eefe529fdb444e00eac94e8c","1","1","1","100%","1","2","0%"," 00:09:43","2",
6421,"http://www.1010jiajiao.com/czzz/shiti_id_d7080e9fccefaf8be2d339e1fc5c6e72","1","1","0","0%","1","1","100%"," 00:02:00","1",
6422,"http://www.1010jiajiao.com/czzz/shiti_id_7e4177862d1bff48d03ba33f2515ae57","1","1","1","100%","1","3","0%"," 00:06:27","3",
6423,"http://www.1010jiajiao.com/czzz/shiti_id_a3f6b9d79485dc64cc29ab503605427f","1","1","1","100%","1","1","100%"," 00:02:00","1",
6424,"http://www.1010jiajiao.com/czzz/shiti_id_32dc5fadf49d9bbce20733f3cd0891a4","1","1","1","100%","1","1","100%"," 00:02:00","1",
6425,"http://www.1010jiajiao.com/czzz/shiti_id_2d1997987836bd9e64a719a1559a7ffc","1","1","0","0%","1","1","100%"," 00:00:04","1",
6426,"http://www.1010jiajiao.com/czzz/shiti_id_bb67dd14f7c8bf635c87d657986e2246","1","1","1","100%","1","1","100%"," 00:02:26","1",
6427,"http://www.1010jiajiao.com/czzz/shiti_id_da48a954fea0ef7bd721b080cc538d5d","1","1","1","100%","1","2","0%"," 00:04:16","2",
6428,"http://www.1010jiajiao.com/czzz/shiti_id_22d4fd0fd9cd04c00e06f7e7a20e675c","1","1","0","0%","1","1","100%"," 00:02:00","1",
6429,"http://www.1010jiajiao.com/czzz/shiti_id_e18044d7394c0443d8d5b2850840d143","1","1","1","100%","1","1","100%"," 00:02:00","1",
6430,"http://www.1010jiajiao.com/czzz/shiti_id_dd9bb5387d721d51a90722ccd686ea55","1","1","0","0%","1","1","100%"," 00:02:00","1",
6431,"http://www.1010jiajiao.com/czzz/shiti_id_797728aa4e18d15b0be68a56d23b66a1","1","1","1","100%","1","1","100%"," 00:02:00","1",
6432,"http://www.1010jiajiao.com/czzz/shiti_id_8ca060f23794edd353534281a6441971","1","1","1","100%","1","2","0%"," 00:00:23","2",
6433,"http://www.1010jiajiao.com/czzz/shiti_id_bd59e62125073d2340d8f6ff7167be52","1","1","1","100%","1","1","--","--","1",
6434,"http://www.1010jiajiao.com/czzz/shiti_id_07f09a68a15af1d77f344fef79fff818","1","1","0","0%","1","1","100%"," 00:00:55","1",
6435,"http://www.1010jiajiao.com/czzz/shiti_id_7b38a26df0568d1b9a27a38831e7c5a4","1","1","1","100%","1","1","100%"," 00:02:00","1",
6436,"http://www.1010jiajiao.com/czzz/shiti_id_4192b14bceee5131d5d82f3a2318fb58","1","1","1","100%","1","1","100%"," 00:02:00","1",
6437,"http://www.1010jiajiao.com/czzz/shiti_id_6db329187e4e1f9c0667fa9fb12a3e67","1","1","1","100%","1","1","100%"," 00:02:00","1",
6438,"http://www.1010jiajiao.com/czzz/shiti_id_d03afee5a37d5cfb3211673e4994ab26","1","1","1","100%","1","1","100%"," 00:02:00","1",
6439,"http://www.1010jiajiao.com/czzz/shiti_id_8b4e9282a3bc893240dccc21438e6252","1","1","1","100%","1","1","100%"," 00:02:00","1",
6440,"http://www.1010jiajiao.com/czzz/shiti_id_4d39b2be5f4f0f604fe0edad5c235060","1","1","0","0%","1","1","100%"," 00:02:00","1",
6441,"http://www.1010jiajiao.com/czzz/shiti_id_e560742f96f104d124d3c318bfca9c98","1","1","1","100%","1","1","100%"," 00:02:00","1",
6442,"http://www.1010jiajiao.com/czzz/shiti_id_2ff67fd4e8818e73bb6f6031c4bca2d3","1","1","1","100%","1","1","100%"," 00:00:05","1",
6443,"http://www.1010jiajiao.com/czzz/shiti_id_c1690813c6f3391eee8544114c6c7275","1","1","0","0%","1","1","100%"," 00:00:09","1",
6444,"http://www.1010jiajiao.com/czzz/shiti_id_7e7dea865b994f6edaf76aba8614a91a","1","1","1","100%","1","2","0%"," 00:10:44","2",
6445,"http://www.1010jiajiao.com/czzz/shiti_id_c2e5855d309a00a68a1de3a1e4b40878","1","1","0","0%","1","1","100%"," 00:02:00","1",
6446,"http://www.1010jiajiao.com/czzz/shiti_id_8dfff2e050bad65624b3bc7da3f0c266","1","1","0","0%","1","1","100%"," 00:02:00","1",
6447,"http://www.1010jiajiao.com/czzz/shiti_id_0d431098cee8ab590f1eb8f267620663","1","1","0","0%","1","1","100%"," 00:00:31","1",
6448,"http://www.1010jiajiao.com/czzz/shiti_id_0d52e692ab1bde8fba9b22282e47da14","1","1","1","100%","1","1","100%"," 00:02:00","1",
6449,"http://www.1010jiajiao.com/czzz/shiti_id_a7a855da0b7099353c690d44c44f83b8","1","1","0","0%","1","1","100%"," 00:02:00","1",
6450,"http://www.1010jiajiao.com/czzz/shiti_id_75755b411bb376cf5ce03fbca6a65059","1","1","0","0%","1","1","100%"," 00:00:58","1",
6451,"http://www.1010jiajiao.com/czzz/shiti_id_a03a131818cd12e696c98f29b99a4f5a","1","1","0","0%","1","1","100%"," 00:00:15","1",
6452,"http://www.1010jiajiao.com/czzz/shiti_id_789cf1abf6de858e6ecddb7cd6bbaea1","1","1","1","100%","1","1","100%"," 00:02:00","1",
6453,"http://www.1010jiajiao.com/czzz/shiti_id_6c3242eaa65203b7a6a85a2c8c42e79f","1","1","1","100%","1","1","100%"," 00:02:00","1",
6454,"http://www.1010jiajiao.com/czzz/shiti_id_5aac9c1cf3a39056487d1f0c528093e8","1","1","1","100%","1","1","100%"," 00:02:00","1",
6455,"http://www.1010jiajiao.com/czzz/shiti_id_649fa85b747ab014214b0977da9002ed","1","1","1","100%","1","1","100%"," 00:02:00","1",
6456,"http://www.1010jiajiao.com/czzz/shiti_id_a149e808dfb0443ea3ad1658a3b2137f","1","1","1","100%","1","1","100%"," 00:00:03","1",
6457,"http://www.1010jiajiao.com/czzz/shiti_id_1affa9702bf06300daecb5c9790caa6a","1","1","0","0%","1","1","100%"," 00:00:15","1",
6458,"http://www.1010jiajiao.com/czzz/shiti_id_61a7e6f7aac5a3e9417a3f54a0c4381f","1","1","0","0%","1","1","100%"," 00:02:00","1",
6459,"http://www.1010jiajiao.com/czzz/shiti_page_25007","1","1","1","100%","1","1","100%"," 00:02:00","1",
6460,"http://www.1010jiajiao.com/czzz/shiti_page_19506","1","1","1","100%","1","1","100%"," 00:02:00","1",
6461,"http://www.1010jiajiao.com/czzz/shiti_id_c90c52b70ea8045d74b24bc0891e7166","1","1","0","0%","1","1","100%"," 00:02:00","1",
6462,"http://www.1010jiajiao.com/czzz/shiti_id_658a424c55dd52269c4ba1a5a0e3e5d1","1","1","1","100%","1","1","100%"," 00:02:00","1",
6463,"http://www.1010jiajiao.com/czzz/shiti_id_7f55794640d6af3f8027cae09262ca56","1","1","1","100%","1","1","100%"," 00:02:00","1",
6464,"http://www.1010jiajiao.com/czzz/shiti_id_98deb55c5e0097e86150289bbe066604","1","1","1","100%","1","1","100%"," 00:00:08","1",
6465,"http://www.1010jiajiao.com/czzz/shiti_id_8344c1dd94c2dcdd68111959c06a4027","1","1","0","0%","1","4","0%"," 00:01:01","4",
6466,"http://www.1010jiajiao.com/czzz/shiti_id_1eeb13a0066eb6b703e7764e5a2dba5f","1","1","0","0%","1","1","100%"," 00:00:08","1",
