,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
4723,"http://www.1010jiajiao.com/gzyy/shiti_id_e075ca16742e8e238992badb026a6054","1","1","0","0%","1","1","100%"," 00:00:13","1",
4724,"http://www.1010jiajiao.com/gzyy/shiti_id_ca5e313e803c80dcd9f6acf34858f938","1","1","0","0%","1","1","100%"," 00:02:00","1",
4725,"http://www.1010jiajiao.com/gzyy/shiti_id_6f73be57a9c78cd401459febdfffa53c","1","1","1","100%","1","1","100%"," 00:02:00","1",
4726,"http://www.1010jiajiao.com/gzyy/shiti_id_b7ca3ea356b0a7f07f7ea8da2ee37fc7","1","1","0","0%","1","1","100%"," 00:02:00","1",
4727,"http://www.1010jiajiao.com/gzyy/shiti_id_8e42a468464e544ec5e5a86fe0f716de","1","1","0","0%","1","1","100%"," 00:02:00","1",
4728,"http://www.1010jiajiao.com/gzyy/shiti_id_3e390ddc6ceb9ef1aaf6e794e3714f77","1","1","1","100%","1","1","100%"," 00:05:48","1",
4729,"http://www.1010jiajiao.com/gzyy/shiti_id_b716d6618cca74f4a6df4842597bc4e2","1","1","1","100%","1","1","100%"," 00:02:00","1",
4730,"http://www.1010jiajiao.com/gzyy/shiti_id_f46f1369939fd2d577435ce4db067235","1","1","0","0%","1","1","100%"," 00:02:00","1",
4731,"http://www.1010jiajiao.com/gzyy/shiti_id_9c5e7c63d91940343c6d315af47e8f7f","1","1","1","100%","1","1","100%"," 00:02:00","1",
4732,"http://www.1010jiajiao.com/gzyy/shiti_id_8b2ba729a413b0134bf75563e59d39d5","1","1","0","0%","1","1","100%"," 00:02:00","1",
4733,"http://www.1010jiajiao.com/gzyy/shiti_id_af0771f861fe98c6dd1b424683349b34","1","1","1","100%","1","1","100%"," 00:02:00","1",
4734,"http://www.1010jiajiao.com/gzyy/shiti_id_e6ab87608d4f2de3696b3befe7d56e90","1","1","1","100%","1","1","100%"," 00:02:00","1",
4735,"http://www.1010jiajiao.com/gzyy/shiti_id_4f1e83ef65e71d831a75555e1f5c5bad","1","1","1","100%","1","1","100%"," 00:02:00","1",
4736,"http://www.1010jiajiao.com/gzyy/shiti_id_ac492e993bcc15669d5cc414d309fa37?_t_t_t=0.6941875261254609","1","1","0","0%","1","1","100%"," 00:02:00","1",
4737,"http://www.1010jiajiao.com/gzyy/shiti_id_16abd538147f16c6de29847efea58698","1","1","0","0%","1","1","100%"," 00:02:00","1",
4738,"http://www.1010jiajiao.com/gzyy/shiti_id_fc6e7f0548c9c6ba554b5ebf0e4e7c9f","1","1","1","100%","1","1","100%"," 00:02:00","1",
4739,"http://www.1010jiajiao.com/gzyy/shiti_id_e6ae2e9e9ea640da339bbd1c18c693b5","1","1","1","100%","1","1","100%"," 00:02:00","1",
4740,"http://www.1010jiajiao.com/gzyy/shiti_id_2a3156f728f429f8334bf2d730c2bc7f","1","1","0","0%","1","1","100%"," 00:02:00","1",
4741,"http://www.1010jiajiao.com/gzyy/shiti_id_73b6415135b1a8db27c8e5c523edc780","1","1","1","100%","1","1","100%"," 00:02:00","1",
4742,"http://www.1010jiajiao.com/gzyy/shiti_id_a66064bc450a546c4700f27e88fd8251","1","1","0","0%","1","1","100%"," 00:02:00","1",
4743,"http://www.1010jiajiao.com/gzyy/shiti_id_1ffa1c125d8910b29785c03416d17f43","1","1","1","100%","1","1","100%"," 00:02:00","1",
4744,"http://www.1010jiajiao.com/gzyy/shiti_id_25be09113cfe6acb2db52b8c4121df4e","1","1","0","0%","1","1","100%"," 00:02:00","1",
4745,"http://www.1010jiajiao.com/gzyy/shiti_id_1400bec9a591a4a89e7e7e84e9f9fd70","1","1","1","100%","1","1","100%"," 00:02:00","1",
4746,"http://www.1010jiajiao.com/gzyy/shiti_id_d439aa004d19eec7b770015a771c1ae7","1","1","1","100%","1","1","100%"," 00:02:00","1",
4747,"http://www.1010jiajiao.com/gzyy/shiti_id_59b345d56dda5afb58027010c7473321","1","1","1","100%","1","1","100%"," 00:02:00","1",
4748,"http://www.1010jiajiao.com/gzyy/shiti_id_2e110833d97304c8c8418d0164c44ab5","1","1","1","100%","1","1","100%"," 00:08:35","1",
4749,"http://www.1010jiajiao.com/gzyy/shiti_id_854730020946882fc341c0fd3ea9331e","1","1","0","0%","1","2","0%"," 00:00:14","2",
4750,"http://www.1010jiajiao.com/gzyy/shiti_id_9ee0689943deef45380c195db97e10e2","1","1","1","100%","1","1","100%"," 00:02:00","1",
4751,"http://www.1010jiajiao.com/gzyy/shiti_page_129341","1","1","0","0%","1","2","0%"," 00:00:16","2",
4752,"http://www.1010jiajiao.com/gzyy/shiti_id_250f42c029a70c78521955939707e7f6","1","1","1","100%","1","1","100%"," 00:08:05","1",
4753,"http://www.1010jiajiao.com/gzyy/shiti_id_e130370e190215a1b3a6e87cd11a36ed","1","1","0","0%","1","1","100%"," 00:02:00","1",
4754,"http://www.1010jiajiao.com/gzyy/shiti_id_91db6eca140aae2d23ac4782198618e1","1","1","1","100%","1","1","100%"," 00:02:00","1",
4755,"http://www.1010jiajiao.com/gzyy/shiti_id_20930053f707c7d6ada6e37127d58eb6","1","1","0","0%","1","1","100%"," 00:02:00","1",
4756,"http://www.1010jiajiao.com/gzyy/shiti_page_64739","1","1","1","100%","1","1","100%"," 00:00:11","1",
4757,"http://www.1010jiajiao.com/gzyy/shiti_id_4495a6b0eaa1e11a6730b0aad1e3ff73","1","1","1","100%","1","1","100%"," 00:02:00","1",
4758,"http://www.1010jiajiao.com/gzyy/shiti_id_c881188d71b9e40f19d6def28434ae4a","1","1","0","0%","1","1","100%"," 00:02:00","1",
4759,"http://www.1010jiajiao.com/gzyy/shiti_id_70747d37f01cf055f90b407437f490ae","1","1","1","100%","1","2","0%"," 00:01:50","2",
4760,"http://www.1010jiajiao.com/gzyy/shiti_id_6e9c0d0392dae22321311fe718ac8f2a","1","1","1","100%","1","1","100%"," 00:02:00","1",
4761,"http://www.1010jiajiao.com/gzyy/shiti_id_9be39312cb68cfcb551b9a86304e8b08","1","1","1","100%","1","1","100%"," 00:02:00","1",
4762,"http://www.1010jiajiao.com/gzyy/shiti_id_d54910ced06bd824ef663245f8cdba8a","1","1","0","0%","1","1","100%"," 00:00:06","1",
4763,"http://www.1010jiajiao.com/gzyy/shiti_id_717194b1b47126239ce51db552d9e848","1","1","0","0%","1","1","100%"," 00:02:00","1",
4764,"http://www.1010jiajiao.com/gzyy/shiti_id_db2fb6e1bb369e5470045f663aac72d7","1","1","1","100%","1","1","100%"," 00:02:00","1",
4765,"http://www.1010jiajiao.com/gzyy/shiti_id_849cf0fd59232948e98854acec96ee15","1","1","1","100%","1","1","100%"," 00:02:00","1",
4766,"http://www.1010jiajiao.com/gzyy/shiti_id_02e2c8a912e9a4b5e8dc0b1724a0dca7","1","1","1","100%","1","2","--","--","2",
4767,"http://www.1010jiajiao.com/gzyy/shiti_id_cb53e80fec572dbf39d37975e0191cfd","1","1","1","100%","1","1","100%"," 00:02:00","1",
4768,"http://www.1010jiajiao.com/gzyy/shiti_id_31f2d5294530e702734705712251b96e","1","1","0","0%","1","1","100%"," 00:02:54","1",
4769,"http://www.1010jiajiao.com/gzyy/shiti_id_0fef35f5ebae8bbe94220c442b5f01ec","1","1","0","0%","1","1","100%"," 00:02:00","1",
4770,"http://www.1010jiajiao.com/gzyy/shiti_id_79cdfdad1e9dc7665ee2987eaaf843f9","1","1","1","100%","1","1","100%"," 00:00:01","1",
4771,"http://www.1010jiajiao.com/gzyy/shiti_id_9ea50fd950905864cfafdbdc53073ac4","1","1","0","0%","1","2","0%"," 00:35:42","2",
4772,"http://www.1010jiajiao.com/gzyy/shiti_id_84a78503fce293d128b54334ee815d8d","1","1","0","0%","1","1","100%"," 00:01:41","1",
4773,"http://www.1010jiajiao.com/gzyy/shiti_id_189ca333836f42f1661b63811bf39491","1","1","0","0%","1","1","100%"," 00:02:00","1",
4774,"http://www.1010jiajiao.com/gzyy/shiti_id_275cefeda8ac7dde95f1a028bb008f4f","1","1","0","0%","1","1","100%"," 00:02:00","1",
4775,"http://www.1010jiajiao.com/gzyy/shiti_id_09bde72181562eaad5988d013e02a75b","1","1","1","100%","1","1","100%"," 00:00:09","1",
4776,"http://www.1010jiajiao.com/gzyy/shiti_id_3d093c53e0bd13c878119a16381cd652","1","1","1","100%","1","1","100%"," 00:00:58","1",
4777,"http://www.1010jiajiao.com/gzyy/shiti_id_f08099fb221c40bb182ce6c3cffe4622","1","1","1","100%","1","1","100%"," 00:02:00","1",
4778,"http://www.1010jiajiao.com/gzyy/shiti_id_c4648a393cb5863d4aee4741da1482b7","1","1","1","100%","1","1","100%"," 00:05:37","1",
4779,"http://www.1010jiajiao.com/gzyy/shiti_id_7ee85370b9aa2eb35320ac07770c044d","1","1","1","100%","1","1","100%"," 00:02:00","1",
4780,"http://www.1010jiajiao.com/gzyy/shiti_id_1b6218f624909a91a915d1f7424d96f2","1","1","1","100%","1","1","100%"," 00:02:00","1",
4781,"http://www.1010jiajiao.com/gzyy/shiti_id_b92a145bbc5a6a65dcd4d78aad392607","1","1","0","0%","1","1","100%"," 00:02:00","1",
4782,"http://www.1010jiajiao.com/gzyy/shiti_id_639818109da5292f8494088d70d6253d","1","1","1","100%","1","1","100%"," 00:02:00","1",
4783,"http://www.1010jiajiao.com/gzyy/shiti_id_4a544bbbd20b902b473903e808663eb0","1","1","1","100%","1","1","100%"," 00:00:05","1",
4784,"http://www.1010jiajiao.com/gzyy/shiti_id_27d6028c5fdd61b993f737607230d2e5?spm=0.0.0.0.2pXK9z","1","1","0","0%","1","1","100%"," 00:00:11","1",
4785,"http://www.1010jiajiao.com/gzyy/shiti_id_d7043e9ca890ca47cee476afb994f5f8","1","1","1","100%","1","1","100%"," 00:02:00","1",
4786,"http://www.1010jiajiao.com/gzyy/shiti_id_28d7afc9c9ef717aefbd0ccb7e98014d","1","1","1","100%","1","1","100%"," 00:00:15","1",
4787,"http://www.1010jiajiao.com/gzyy/shiti_id_2777688bf91d0faf9ba2ecd6c9fd376a","1","1","0","0%","1","2","0%"," 00:03:02","2",
4788,"http://www.1010jiajiao.com/gzyy/shiti_id_bc633431288e93a65b7d690247523ffc","1","1","1","100%","1","1","100%"," 00:02:00","1",
4789,"http://www.1010jiajiao.com/gzyy/shiti_id_cbcfe09f5116193dd96b773b80249d9d","1","1","0","0%","1","1","100%"," 00:00:04","1",
4790,"http://www.1010jiajiao.com/gzyy/shiti_id_8a7a78b1350d4071e93b50f7b143f877","1","1","0","0%","1","1","100%"," 00:02:00","1",
4791,"http://www.1010jiajiao.com/gzyy/shiti_id_0855512fdeab0e8aa4c31d6419fa038a","1","1","0","0%","1","1","100%"," 00:02:00","1",
4792,"http://www.1010jiajiao.com/gzyy/shiti_id_bca93f9f5b40967ec41797497e7755ea","1","1","0","0%","1","1","100%"," 00:02:00","1",
4793,"http://www.1010jiajiao.com/gzyy/shiti_id_34f771214578429027a6afc5b50e8696","1","1","1","100%","1","1","100%"," 00:01:14","1",
4794,"http://www.1010jiajiao.com/gzyy/shiti_id_2f5fdd59d3b8f10f3423a9079a3fcaa5","1","1","0","0%","1","1","100%"," 00:02:00","1",
4795,"http://www.1010jiajiao.com/gzyy/shiti_id_42a7d7ad1e11c173b2ff037a717891b9","1","1","0","0%","1","1","100%"," 00:02:00","1",
4796,"http://www.1010jiajiao.com/gzyy/shiti_id_93500b0242ab6ef14fded9fa109b74bc","1","1","0","0%","1","1","100%"," 00:00:09","1",
4797,"http://www.1010jiajiao.com/gzyy/shiti_id_0af9c98437609c83a76e37275e22cf14","1","1","0","0%","1","1","100%"," 00:02:00","1",
4798,"http://www.1010jiajiao.com/gzyy/shiti_id_3edce75fa54ac2a06126470471c72b56","1","1","1","100%","1","1","100%"," 00:02:00","1",
4799,"http://www.1010jiajiao.com/gzyy/shiti_id_dc3a9eba12c3fe48120357dcfeeeecbd","1","1","0","0%","1","1","100%"," 00:02:00","1",
4800,"http://www.1010jiajiao.com/gzyy/shiti_id_b0b656863ee34982a6adf663cae46834","1","1","1","100%","1","1","100%"," 00:00:11","1",
4801,"http://www.1010jiajiao.com/gzyy/shiti_id_94cdc1d2888b7e9b805ca0f4e396c8a7","1","1","0","0%","1","1","100%"," 00:02:00","1",
4802,"http://www.1010jiajiao.com/gzyy/shiti_id_6039dfba15239aed486759b7975ec1ec","1","1","0","0%","1","2","0%"," 00:05:04","2",
4803,"http://www.1010jiajiao.com/gzyy/shiti_id_db29f260148ea50d11ed1d9d6ff7a4e2","1","1","0","0%","1","2","0%"," 00:00:43","2",
4804,"http://www.1010jiajiao.com/gzyy/shiti_id_60570df4b494f17a255cbba0a3b7be3f?_t_t_t=0.021166585851460695","1","1","1","100%","1","1","100%"," 00:02:00","1",
4805,"http://www.1010jiajiao.com/gzyy/shiti_id_9cbfbaa8ed1e1ad7e99bc06993504480","1","1","1","100%","1","1","100%"," 00:02:00","1",
4806,"http://www.1010jiajiao.com/gzyy/shiti_page_10821","1","1","0","0%","1","1","100%"," 00:00:05","1",
4807,"http://www.1010jiajiao.com/gzyy/shiti_id_e5a8ab75eb2a5c440392ad568cf90d34","1","1","0","0%","1","1","100%"," 00:02:00","1",
4808,"http://www.1010jiajiao.com/gzyy/shiti_id_174cca9efa41a2198c53eeaa1e0c976d","1","1","0","0%","1","1","100%"," 00:00:41","1",
4809,"http://www.1010jiajiao.com/gzyy/shiti_id_e8dd8ff060b83209798bba9c6849eb40","1","1","0","0%","1","1","100%"," 00:00:06","1",
4810,"http://www.1010jiajiao.com/gzyy/shiti_id_878df6648738a6f2c36f81fbd851a646","1","1","1","100%","1","1","100%"," 00:02:00","1",
4811,"http://www.1010jiajiao.com/gzyy/shiti_id_1068d7b4bc0c61fa34de6c26e4460102","1","1","1","100%","1","1","100%"," 00:00:12","1",
4812,"http://www.1010jiajiao.com/gzyy/shiti_page_99901","1","1","0","0%","1","2","0%"," 00:00:06","2",
4813,"http://www.1010jiajiao.com/gzyy/shiti_id_34627d48c66571c2e11e095d4d312091","1","1","1","100%","1","1","100%"," 00:02:00","1",
4814,"http://www.1010jiajiao.com/gzyy/shiti_id_2bd162726b40b57266a7ecec5371723e","1","1","1","100%","1","1","100%"," 00:00:13","1",
4815,"http://www.1010jiajiao.com/gzyy/shiti_id_671d68b53f2243069fa65c495f717ce8","1","1","0","0%","1","1","100%"," 00:02:00","1",
4816,"http://www.1010jiajiao.com/gzyy/shiti_page_140388","1","1","1","100%","1","1","100%"," 00:00:04","1",
4817,"http://www.1010jiajiao.com/gzyy/shiti_id_7c357d4097e320d2c276eaf6a7cc24c0","1","1","1","100%","1","2","0%"," 00:00:51","2",
4818,"http://www.1010jiajiao.com/gzyy/shiti_id_d293851d36f0b55c6b9a93e4e55853fc","1","1","0","0%","1","1","100%"," 00:00:06","1",
4819,"http://www.1010jiajiao.com/gzyy/shiti_id_d875dd48ba6ebc73287a381641473be7","1","1","1","100%","1","1","100%"," 00:02:00","1",
4820,"http://www.1010jiajiao.com/gzyy/shiti_id_61fbf5038e617e7956f5ae4a83c1507e","1","1","0","0%","1","1","100%"," 00:02:00","1",
4821,"http://www.1010jiajiao.com/gzyy/shiti_id_93dc1da26af09ae7f1c8a948038b799b","1","1","0","0%","1","1","100%"," 00:04:52","1",
4822,"http://www.1010jiajiao.com/gzyy/shiti_id_ab227d877d5c2b3cc4eb84f23e212a78","1","1","0","0%","1","1","100%"," 00:02:00","1",
4823,"http://www.1010jiajiao.com/gzyy/shiti_id_a4ac1ade5e2dc0bd27064d53dd72f391","1","1","0","0%","1","1","100%"," 00:01:24","1",
4824,"http://www.1010jiajiao.com/gzyy/shiti_id_909c60c14e538e0344e1b97e425272fd","1","1","1","100%","1","1","100%"," 00:02:00","1",
4825,"http://www.1010jiajiao.com/gzyy/shiti_id_a2e524eb583a6c85526c1b51a8341fdf","1","1","1","100%","1","1","100%"," 00:02:00","1",
4826,"http://www.1010jiajiao.com/gzyy/shiti_id_5a951dae968f0894b3bbe8d439c58db6","1","1","0","0%","1","1","100%"," 00:02:00","1",
4827,"http://www.1010jiajiao.com/gzyy/shiti_id_96efa9c878c84de664019b39f1398840","1","1","1","100%","1","1","100%"," 00:02:00","1",
4828,"http://www.1010jiajiao.com/gzyy/shiti_id_278f68a4017f10c1e808d6bc38c38bd9","1","1","0","0%","1","1","100%"," 00:02:00","1",
4829,"http://www.1010jiajiao.com/gzyy/shiti_id_055e9c66e82fb35a320644d4f2a0f76b","1","1","1","100%","1","1","100%"," 00:00:04","1",
4830,"http://www.1010jiajiao.com/gzyy/shiti_id_193022ee7e87d16bbcb705333efe1d69","1","1","0","0%","1","1","100%"," 00:02:00","1",
4831,"http://www.1010jiajiao.com/gzyy/shiti_id_e0569b6502ec71a6d2aba3a452f35c60","1","1","0","0%","1","1","100%"," 00:02:00","1",
4832,"http://www.1010jiajiao.com/gzyy/shiti_id_8ae0f8d1fe354403809cea66408b4888","1","1","0","0%","1","1","100%"," 00:02:00","1",
4833,"http://www.1010jiajiao.com/gzyy/shiti_id_01a54fa76cdf03fb890e4ebabc7ab385","1","1","1","100%","1","1","100%"," 00:02:00","1",
4834,"http://www.1010jiajiao.com/gzyy/shiti_id_587c2bd7b50c2616fad23f617ddebed5","1","1","0","0%","1","1","100%"," 00:00:10","1",
4835,"http://www.1010jiajiao.com/gzyy/shiti_id_232e34074732829be64b041c277b9097","1","1","0","0%","1","2","0%"," 00:00:16","2",
4836,"http://www.1010jiajiao.com/gzyy/shiti_id_62f3d53aadd1a17a60d98e127af08f9f","1","1","0","0%","1","1","100%"," 00:02:00","1",
4837,"http://www.1010jiajiao.com/gzyy/shiti_id_7552f8178e729d29a8a8c7b06a75360f","1","1","0","0%","1","1","100%"," 00:02:00","1",
4838,"http://www.1010jiajiao.com/gzyy/shiti_id_c98fb92ea3f42ec9d2027f1ee3b64367","1","1","1","100%","1","3","0%"," 00:10:21","3",
4839,"http://www.1010jiajiao.com/gzyy/shiti_id_2ec705e8c3627a156384ef9629cc7200","1","1","0","0%","1","1","100%"," 00:02:00","1",
4840,"http://www.1010jiajiao.com/gzyy/shiti_id_cf560138d2018d2d543caa8479061cd5","1","1","0","0%","1","1","100%"," 00:02:00","1",
4841,"http://www.1010jiajiao.com/gzyy/shiti_id_43491f2aab9ac05aaa37251b2c86594a","1","1","1","100%","1","1","100%"," 00:00:06","1",
4842,"http://www.1010jiajiao.com/gzyy/shiti_id_d21cd0f3b1ff5943f1828062b32bf7fd","1","1","0","0%","1","1","100%"," 00:02:00","1",
4843,"http://www.1010jiajiao.com/gzyy/shiti_id_c3ec353e53640afd8c4ba7d9532eb298","1","1","0","0%","1","1","100%"," 00:02:00","1",
4844,"http://www.1010jiajiao.com/gzyy/shiti_id_092129e3582e85c0019b763be376fa82","1","1","1","100%","1","1","100%"," 00:00:34","1",
4845,"http://www.1010jiajiao.com/gzyy/shiti_id_1a2c780190e7e7c18afbacc47d01a9bc","1","1","1","100%","1","1","100%"," 00:02:00","1",
4846,"http://www.1010jiajiao.com/gzyy/shiti_id_5d60c757ecb0204f70446a5e3bf2731e","1","1","1","100%","1","1","100%"," 00:02:00","1",
4847,"http://www.1010jiajiao.com/gzyy/shiti_id_2ded9e9d59a6b0989f320a8df7a970c5","1","1","1","100%","1","1","100%"," 00:00:32","1",
4848,"http://www.1010jiajiao.com/gzyy/shiti_id_a033bf086f3387a5508bbc90d9f8af53","1","1","1","100%","1","1","100%"," 00:02:00","1",
4849,"http://www.1010jiajiao.com/gzyy/shiti_id_5129b66ee1467f855380b4565b1e9f94","1","1","0","0%","1","1","100%"," 00:02:00","1",
4850,"http://www.1010jiajiao.com/gzyy/shiti_id_5b0520934b772eecf311e11360e3e774","1","1","1","100%","1","1","100%"," 00:00:07","1",
4851,"http://www.1010jiajiao.com/gzyy/shiti_id_d6b3b636f7b6635ba8a150764b5e23e9","1","1","0","0%","1","1","100%"," 00:02:00","1",
4852,"http://www.1010jiajiao.com/gzyy/shiti_id_3aa058b70af17b6fb79aba63e860d353","1","1","1","100%","1","1","100%"," 00:02:00","1",
4853,"http://www.1010jiajiao.com/gzyy/shiti_id_303bc89c9341b3f368b7c2b75633f7ae","1","1","1","100%","1","1","100%"," 00:14:22","1",
4854,"http://www.1010jiajiao.com/gzyy/shiti_id_dbed53bd7361c928d9000ff61cabd1ad","1","1","1","100%","1","1","100%"," 00:02:00","1",
4855,"http://www.1010jiajiao.com/gzyy/shiti_id_d15cec350d0e9f4c484c4cc812a5b5de","1","1","1","100%","1","2","0%"," 00:02:04","2",
4856,"http://www.1010jiajiao.com/gzyy/shiti_id_d680f8a57bf4549a0645fffe9a561db9","1","1","0","0%","1","1","100%"," 00:02:00","1",
4857,"http://www.1010jiajiao.com/gzyy/shiti_id_805894b2304ec39537f0df7fa819d9ce","1","1","0","0%","1","1","100%"," 00:00:08","1",
4858,"http://www.1010jiajiao.com/gzyy/shiti_id_e2837e9d82643ac5551f08976d556fb6","1","1","1","100%","1","1","100%"," 00:00:08","1",
4859,"http://www.1010jiajiao.com/gzyy/shiti_id_440b9a54eb47ce3dc475728877184f82","1","1","1","100%","1","1","100%"," 00:02:00","1",
4860,"http://www.1010jiajiao.com/gzyy/shiti_id_c10c34ad6f1e3387b78f0d3bf8d95919","1","1","0","0%","1","1","100%"," 00:02:00","1",
4861,"http://www.1010jiajiao.com/gzyy/shiti_id_a533ea7672ae2aded4010d2dbb26a8af","1","1","1","100%","1","1","100%"," 00:00:49","1",
4862,"http://www.1010jiajiao.com/gzyy/shiti_id_796b211c004a8e20443e9975b5bfe709","1","1","0","0%","1","1","100%"," 00:02:00","1",
4863,"http://www.1010jiajiao.com/gzyy/shiti_id_fed544bc6a8dab50bfe7ef3fd7eccfba","1","1","1","100%","1","1","100%"," 00:00:14","1",
4864,"http://www.1010jiajiao.com/gzyy/shiti_id_8a773d68b93d48c56e6ff986f77347bd","1","1","0","0%","1","1","100%"," 00:00:02","1",
4865,"http://www.1010jiajiao.com/gzyy/shiti_id_dee812c6de35ec82739d9f2b5570b31b","1","1","1","100%","1","1","100%"," 00:02:00","1",
4866,"http://www.1010jiajiao.com/gzyy/shiti_id_b3011bfd9c1797ebc50e91f6251c469b","1","1","1","100%","1","1","100%"," 00:02:00","1",
4867,"http://www.1010jiajiao.com/gzyy/shiti_id_4c281f6f4e3f91fd707df6f5df533ce9","1","1","1","100%","1","1","100%"," 00:02:00","1",
4868,"http://www.1010jiajiao.com/gzyy/shiti_id_3a6ea25308211595cee242ec2c830724","1","1","1","100%","1","4","0%"," 00:06:12","4",
4869,"http://www.1010jiajiao.com/gzyy/shiti_id_9997d55371866351884f89726ef0ca54","1","1","1","100%","1","1","100%"," 00:02:00","1",
4870,"http://www.1010jiajiao.com/gzyy/shiti_id_a1a3299fd1775682dcc3f542ab72e075","1","1","0","0%","1","1","100%"," 00:02:00","1",
4871,"http://www.1010jiajiao.com/gzyy/shiti_id_2b6e7fdf052ec5615d32b5a75ecdaa5d","1","1","0","0%","1","1","100%"," 00:02:00","1",
4872,"http://www.1010jiajiao.com/gzyy/shiti_id_e9bcfade7a864b036b59743967bd5867","1","1","0","0%","1","2","0%"," 00:00:22","2",
4873,"http://www.1010jiajiao.com/gzyy/shiti_id_cf337ff2bfd2a9f8d4241dd8b80e49a2","1","1","1","100%","1","1","100%"," 00:02:00","1",
4874,"http://www.1010jiajiao.com/gzyy/shiti_id_32fdf1fe3fe6fea3b2ddd38843adacbf","1","1","0","0%","1","1","100%"," 00:02:00","1",
4875,"http://www.1010jiajiao.com/gzyy/shiti_id_0cdd90986156347ed12862ce04bd1eb9","1","1","0","0%","1","1","100%"," 00:02:00","1",
4876,"http://www.1010jiajiao.com/gzyy/shiti_id_6156934dd97d6b43beb82a38f56ae092","1","1","1","100%","1","1","100%"," 00:02:00","1",
4877,"http://www.1010jiajiao.com/gzyy/shiti_id_c18925e280e35d6f546716f1dd66732d","1","1","0","0%","1","1","100%"," 00:02:00","1",
4878,"http://www.1010jiajiao.com/gzyy/shiti_id_8278a2943e61ca9714a646bc0432277f","1","1","1","100%","1","1","100%"," 00:02:00","1",
4879,"http://www.1010jiajiao.com/gzyy/shiti_id_20af2c5d137d5578720d36221b4482c8","1","1","1","100%","1","1","100%"," 00:02:00","1",
4880,"http://www.1010jiajiao.com/gzyy/shiti_id_569b99ba6b7c162007fa400f7c1b424c","1","1","0","0%","1","1","100%"," 00:09:55","1",
4881,"http://www.1010jiajiao.com/gzyy/shiti_id_a74364fd60169d4b2bf6a64cf27f673f","1","1","1","100%","1","1","100%"," 00:02:00","1",
4882,"http://www.1010jiajiao.com/gzyy/shiti_id_764c72021fbdea18ad7946b8d174b81b","1","1","0","0%","1","1","100%"," 00:02:00","1",
4883,"http://www.1010jiajiao.com/gzyy/shiti_id_ebb4e28632c745279d6801ab35d846d5","1","1","1","100%","1","1","100%"," 00:00:20","1",
4884,"http://www.1010jiajiao.com/gzyy/shiti_page_33579","1","1","0","0%","1","2","--","--","2",
4885,"http://www.1010jiajiao.com/gzyy/shiti_id_5e83bd3e190693d60d004194853d50d5","1","1","1","100%","1","1","100%"," 00:02:00","1",
4886,"http://www.1010jiajiao.com/gzyy/shiti_id_0d7022759892a6495a6fcd211aa6fa9d","1","1","0","0%","1","2","0%"," 00:00:12","2",
4887,"http://www.1010jiajiao.com/gzyy/shiti_id_f4b01b3518541c33d0237c5196a5553d","1","1","1","100%","1","1","100%"," 00:00:23","1",
4888,"http://www.1010jiajiao.com/gzyy/shiti_id_554da60a14e24b1b3659111448549290","1","1","1","100%","1","2","0%"," 00:01:32","2",
4889,"http://www.1010jiajiao.com/gzyy/shiti_id_e599336e05535c51a90ad21fe4f6300f","1","1","0","0%","1","1","100%"," 00:02:00","1",
4890,"http://www.1010jiajiao.com/gzyy/shiti_id_84f34f02d1e3c13bf8b9c948549aeb27","1","1","1","100%","1","1","100%"," 00:02:00","1",
