,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
2946,"http://www.1010jiajiao.com/czsw/shiti_id_dd5f2e9daa7020e3459dc2371df59591","1","1","0","0%","1","1","100%"," 00:01:27","1",
2947,"http://www.1010jiajiao.com/czsw/shiti_id_a505835cf69da33f65cc466109842575","1","1","0","0%","1","3","0%"," 00:06:25","3",
2948,"http://www.1010jiajiao.com/czsw/shiti_page_10523","1","1","1","100%","1","2","0%"," 00:01:18","2",
2949,"http://www.1010jiajiao.com/czsw/shiti_id_4f336ca6fd6402e6dd4c0814282649f2","1","1","1","100%","1","1","100%"," 00:02:00","1",
2950,"http://www.1010jiajiao.com/czsw/shiti_id_9ecce1b7bd867e644e0f4d79cb3b5591","1","1","1","100%","1","1","100%"," 00:02:00","1",
2951,"http://www.1010jiajiao.com/czsw/shiti_id_3396238f735ef816f4903485bd9eb3b4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2952,"http://www.1010jiajiao.com/czsw/shiti_id_404aacd319fcf548892cf43fae4ff83c","1","1","0","0%","1","1","100%"," 00:11:22","1",
2953,"http://www.1010jiajiao.com/czsw/shiti_id_ee0802899af6fe47600160c0186ec09b","1","1","0","0%","1","1","100%"," 00:01:52","1",
2954,"http://www.1010jiajiao.com/czsw/shiti_page_53639","1","1","1","100%","1","1","100%"," 00:00:03","1",
2955,"http://www.1010jiajiao.com/czsw/shiti_id_e1b4f8b88eaddfc9e446c178a6da0068","1","1","0","0%","1","1","100%"," 00:02:00","1",
2956,"http://www.1010jiajiao.com/czsw/shiti_id_ba1243f306fb0b3e48d5d3badf408526","1","1","0","0%","1","1","100%"," 00:02:00","1",
2957,"http://www.1010jiajiao.com/czsw/shiti_id_b75cd69d3b6287d8c13cd91fb7936ed4","1","1","1","100%","1","1","100%"," 00:02:00","1",
2958,"http://www.1010jiajiao.com/czsw/shiti_id_ffefba1ae3f9cace77677cad2298fef6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2959,"http://www.1010jiajiao.com/czsw/shiti_id_8ee5c589dc6639ba25d3ec2ad36509b9","1","1","1","100%","1","1","100%"," 00:02:00","1",
2960,"http://www.1010jiajiao.com/czsw/shiti_id_bdcc5c3a2bab65073e31ba4f997f3103","1","1","1","100%","1","1","100%"," 00:02:00","1",
2961,"http://www.1010jiajiao.com/czsw/shiti_id_6dd5fdd87f878ced1be496f44e197bf1","1","1","1","100%","1","1","100%"," 00:02:00","1",
2962,"http://www.1010jiajiao.com/czsw/shiti_id_b34086838a72a8905866414e1284bad3","1","1","1","100%","1","1","100%"," 00:02:00","1",
2963,"http://www.1010jiajiao.com/czsw/shiti_id_9afe19c28cfbab09430ac98535eaa97f","1","1","1","100%","1","1","100%"," 00:00:21","1",
2964,"http://www.1010jiajiao.com/czsw/shiti_id_d0b49704d383eb40b34719598949ac32","1","1","1","100%","1","1","100%"," 00:02:00","1",
2965,"http://www.1010jiajiao.com/czsw/shiti_id_062a376238ae90b415292f4a329a8504","1","1","0","0%","1","1","100%"," 00:00:23","1",
2966,"http://www.1010jiajiao.com/czsw/shiti_id_174990cd53048211018e519ce9c84d75","1","1","1","100%","1","1","100%"," 00:02:00","1",
2967,"http://www.1010jiajiao.com/czsw/shiti_id_c8a879fc969f3a423f4aa0d6b79cf83f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2968,"http://www.1010jiajiao.com/czsw/shiti_id_5cf92c0dfafcb383279acb2b3ec62b8a","1","1","0","0%","1","1","100%"," 00:02:00","1",
2969,"http://www.1010jiajiao.com/czsw/shiti_id_182f8d7bafa54bf3617af83b6a384ec5","1","1","0","0%","1","1","100%"," 00:00:18","1",
2970,"http://www.1010jiajiao.com/czsw/shiti_id_f01e8bae90b22ad0744bbf376c0b08bb","1","1","0","0%","1","1","100%"," 00:02:00","1",
2971,"http://www.1010jiajiao.com/czsw/shiti_id_3f0d774d282142f544d3f9fd9547b5d6","1","1","0","0%","1","1","100%"," 00:02:00","1",
2972,"http://www.1010jiajiao.com/czsw/shiti_page_87616","1","1","0","0%","1","2","0%"," 00:13:40","2",
2973,"http://www.1010jiajiao.com/czsw/shiti_id_9ea54423598e57c57124958d7b71c959","1","1","1","100%","1","1","100%"," 00:02:00","1",
2974,"http://www.1010jiajiao.com/czsw/shiti_id_ee66ea4df301a09022be8fb556029165","1","1","0","0%","1","1","100%"," 00:02:00","1",
2975,"http://www.1010jiajiao.com/czsw/shiti_id_d83d8aa3a351234e4fa0c2bb9295e22d","1","1","0","0%","1","1","100%"," 00:02:00","1",
2976,"http://www.1010jiajiao.com/czsw/shiti_id_bcc99a7702bff33b6854db5ed9b31314","1","1","0","0%","1","1","100%"," 00:00:49","1",
2977,"http://www.1010jiajiao.com/czsw/shiti_id_27b7a39662bfb7607f48ce3695fdd160","1","1","1","100%","1","1","100%"," 00:02:00","1",
2978,"http://www.1010jiajiao.com/czsw/shiti_id_ce675c76dd0e6305d55523767d144a61","1","1","1","100%","1","1","100%"," 00:02:00","1",
2979,"http://www.1010jiajiao.com/czsw/shiti_id_48048686d882a77e198d77e8222bedbe","1","1","1","100%","1","1","100%"," 00:02:00","1",
2980,"http://www.1010jiajiao.com/czsw/shiti_id_a12a1540f9975d94a50546c761238b69","1","1","0","0%","1","1","100%"," 00:02:00","1",
2981,"http://www.1010jiajiao.com/czsw/shiti_id_1fd2ee8e27262afab0d9346528cea725","1","1","1","100%","1","1","100%"," 00:02:00","1",
2982,"http://www.1010jiajiao.com/czsw/shiti_id_825c7df77107a69f78024b1f3a0d0676","1","1","1","100%","1","1","100%"," 00:02:00","1",
2983,"http://www.1010jiajiao.com/czsw/shiti_id_e6e22d5c11805282e88fe43e6d19f809","1","1","0","0%","1","1","100%"," 00:04:15","1",
2984,"http://www.1010jiajiao.com/czsw/shiti_id_c1ae99188971ee0eae5ef7c4af37c1cb","1","1","1","100%","1","1","100%"," 00:02:00","1",
2985,"http://www.1010jiajiao.com/czsw/shiti_id_46dc660fe687a52a418ba54048e2e135","1","1","1","100%","1","1","100%"," 00:02:00","1",
2986,"http://www.1010jiajiao.com/czsw/shiti_id_bd60fb84b6e3b15829405421698a2555","1","1","0","0%","1","1","100%"," 00:00:21","1",
2987,"http://www.1010jiajiao.com/czsw/shiti_id_ca3a149630adfd31b9a173f93a6994f2","1","1","0","0%","1","1","100%"," 00:02:00","1",
2988,"http://www.1010jiajiao.com/czsw/shiti_id_82ed34f29f575901ef04f16ed5d10d35","1","1","0","0%","1","1","100%"," 00:02:00","1",
2989,"http://www.1010jiajiao.com/czsw/shiti_id_cc2044aaf51492c693b80388b07cbbd1","1","1","0","0%","1","1","100%"," 00:09:49","1",
2990,"http://www.1010jiajiao.com/czsw/shiti_id_cec5c10984560028b406e2be70c7a549","1","1","1","100%","1","1","100%"," 00:02:00","1",
2991,"http://www.1010jiajiao.com/czsw/shiti_id_9b60a0a4267cbed1370c36b03788a405","1","1","1","100%","1","1","100%"," 00:02:00","1",
2992,"http://www.1010jiajiao.com/czsw/shiti_id_2699f5e22790f93bc6e4708e34de4244","1","1","1","100%","1","1","--","--","1",
2993,"http://www.1010jiajiao.com/czsw/shiti_id_bc19a4a2f55c3d84f1f5d599d886ce46","1","1","1","100%","1","1","100%"," 00:02:00","1",
2994,"http://www.1010jiajiao.com/czsw/shiti_id_3449804f5ec18b5ead88da7679b9726a","1","1","0","0%","1","1","100%"," 00:10:45","1",
2995,"http://www.1010jiajiao.com/czsw/shiti_id_8ff93e8481309585a16ddda04e66618f","1","1","1","100%","1","1","100%"," 00:02:00","1",
2996,"http://www.1010jiajiao.com/czsw/shiti_id_7c646ff2e8a2a2b08ec837f67041666b","1","1","0","0%","1","1","--","--","1",
2997,"http://www.1010jiajiao.com/czsw/shiti_id_4b6d3051be0d89025766fbf75666d36c","1","1","1","100%","1","1","100%"," 00:02:00","1",
2998,"http://www.1010jiajiao.com/czsw/shiti_page_52640","1","1","1","100%","1","2","0%"," 00:00:16","2",
2999,"http://www.1010jiajiao.com/czsw/shiti_id_85302b013dce8408332f5b63a0db6ff3","1","1","0","0%","1","1","100%"," 00:00:15","1",
3000,"http://www.1010jiajiao.com/czsw/shiti_id_3a49145c4f5edcb60ca059eb218f6574","1","1","0","0%","1","1","--","--","1",
3001,"http://www.1010jiajiao.com/czsw/shiti_id_6734cd8cf065158d0d2398b2da372014","1","1","0","0%","1","1","100%"," 00:02:00","1",
3002,"http://www.1010jiajiao.com/czsw/shiti_id_f81789d19f5f412fc02c144aca797dbe","1","1","1","100%","1","1","--","--","1",
3003,"http://www.1010jiajiao.com/czsw/shiti_id_9502e32213e1b185b88b82daa95c8540","1","1","0","0%","1","1","100%"," 00:02:00","1",
3004,"http://www.1010jiajiao.com/czsw/shiti_id_134a76bf802bc3ead1a57e7cbcfd8792","1","1","1","100%","1","1","100%"," 00:02:00","1",
3005,"http://www.1010jiajiao.com/czsw/shiti_id_0ba4d931991038c0f4f4c4c1db7c9744","1","1","1","100%","1","1","100%"," 00:02:00","1",
3006,"http://www.1010jiajiao.com/czsw/shiti_id_4cd61d57c2c5a08f03b4194127f664a1","1","1","0","0%","1","1","--","--","1",
3007,"http://www.1010jiajiao.com/czsw/shiti_id_c1ecaa2888732ef33c907607a9dbcf3c","1","1","0","0%","1","1","100%"," 00:02:00","1",
3008,"http://www.1010jiajiao.com/czsw/shiti_id_e47863fc7fab9bc2fc94f2f083c51285","1","1","0","0%","1","1","100%"," 00:02:00","1",
3009,"http://www.1010jiajiao.com/czsw/shiti_id_84ab48f19573f5c79d1d1e9c6d1f6556","1","1","0","0%","1","1","100%"," 00:02:00","1",
3010,"http://www.1010jiajiao.com/czsw/shiti_page_40159","1","1","1","100%","1","1","100%"," 00:02:00","1",
3011,"http://www.1010jiajiao.com/czsw/shiti_id_acb964715af872765f70fcfd8c382d03","1","1","0","0%","1","1","100%"," 00:02:00","1",
3012,"http://www.1010jiajiao.com/czsw/shiti_id_41b1eed8f1a4939ed56cc0fbce73868e","1","1","0","0%","1","1","100%"," 00:02:00","1",
3013,"http://www.1010jiajiao.com/czsw/shiti_id_ac91210e4c4fdf1bb8d2f55dd0718e94","1","1","1","100%","1","1","100%"," 00:02:00","1",
3014,"http://www.1010jiajiao.com/czsw/shiti_id_160602a1c80006d4d5cd99418dacbec1","1","1","0","0%","1","1","100%"," 00:02:00","1",
3015,"http://www.1010jiajiao.com/czsw/shiti_id_4055fc9c790ebfff4b505d1d970588eb","1","1","0","0%","1","1","100%"," 00:02:00","1",
3016,"http://www.1010jiajiao.com/czsw/shiti_id_bc545d660e39bee45a23c34ff7d7ae60","1","1","1","100%","1","2","0%"," 00:00:44","2",
3017,"http://www.1010jiajiao.com/czsw/shiti_id_d26fe02e96080dc7af810d122bcc6668","1","1","1","100%","1","1","100%"," 00:02:00","1",
3018,"http://www.1010jiajiao.com/czsw/shiti_page_83847","1","1","1","100%","1","4","0%"," 00:00:43","4",
3019,"http://www.1010jiajiao.com/czsw/shiti_id_bf6f813af4fc17b05e26cf393ebc45fd","1","1","1","100%","1","1","100%"," 00:02:00","1",
3020,"http://www.1010jiajiao.com/czsw/shiti_id_b92b1c5693f7a9e31b59e5de262140fa","1","1","0","0%","1","1","100%"," 00:02:00","1",
3021,"http://www.1010jiajiao.com/czsw/shiti_id_84980fcec25b0f4b25c0b7b90526d18c","1","1","0","0%","1","1","100%"," 00:02:00","1",
3022,"http://www.1010jiajiao.com/czsw/shiti_id_c2e62d699c657aab395474de67157569","1","1","1","100%","1","1","100%"," 00:02:00","1",
3023,"http://www.1010jiajiao.com/czsw/shiti_id_0edeb787db11ec1016fd6e92ace973c3","1","1","1","100%","1","2","--","--","2",
3024,"http://www.1010jiajiao.com/czsw/shiti_id_d38d67cb1a40c648d7daa7840e4b1f32","1","1","0","0%","1","1","100%"," 00:02:00","1",
3025,"http://www.1010jiajiao.com/czsw/shiti_id_9dce94fb699a18763025bd469b3d3373","1","1","1","100%","1","1","100%"," 00:00:05","1",
3026,"http://www.1010jiajiao.com/czsw/shiti_id_1431a6b079122d89ad1e90d9acba65b7","1","1","0","0%","1","1","100%"," 00:02:00","1",
3027,"http://www.1010jiajiao.com/czsw/shiti_id_8336d25c05a4a8c763ed2b9144b03042","1","1","0","0%","1","2","0%"," 00:02:40","2",
3028,"http://www.1010jiajiao.com/czsw/shiti_page_13097","1","1","1","100%","1","3","0%"," 00:02:31","3",
3029,"http://www.1010jiajiao.com/czsw/shiti_id_e40151e21bffe95b49206e1332d2d095","1","1","1","100%","1","1","100%"," 00:02:00","1",
3030,"http://www.1010jiajiao.com/czsw/shiti_id_dc9822fdeee5d4eaefc7ceccd83a045f","1","1","0","0%","1","1","100%"," 00:01:23","1",
3031,"http://www.1010jiajiao.com/czsw/shiti_id_0e2c8b15be453fe1c1ef9de8b6fac86d","1","1","0","0%","1","1","100%"," 00:05:47","1",
3032,"http://www.1010jiajiao.com/czsw/shiti_id_c6656817c6b46322456dc8efb517422c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3033,"http://www.1010jiajiao.com/czsw/shiti_id_9fff16dc80df2c559301051dac58bb38","1","1","0","0%","1","1","100%"," 00:02:00","1",
3034,"http://www.1010jiajiao.com/czsw/shiti_id_1b4ceca547cb640236fb39a86f55bfd7","1","1","1","100%","1","1","100%"," 00:02:00","1",
3035,"http://www.1010jiajiao.com/czsw/shiti_id_9ef092af5fbef9b58f3ec77424bab7ea","1","1","1","100%","1","1","--","--","1",
3036,"http://www.1010jiajiao.com/czsw/shiti_id_a26f626b4303cbc0ffb0a3db8a111f5e","1","1","0","0%","1","1","100%"," 00:02:00","1",
3037,"http://www.1010jiajiao.com/czsw/shiti_id_0dc1b7726e9458516bd3a34b1cb5fa69","1","1","1","100%","1","1","--","--","1",
3038,"http://www.1010jiajiao.com/czsw/shiti_id_f04dcd456d60710514ccc0ee63080ee6","1","1","1","100%","1","1","100%"," 00:02:00","1",
3039,"http://www.1010jiajiao.com/czsw/shiti_id_9a60038852ad486e5625da79c696acec","1","1","1","100%","1","1","100%"," 00:02:00","1",
3040,"http://www.1010jiajiao.com/czsw/shiti_id_f9b067278b84fc1c3a46b3c0730fb292","1","1","0","0%","1","1","100%"," 00:02:00","1",
3041,"http://www.1010jiajiao.com/czsw/shiti_id_16fc46d12f2ff8c3de1aeb1bf30e589a","1","1","0","0%","1","1","100%"," 00:02:00","1",
3042,"http://www.1010jiajiao.com/czsw/shiti_id_6adc194e22c1d55b704b17f7d8b29d46","1","1","1","100%","1","1","100%"," 00:02:00","1",
3043,"http://www.1010jiajiao.com/czsw/shiti_id_6fdef9004946474df4f20fb2286116ff","1","1","1","100%","1","1","100%"," 00:02:00","1",
3044,"http://www.1010jiajiao.com/czsw/shiti_id_bc235b52ca5f2ca0f9882ea9c67878c2?_ad0.25763329304754734","1","1","1","100%","1","1","--","--","1",
3045,"http://www.1010jiajiao.com/czsw/shiti_id_408f7076a9682be7be967ae9ae472772","1","1","0","0%","1","1","100%"," 00:02:00","1",
3046,"http://www.1010jiajiao.com/czsw/shiti_id_20eb0fcd5c787ac2185fcb56daec9d21","1","1","1","100%","1","1","100%"," 00:02:00","1",
3047,"http://www.1010jiajiao.com/czsw/shiti_id_0b70cfa8e9bf6ff86b81d2d371b6bdfd","1","1","1","100%","1","1","100%"," 00:02:00","1",
3048,"http://www.1010jiajiao.com/czsw/shiti_id_00e22ff41223124fa31d08ba66d4abf8","1","1","1","100%","1","1","100%"," 00:01:07","1",
3049,"http://www.1010jiajiao.com/czsw/shiti_id_42b757e690765ee3973d9125493e75c1","1","1","1","100%","1","1","--","--","1",
3050,"http://www.1010jiajiao.com/czsw/shiti_id_54d38e7780320b0923a1b28d1166f36b","1","1","1","100%","1","1","100%"," 00:02:00","1",
3051,"http://www.1010jiajiao.com/czsw/shiti_id_40b1843cb114b459f06250de1ebc7a06","1","1","0","0%","1","1","100%"," 00:00:05","1",
3052,"http://www.1010jiajiao.com/czsw/shiti_id_708fd75282927534d925dcd41f4567a6","1","1","1","100%","1","1","100%"," 00:02:00","1",
3053,"http://www.1010jiajiao.com/czsw/shiti_id_2419932a57e99666f9c124ff38788851","1","1","0","0%","1","1","100%"," 00:02:00","1",
3054,"http://www.1010jiajiao.com/czsw/shiti_id_4ea9e8d67865832aa8d4ff7296444a51","1","1","0","0%","1","1","100%"," 00:02:00","1",
3055,"http://www.1010jiajiao.com/czsw/shiti_id_79fe6111df8621b3cc63d170f3ca1d4a","1","1","0","0%","1","1","100%"," 00:00:02","1",
3056,"http://www.1010jiajiao.com/czsw/shiti_id_32d1e20ea18c29aa44ffb2587a41a188","1","1","1","100%","1","1","100%"," 00:02:00","1",
3057,"http://www.1010jiajiao.com/czsw/shiti_id_c78aaa21c11fff6a9dd2f079e4fce280","1","1","1","100%","1","1","100%"," 00:02:00","1",
3058,"http://www.1010jiajiao.com/czsw/shiti_id_6d2eade86876167372da584be11be01e?spm=0.0.0.0.89EHEn","1","1","0","0%","1","1","100%"," 00:02:00","1",
3059,"http://www.1010jiajiao.com/czsw/shiti_id_606d15a14621f12e3319bfb871ab1eb2","1","1","0","0%","1","1","100%"," 00:02:00","1",
3060,"http://www.1010jiajiao.com/czsw/shiti_id_99fe238dc79ab7dcb128bafccc6060e4","1","1","1","100%","1","1","100%"," 00:01:10","1",
3061,"http://www.1010jiajiao.com/czsw/shiti_id_be29a7db72fbfa25d0f82572fe963fab","1","1","0","0%","1","1","100%"," 00:00:17","1",
3062,"http://www.1010jiajiao.com/czsw/shiti_id_39dbad7744163b64c106960dc524dea1","1","1","0","0%","1","1","100%"," 00:02:00","1",
3063,"http://www.1010jiajiao.com/czsw/shiti_id_f8eb6031706b8fda17d55df638d8de21","1","1","1","100%","1","1","100%"," 00:02:00","1",
3064,"http://www.1010jiajiao.com/czsw/shiti_id_34ff6607185f6241b9f73e2076f3ec2a","1","1","1","100%","1","1","100%"," 00:02:00","1",
3065,"http://www.1010jiajiao.com/czsw/shiti_id_5ebbb33bef1615f33c8a48db4e8dad86","1","1","0","0%","1","1","100%"," 00:02:00","1",
3066,"http://www.1010jiajiao.com/czsw/shiti_id_9220608d84dd9c9be9d0323b35f7fdd7","1","1","1","100%","1","1","100%"," 00:00:05","1",
3067,"http://www.1010jiajiao.com/czsw/shiti_id_3c8d2994970c0d3036129288ac2ba68b","1","1","1","100%","1","1","--","--","1",
3068,"http://www.1010jiajiao.com/czsw/shiti_id_4021bdb74de1cbc2435e3ba60e1b3fa5","1","1","1","100%","1","1","100%"," 00:02:00","1",
3069,"http://www.1010jiajiao.com/czsw/shiti_id_4e2e5e58e17b28938f7636a68558b562","1","1","1","100%","1","1","100%"," 00:02:00","1",
3070,"http://www.1010jiajiao.com/czsw/shiti_id_72aa6109b0dfb200700b8066961132a8","1","1","1","100%","1","2","0%"," 00:00:32","2",
3071,"http://www.1010jiajiao.com/czsw/shiti_id_ca515b73c71795954590de66b4955878","1","1","1","100%","1","1","100%"," 00:02:00","1",
3072,"http://www.1010jiajiao.com/czsw/shiti_id_51a96b22b646a1cd120741a3beb0dbc9","1","1","0","0%","1","1","100%"," 00:00:04","1",
3073,"http://www.1010jiajiao.com/czsw/shiti_id_2c55169a76d50d0fb4460a003424e5fc","1","1","1","100%","1","1","100%"," 00:02:00","1",
3074,"http://www.1010jiajiao.com/czsw/shiti_id_5f6d6b12826b1ef6c93bb6a9e3774c07","1","1","1","100%","1","1","100%"," 00:14:02","1",
3075,"http://www.1010jiajiao.com/czsw/shiti_id_e04d66bdf5311f9cf8aa1bc14bb0232d","1","1","0","0%","1","1","--","--","1",
3076,"http://www.1010jiajiao.com/czsw/shiti_id_2c3d7811b80aa6b239c2c9e58fbeab9b","1","1","0","0%","1","1","100%"," 00:01:31","1",
3077,"http://www.1010jiajiao.com/czsw/shiti_id_e7787ce9bab1a6407da1bcc7138c50da","1","1","0","0%","1","2","0%"," 00:00:15","2",
3078,"http://www.1010jiajiao.com/czsw/shiti_id_43ad49e36cc7ef2fdd8e8f1643972994","1","1","0","0%","1","1","100%"," 00:02:00","1",
3079,"http://www.1010jiajiao.com/czsw/shiti_id_9fc9bbedf1990b2a85a4d3a4c6824055","1","1","1","100%","1","1","100%"," 00:01:18","1",
3080,"http://www.1010jiajiao.com/czsw/shiti_id_b0781aaa7c4f777a49e2c081c0c88ec8","1","1","0","0%","1","1","100%"," 00:02:00","1",
3081,"http://www.1010jiajiao.com/czsw/shiti_id_0b52fab99716a728ca1b4bcfbda1b26b","1","1","1","100%","1","1","100%"," 00:02:00","1",
3082,"http://www.1010jiajiao.com/czsw/shiti_id_34661e1cdaa394cbc68f86b89213b0e9","1","1","1","100%","1","1","100%"," 00:02:00","1",
3083,"http://www.1010jiajiao.com/czsw/shiti_id_97d23563982472dc08e2bf2d15d88e60","1","1","0","0%","1","1","100%"," 00:02:00","1",
3084,"http://www.1010jiajiao.com/czsw/shiti_id_96ec14c1fbea00b3c78f1741bcb1c8c8","1","1","0","0%","1","1","100%"," 00:02:00","1",
3085,"http://www.1010jiajiao.com/czsw/shiti_id_1a2091dba7b26121a8a8a29537bf7118","1","1","0","0%","1","1","100%"," 00:07:34","1",
3086,"http://www.1010jiajiao.com/czsw/shiti_id_a220278f70d6f5b289f2adc34e1e892d","1","1","1","100%","1","1","100%"," 00:02:00","1",
3087,"http://www.1010jiajiao.com/czsw/shiti_id_2c1400a7827233a420ab9709ceed4757","1","1","1","100%","1","1","100%"," 00:02:12","1",
3088,"http://www.1010jiajiao.com/czsw/shiti_id_715604f7c8eb359ac83ec3bf0537040e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3089,"http://www.1010jiajiao.com/czsw/shiti_id_68ef87092a43783f37af1ef74933ad3e","1","1","0","0%","1","2","0%"," 00:08:10","2",
3090,"http://www.1010jiajiao.com/czsw/shiti_id_2504dd6bf6ab9505edb3d15422b792ed","1","1","0","0%","1","1","100%"," 00:01:08","1",
3091,"http://www.1010jiajiao.com/czsw/shiti_id_aff1cd8455a8e8a09eee684996e9d84e","1","1","1","100%","1","1","100%"," 00:02:00","1",
3092,"http://www.1010jiajiao.com/czsw/shiti_id_41e76c2d15e922540876913401a5d63d","1","1","0","0%","1","1","100%"," 00:02:00","1",
3093,"http://www.1010jiajiao.com/czsw/shiti_id_864e1896264e6e01a990941da52e7017","1","1","0","0%","1","1","100%"," 00:06:40","1",
3094,"http://www.1010jiajiao.com/czsw/shiti_id_1c9ec5ef7d273c142169aa1e3a9f79ae","1","1","0","0%","1","1","--","--","1",
3095,"http://www.1010jiajiao.com/czsw/shiti_id_a46060ec1b88c0e6d172c2907eec63fc","1","1","0","0%","1","1","100%"," 00:02:00","1",
3096,"http://www.1010jiajiao.com/czsw/shiti_id_b5af3c93aea488894464183e3ee18a45","1","1","1","100%","1","1","100%"," 00:02:00","1",
3097,"http://www.1010jiajiao.com/czsw/shiti_id_beb70a63bc49bf66ad226c7e2f997e34","1","1","0","0%","1","1","100%"," 00:00:25","1",
3098,"http://www.1010jiajiao.com/czsw/shiti_id_b65940dc82bcde2e27006ed1182c05cc","1","1","0","0%","1","1","100%"," 00:00:53","1",
3099,"http://www.1010jiajiao.com/czsw/shiti_id_df5f5bdaab503181294aa026cd2d4fb1","1","1","0","0%","1","1","100%"," 00:02:00","1",
3100,"http://www.1010jiajiao.com/czsw/shiti_id_430d788733e48633348235ba2a1ad139","1","1","0","0%","1","1","--","--","1",
3101,"http://www.1010jiajiao.com/czsw/shiti_id_0426a33992d8b3f921845b5b520a989d","1","1","0","0%","1","1","100%"," 00:02:04","1",
3102,"http://www.1010jiajiao.com/czsw/shiti_id_ae084742094b25e99439f9b5689f2532","1","1","1","100%","1","1","100%"," 00:02:42","1",
3103,"http://www.1010jiajiao.com/czsw/shiti_id_702e70c28052c30e7d0d5ba522951009","1","1","0","0%","1","1","--","--","1",
3104,"http://www.1010jiajiao.com/czsw/shiti_id_956e38c88f8994a20dbae790fce2d7bd","1","1","0","0%","1","1","100%"," 00:00:37","1",
3105,"http://www.1010jiajiao.com/czsw/shiti_id_d72b80f366ffb3b9b250c7e24a72995d","1","1","0","0%","1","1","100%"," 00:02:00","1",
3106,"http://www.1010jiajiao.com/czsw/shiti_id_86c2fc401a1791b158d4f46232a6f16c","1","1","1","100%","1","1","100%"," 00:02:00","1",
3107,"http://www.1010jiajiao.com/czsw/shiti_id_cb7a9ac6ebca8d06688cbd0f8f74cbe1","1","1","0","0%","1","1","100%"," 00:02:00","1",
3108,"http://www.1010jiajiao.com/czsw/shiti_id_0423e34c0c5ec288004e5809792d2700","1","1","1","100%","1","1","100%"," 00:02:00","1",
3109,"http://www.1010jiajiao.com/czsw/shiti_id_99af7bcd8fd667b28cdd7570322022a0","1","1","0","0%","1","1","100%"," 00:02:00","1",
3110,"http://www.1010jiajiao.com/czsw/shiti_id_79b269ccf423fd220af13db5748af89e?spm=0.0.0.0.EDm7LD","1","1","0","0%","1","1","--","--","1",
