,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
5219,"http://www.1010jiajiao.com/yuedu_id_78744","1","1","0","0%","1","1","100%"," 00:01:01","1",
5220,"http://www.1010jiajiao.com/yuedu_id_175298/?_t_t_t=0.5439978064969182","1","1","0","0%","1","2","0%"," 00:02:00","2",
5221,"http://www.1010jiajiao.com/yuedu_id_91274","1","1","1","100%","1","1","100%"," 00:02:00","1",
5222,"http://www.1010jiajiao.com/yuedu_id_69831","1","1","0","0%","1","1","100%"," 00:01:12","1",
5223,"http://www.1010jiajiao.com/yuedu_id_216739","1","1","0","0%","1","1","100%"," 00:00:29","1",
5224,"http://www.1010jiajiao.com/yuedu_id_208533","1","1","0","0%","1","1","100%"," 00:02:00","1",
5225,"http://www.1010jiajiao.com/yuedu_id_16895","1","1","1","100%","1","1","100%"," 00:02:00","1",
5226,"http://www.1010jiajiao.com/yuedu_id_89763","1","1","1","100%","1","1","100%"," 00:02:00","1",
5227,"http://www.1010jiajiao.com/yuedu_id_177072","1","1","1","100%","1","1","100%"," 00:02:00","1",
5228,"http://www.1010jiajiao.com/yuedu_id_205722","1","1","1","100%","1","1","100%"," 00:02:00","1",
5229,"http://www.1010jiajiao.com/yuedu_id_179158","1","1","0","0%","1","1","100%"," 00:02:00","1",
5230,"http://www.1010jiajiao.com/yuedu_id_11766","1","1","0","0%","1","1","100%"," 00:02:00","1",
5231,"http://www.1010jiajiao.com/yuedu_id_57482","1","1","1","100%","1","1","100%"," 00:02:00","1",
5232,"http://www.1010jiajiao.com/yuedu_id_133918","1","1","1","100%","1","1","100%"," 00:02:00","1",
5233,"http://www.1010jiajiao.com/yuedu_id_78571","1","1","1","100%","1","1","100%"," 00:02:00","1",
5234,"http://www.1010jiajiao.com/yuedu_id_206824","1","1","0","0%","1","1","100%"," 00:02:00","1",
5235,"http://www.1010jiajiao.com/yuedu_id_172143","1","1","0","0%","1","1","100%"," 00:21:35","1",
5236,"http://www.1010jiajiao.com/yuedu_id_84804","1","1","1","100%","1","1","100%"," 00:02:00","1",
5237,"http://www.1010jiajiao.com/yuedu_id_163808","1","1","1","100%","1","1","100%"," 00:02:00","1",
5238,"http://www.1010jiajiao.com/yuedu_id_132059","1","1","1","100%","1","1","100%"," 00:02:00","1",
5239,"http://www.1010jiajiao.com/yuedu_id_62289","1","1","1","100%","1","1","100%"," 00:00:17","1",
5240,"http://www.1010jiajiao.com/yuedu_id_211510?_t_t_t=0.196138167520985","1","1","1","100%","1","1","100%"," 00:02:00","1",
5241,"http://www.1010jiajiao.com/yuedu_id_65012","1","1","0","0%","1","1","100%"," 00:00:04","1",
5242,"http://www.1010jiajiao.com/yuedu_id_211319","1","1","1","100%","1","1","100%"," 00:00:12","1",
5243,"http://www.1010jiajiao.com/yuedu_page_4684","1","1","0","0%","1","1","100%"," 00:02:00","1",
5244,"http://www.1010jiajiao.com/yuedu_id_188749","1","1","0","0%","1","1","100%"," 00:02:00","1",
5245,"http://www.1010jiajiao.com/yuedu_id_138301","1","1","1","100%","1","1","100%"," 00:02:00","1",
5246,"http://www.1010jiajiao.com/yuedu_id_204677","1","1","0","0%","1","1","100%"," 00:00:19","1",
5247,"http://www.1010jiajiao.com/yuedu_id_216564","1","1","0","0%","1","2","0%"," 00:49:56","2",
5248,"http://www.1010jiajiao.com/yuedu_id_87074","1","1","0","0%","1","1","100%"," 00:02:00","1",
5249,"http://www.1010jiajiao.com/yuedu_id_216319","1","1","1","100%","1","1","100%"," 00:02:00","1",
5250,"http://www.1010jiajiao.com/yuedu_id_138368","1","1","1","100%","1","2","0%"," 00:00:40","2",
5251,"http://www.1010jiajiao.com/yuedu_id_200818?spm=0.0.0.0.knKT2T","1","1","0","0%","1","1","100%"," 00:03:53","1",
5252,"http://www.1010jiajiao.com/yuedu_page_4395","1","1","1","100%","1","1","100%"," 00:02:00","1",
5253,"http://www.1010jiajiao.com/yuedu_id_3441","1","1","0","0%","1","1","100%"," 00:02:00","1",
5254,"http://www.1010jiajiao.com/yuedu_id_200637","1","1","1","100%","1","1","100%"," 00:02:00","1",
5255,"http://www.1010jiajiao.com/yuedu_page_20741","1","1","1","100%","1","1","100%"," 00:02:00","1",
5256,"http://www.1010jiajiao.com/yuedu_id_210696","1","1","0","0%","1","1","100%"," 00:02:00","1",
5257,"http://www.1010jiajiao.com/yuedu_id_87427","1","1","0","0%","1","1","100%"," 00:02:00","1",
5258,"http://www.1010jiajiao.com/yuedu_id_108610","1","1","0","0%","1","1","100%"," 00:15:37","1",
5259,"http://www.1010jiajiao.com/yuedu_page_18054","1","1","0","0%","1","1","100%"," 00:02:00","1",
5260,"http://www.1010jiajiao.com/yuedu_id_130698","1","1","0","0%","1","1","100%"," 00:02:00","1",
5261,"http://www.1010jiajiao.com/yuedu_id_176585","1","1","0","0%","1","1","100%"," 00:02:00","1",
5262,"http://www.1010jiajiao.com/yuedu_id_57811","1","1","1","100%","1","1","100%"," 00:02:00","1",
5263,"http://www.1010jiajiao.com/yuedu_id_153833","1","1","0","0%","1","2","0%"," 00:01:40","2",
5264,"http://www.1010jiajiao.com/yuedu_id_163744","1","1","1","100%","1","1","100%"," 00:02:00","1",
5265,"http://www.1010jiajiao.com/yuedu_id_91735","1","1","0","0%","1","1","100%"," 00:02:00","1",
5266,"http://www.1010jiajiao.com/yuedu_id_209708/?_=1515465623","1","1","0","0%","1","1","100%"," 00:02:00","1",
5267,"http://www.1010jiajiao.com/yuedu_id_216859","1","1","1","100%","1","1","100%"," 00:02:00","1",
5268,"http://www.1010jiajiao.com/yuedu_id_167946","1","1","1","100%","1","1","100%"," 00:02:00","1",
5269,"http://www.1010jiajiao.com/yuedu_id_49946","1","1","0","0%","1","3","0%"," 00:04:13","3",
5270,"http://www.1010jiajiao.com/yuedu_id_94650","1","1","0","0%","1","1","100%"," 00:02:00","1",
5271,"http://www.1010jiajiao.com/yuedu_id_203429","1","1","0","0%","1","1","100%"," 00:02:00","1",
5272,"http://www.1010jiajiao.com/yuedu_page_21475","1","1","0","0%","1","1","100%"," 00:02:00","1",
5273,"http://www.1010jiajiao.com/yuedu_id_208028","1","1","0","0%","1","2","0%"," 00:00:57","2",
5274,"http://www.1010jiajiao.com/yuedu_id_171342","1","1","1","100%","1","1","100%"," 00:02:00","1",
5275,"http://www.1010jiajiao.com/yuedu_id_19757","1","1","0","0%","1","1","100%"," 00:01:03","1",
5276,"http://www.1010jiajiao.com/yuedu_id_53648","1","1","0","0%","1","1","100%"," 00:00:54","1",
5277,"http://www.1010jiajiao.com/yuedu_id_19181","1","1","1","100%","1","1","100%"," 00:02:00","1",
5278,"http://www.1010jiajiao.com/yuedu_page_13845","1","1","0","0%","1","1","100%"," 00:02:00","1",
5279,"http://www.1010jiajiao.com/yuedu_id_201808","1","1","0","0%","1","1","100%"," 00:02:00","1",
5280,"http://www.1010jiajiao.com/yuedu_id_210586","1","1","0","0%","1","1","100%"," 00:02:00","1",
5281,"http://www.1010jiajiao.com/yuedu_id_38628","1","1","1","100%","1","1","100%"," 00:02:00","1",
5282,"http://www.1010jiajiao.com/yuedu_id_171255","1","1","1","100%","1","1","100%"," 00:02:00","1",
5283,"http://www.1010jiajiao.com/yuedu_id_12805","1","1","0","0%","1","1","100%"," 00:02:00","1",
5284,"http://www.1010jiajiao.com/yuedu_id_201328","1","1","0","0%","1","1","100%"," 00:02:00","1",
5285,"http://www.1010jiajiao.com/yuedu_id_179953","1","1","0","0%","1","1","100%"," 00:02:00","1",
5286,"http://www.1010jiajiao.com/yuedu_id_200353?_t_t_t=0.8968697919044644","1","1","0","0%","1","3","0%"," 00:00:01","3",
5287,"http://www.1010jiajiao.com/yuedu_id_202895","1","1","1","100%","1","1","100%"," 00:02:00","1",
5288,"http://www.1010jiajiao.com/yuedu_id_203456","1","1","0","0%","1","2","0%"," 00:16:54","2",
5289,"http://www.1010jiajiao.com/yuedu_id_2444","1","1","1","100%","1","1","100%"," 00:02:00","1",
5290,"http://www.1010jiajiao.com/yuedu_id_214218","1","1","0","0%","1","1","100%"," 00:02:00","1",
5291,"http://www.1010jiajiao.com/yuedu_id_158970","1","1","0","0%","1","1","100%"," 00:02:00","1",
5292,"http://www.1010jiajiao.com/yuedu_id_15680","1","1","0","0%","1","2","0%"," 00:05:26","2",
5293,"http://www.1010jiajiao.com/yuedu_id_69670","1","1","0","0%","1","1","100%"," 00:00:14","1",
5294,"http://www.1010jiajiao.com/yuedu_id_136946","1","1","0","0%","1","1","100%"," 00:02:00","1",
5295,"http://www.1010jiajiao.com/yuedu_id_200336","1","1","0","0%","1","1","100%"," 00:02:00","1",
5296,"http://www.1010jiajiao.com/yuedu_id_63734","1","1","0","0%","1","1","100%"," 00:00:32","1",
5297,"http://www.1010jiajiao.com/yuedu_id_47520?_t_t_t=0.2693280011881143","1","1","1","100%","1","1","100%"," 00:02:00","1",
5298,"http://www.1010jiajiao.com/yuedu_id_78847","1","1","0","0%","1","1","100%"," 00:01:22","1",
5299,"http://www.1010jiajiao.com/yuedu_id_150916","1","1","1","100%","1","1","100%"," 00:02:00","1",
5300,"http://www.1010jiajiao.com/yuedu_id_1538","1","1","1","100%","1","1","100%"," 00:02:00","1",
5301,"http://www.1010jiajiao.com/yuedu_id_200326","1","1","0","0%","1","1","100%"," 00:01:15","1",
5302,"http://www.1010jiajiao.com/yuedu_id_53199","1","1","1","100%","1","1","100%"," 00:00:06","1",
5303,"http://www.1010jiajiao.com/yuedu_id_200522","1","1","1","100%","1","1","100%"," 00:02:00","1",
5304,"http://www.1010jiajiao.com/yuedu_id_4421","1","1","0","0%","1","1","100%"," 00:02:00","1",
5305,"http://www.1010jiajiao.com/yuedu_id_65181","1","1","0","0%","1","1","100%"," 00:03:19","1",
5306,"http://www.1010jiajiao.com/yuedu_id_183221","1","1","0","0%","1","1","100%"," 00:02:00","1",
5307,"http://www.1010jiajiao.com/yuedu_id_42103","1","1","0","0%","1","1","100%"," 00:02:00","1",
5308,"http://www.1010jiajiao.com/yuedu_page_16839","1","1","0","0%","1","2","0%"," 00:01:00","2",
5309,"http://www.1010jiajiao.com/yuedu_id_214086","1","1","0","0%","1","1","100%"," 00:00:08","1",
5310,"http://www.1010jiajiao.com/yuedu_id_63230/?from=singlemessage","1","1","0","0%","1","2","0%"," 00:08:18","2",
5311,"http://www.1010jiajiao.com/yuedu_id_160156","1","1","1","100%","1","1","100%"," 00:02:00","1",
5312,"http://www.1010jiajiao.com/yuedu_id_43752","1","1","0","0%","1","1","100%"," 00:02:00","1",
5313,"http://www.1010jiajiao.com/yuedu_id_165820","1","1","1","100%","1","1","100%"," 00:02:00","1",
5314,"http://www.1010jiajiao.com/yuedu_id_214583/googleads.g.doubleclick.net","1","1","0","0%","1","1","100%"," 00:00:17","1",
5315,"http://www.1010jiajiao.com/yuedu_id_203314","1","1","1","100%","1","1","100%"," 00:02:00","1",
5316,"http://www.1010jiajiao.com/yuedu_id_192741","1","1","0","0%","1","1","100%"," 00:02:00","1",
5317,"http://www.1010jiajiao.com/yuedu_id_215435","1","1","1","100%","1","1","100%"," 00:02:00","1",
5318,"http://www.1010jiajiao.com/yuedu_id_204579?_t_t_t=0.16423748154193163","1","1","0","0%","1","1","100%"," 00:02:00","1",
5319,"http://www.1010jiajiao.com/yuedu_page_7573","1","1","1","100%","1","1","100%"," 00:02:00","1",
5320,"http://www.1010jiajiao.com/yuedu_id_16082","1","1","0","0%","1","1","100%"," 00:02:00","1",
5321,"http://www.1010jiajiao.com/yuedu_id_63120","1","1","1","100%","1","1","100%"," 00:02:00","1",
5322,"http://www.1010jiajiao.com/yuedu_id_83406","1","1","0","0%","1","1","100%"," 00:02:00","1",
5323,"http://www.1010jiajiao.com/yuedu_id_73945","1","1","0","0%","1","1","100%"," 00:02:45","1",
5324,"http://www.1010jiajiao.com/yuedu_id_199155","1","1","1","100%","1","1","100%"," 00:00:05","1",
5325,"http://www.1010jiajiao.com/yuedu_id_183549","1","1","0","0%","1","1","100%"," 00:02:00","1",
5326,"http://www.1010jiajiao.com/yuedu_id_30244","1","1","0","0%","1","1","100%"," 00:00:16","1",
5327,"http://www.1010jiajiao.com/yuedu_id_202971","1","1","0","0%","1","1","100%"," 00:01:23","1",
5328,"http://www.1010jiajiao.com/yuedu_id_32450","1","1","0","0%","1","1","100%"," 00:06:51","1",
5329,"http://www.1010jiajiao.com/yuedu_id_44488","1","1","0","0%","1","1","100%"," 00:02:00","1",
5330,"http://www.1010jiajiao.com/yuedu_id_213398","1","1","0","0%","1","1","100%"," 00:01:58","1",
5331,"http://www.1010jiajiao.com/yuedu_id_36341","1","1","1","100%","1","1","100%"," 00:02:00","1",
5332,"http://www.1010jiajiao.com/yuedu_id_65905","1","1","0","0%","1","1","100%"," 00:02:00","1",
5333,"http://www.1010jiajiao.com/yuedu_page_6111","1","1","1","100%","1","1","100%"," 00:00:18","1",
5334,"http://www.1010jiajiao.com/yuedu_id_77304","1","1","0","0%","1","1","100%"," 00:00:04","1",
5335,"http://www.1010jiajiao.com/yuedu_id_166849","1","1","1","100%","1","1","100%"," 00:00:10","1",
5336,"http://www.1010jiajiao.com/yuedu_id_136827","1","1","1","100%","1","1","100%"," 00:02:00","1",
5337,"http://www.1010jiajiao.com/yuedu_id_212600","1","1","0","0%","1","1","100%"," 00:00:10","1",
5338,"http://www.1010jiajiao.com/yuedu_id_41255","1","1","1","100%","1","1","100%"," 00:02:00","1",
5339,"http://www.1010jiajiao.com/yuedu_id_45919","1","1","0","0%","1","1","100%"," 00:02:00","1",
5340,"http://www.1010jiajiao.com/yuedu_id_27654","1","1","0","0%","1","1","100%"," 00:00:16","1",
5341,"http://www.1010jiajiao.com/yuedu_id_166635","1","1","0","0%","1","1","100%"," 00:02:00","1",
5342,"http://www.1010jiajiao.com/yuedu_id_167157","1","1","1","100%","1","1","100%"," 00:02:00","1",
5343,"http://www.1010jiajiao.com/yuedu_id_183960","1","1","0","0%","1","1","100%"," 00:02:00","1",
5344,"http://www.1010jiajiao.com/yuedu_id_156520","1","1","0","0%","1","1","100%"," 00:02:00","1",
5345,"http://www.1010jiajiao.com/yuedu_id_42414","1","1","1","100%","1","1","100%"," 00:02:00","1",
5346,"http://www.1010jiajiao.com/yuedu_page_8165","1","1","1","100%","1","1","100%"," 00:02:00","1",
5347,"http://www.1010jiajiao.com/yuedu_id_174007","1","1","0","0%","1","1","100%"," 00:02:00","1",
5348,"http://www.1010jiajiao.com/yuedu_id_147144","1","1","0","0%","1","1","100%"," 00:00:14","1",
5349,"http://www.1010jiajiao.com/yuedu_id_50560/googleads.g.doubleclick.net","1","1","0","0%","1","1","100%"," 00:00:18","1",
5350,"http://www.1010jiajiao.com/yuedu_id_207175","1","1","0","0%","1","1","100%"," 00:02:00","1",
5351,"http://www.1010jiajiao.com/yuedu_id_206558","1","1","1","100%","1","1","100%"," 00:26:27","1",
5352,"http://www.1010jiajiao.com/yuedu_id_45220","1","1","0","0%","1","1","100%"," 00:02:00","1",
5353,"http://www.1010jiajiao.com/yuedu_id_41018","1","1","1","100%","1","1","100%"," 00:02:00","1",
5354,"http://www.1010jiajiao.com/yuedu_id_71873","1","1","0","0%","1","1","100%"," 00:02:00","1",
5355,"http://www.1010jiajiao.com/yuedu_id_23895","1","1","0","0%","1","1","100%"," 00:02:00","1",
5356,"http://www.1010jiajiao.com/yuedu_id_155450","1","1","0","0%","1","1","100%"," 00:02:00","1",
5357,"http://www.1010jiajiao.com/yuedu_page_20704","1","1","1","100%","1","1","100%"," 00:02:00","1",
5358,"http://www.1010jiajiao.com/yuedu_id_205900","1","1","0","0%","1","2","0%"," 00:08:36","2",
5359,"http://www.1010jiajiao.com/yuedu_id_201492","1","1","1","100%","1","1","100%"," 00:06:28","1",
5360,"http://www.1010jiajiao.com/yuedu_id_17129","1","1","0","0%","1","1","100%"," 00:02:00","1",
5361,"http://www.1010jiajiao.com/yuedu_id_188642","1","1","0","0%","1","1","100%"," 00:02:00","1",
5362,"http://www.1010jiajiao.com/yuedu_id_2462","1","1","1","100%","1","1","100%"," 00:00:23","1",
5363,"http://www.1010jiajiao.com/yuedu_id_69329","1","1","0","0%","1","1","100%"," 00:02:00","1",
5364,"http://www.1010jiajiao.com/yuedu_id_182753","1","1","0","0%","1","1","100%"," 00:02:00","1",
5365,"http://www.1010jiajiao.com/yuedu_id_175920?_t_t_t=0.8148713987320662","1","1","1","100%","1","1","100%"," 00:00:29","1",
5366,"http://www.1010jiajiao.com/yuedu_id_119150","1","1","1","100%","1","1","100%"," 00:02:00","1",
5367,"http://www.1010jiajiao.com/yuedu_id_100099","1","1","0","0%","1","1","100%"," 00:04:57","1",
5368,"http://www.1010jiajiao.com/yuedu_id_107066","1","1","0","0%","1","1","100%"," 00:02:00","1",
5369,"http://www.1010jiajiao.com/yuedu_id_200211","1","1","1","100%","1","1","100%"," 00:02:00","1",
5370,"http://www.1010jiajiao.com/yuedu_id_104361","1","1","0","0%","1","1","100%"," 00:02:00","1",
5371,"http://www.1010jiajiao.com/yuedu_id_49898","1","1","1","100%","1","1","100%"," 00:02:00","1",
5372,"http://www.1010jiajiao.com/yuedu_id_167105","1","1","0","0%","1","1","100%"," 00:15:03","1",
5373,"http://www.1010jiajiao.com/yuedu_id_207320","1","1","0","0%","1","1","100%"," 00:02:00","1",
5374,"http://www.1010jiajiao.com/yuedu_id_154185","1","1","0","0%","1","1","100%"," 00:00:04","1",
5375,"http://www.1010jiajiao.com/yuedu_id_159924","1","1","1","100%","1","1","100%"," 00:00:04","1",
5376,"http://www.1010jiajiao.com/yuedu_id_123305","1","1","0","0%","1","1","100%"," 00:02:00","1",
5377,"http://www.1010jiajiao.com/yuedu_id_111328","1","1","0","0%","1","1","100%"," 00:00:16","1",
5378,"http://www.1010jiajiao.com/yuedu_page_7089","1","1","1","100%","1","1","100%"," 00:02:00","1",
5379,"http://www.1010jiajiao.com/yuedu_id_58708","1","1","0","0%","1","1","100%"," 00:02:00","1",
5380,"http://www.1010jiajiao.com/yuedu_id_216146","1","1","1","100%","1","1","100%"," 00:02:00","1",
5381,"http://www.1010jiajiao.com/yuedu_id_63934","1","1","0","0%","1","1","100%"," 00:02:00","1",
5382,"http://www.1010jiajiao.com/yuedu_id_12404","1","1","1","100%","1","1","100%"," 00:00:07","1",
5383,"http://www.1010jiajiao.com/yuedu_id_68465","1","1","1","100%","1","1","100%"," 00:00:07","1",
5384,"http://www.1010jiajiao.com/yuedu_id_68936","1","1","1","100%","1","1","100%"," 00:02:00","1",
5385,"http://www.1010jiajiao.com/yuedu_id_30787","1","1","1","100%","1","1","100%"," 00:02:00","1",
5386,"http://www.1010jiajiao.com/yuedu_id_18278","1","1","1","100%","1","1","100%"," 00:00:26","1",
5387,"http://www.1010jiajiao.com/yuedu_id_63764","1","1","0","0%","1","1","100%"," 00:00:18","1",
5388,"http://www.1010jiajiao.com/yuedu_page_478","1","1","1","100%","1","1","100%"," 00:02:00","1",
5389,"http://www.1010jiajiao.com/yuedu_id_211125?new=Math.random()","1","1","1","100%","1","1","100%"," 00:02:00","1",
5390,"http://www.1010jiajiao.com/yuedu_id_216433","1","1","0","0%","1","1","100%"," 00:02:00","1",
5391,"http://www.1010jiajiao.com/yuedu_id_96089","1","1","0","0%","1","1","100%"," 00:07:56","1",
5392,"http://www.1010jiajiao.com/yuedu_id_204882","1","1","0","0%","1","1","100%"," 00:02:00","1",
5393,"http://www.1010jiajiao.com/yuedu_id_128503/?_t_t_t=0.3671433132569357","1","1","1","100%","1","1","100%"," 00:02:00","1",
5394,"http://www.1010jiajiao.com/yuedu_id_200094","1","1","1","100%","1","1","100%"," 00:02:00","1",
5395,"http://www.1010jiajiao.com/yuedu_id_76797","1","1","1","100%","1","1","100%"," 00:02:00","1",
5396,"http://www.1010jiajiao.com/yuedu_id_213203","1","1","1","100%","1","1","100%"," 00:00:10","1",
5397,"http://www.1010jiajiao.com/yuedu_id_41217","1","1","0","0%","1","1","100%"," 00:00:07","1",
5398,"http://www.1010jiajiao.com/yuedu_id_145022","1","1","0","0%","1","1","100%"," 00:02:00","1",
5399,"http://www.1010jiajiao.com/yuedu_id_161540","1","1","0","0%","1","1","100%"," 00:02:00","1",
5400,"http://www.1010jiajiao.com/yuedu_id_64412","1","1","0","0%","1","1","100%"," 00:29:57","1",
5401,"http://www.1010jiajiao.com/yuedu_id_196007","1","1","1","100%","1","1","100%"," 00:01:15","1",
5402,"http://www.1010jiajiao.com/yuedu_id_72069","1","1","0","0%","1","1","100%"," 00:02:00","1",
5403,"http://www.1010jiajiao.com/yuedu_id_186780","1","1","0","0%","1","1","100%"," 00:02:00","1",
5404,"http://www.1010jiajiao.com/yuedu_id_47921","1","1","0","0%","1","1","100%"," 00:02:00","1",
5405,"http://www.1010jiajiao.com/yuedu_id_25187","1","1","1","100%","1","1","100%"," 00:00:10","1",
5406,"http://www.1010jiajiao.com/yuedu_id_68131","1","1","0","0%","1","1","100%"," 00:02:00","1",
5407,"http://www.1010jiajiao.com/yuedu_id_57255","1","1","0","0%","1","1","100%"," 00:02:00","1",
5408,"http://www.1010jiajiao.com/yuedu_id_207644","1","1","0","0%","1","1","100%"," 00:02:00","1",
5409,"http://www.1010jiajiao.com/yuedu_id_75427","1","1","0","0%","1","1","100%"," 00:02:00","1",
5410,"http://www.1010jiajiao.com/yuedu_id_126405","1","1","1","100%","1","1","100%"," 00:02:00","1",
5411,"http://www.1010jiajiao.com/yuedu_id_69946","1","1","0","0%","1","1","100%"," 00:02:00","1",
5412,"http://www.1010jiajiao.com/yuedu_page_15986","1","1","1","100%","1","1","100%"," 00:02:00","1",
5413,"http://www.1010jiajiao.com/yuedu_page_1987","1","1","1","100%","1","1","100%"," 00:02:00","1",
5414,"http://www.1010jiajiao.com/yuedu_id_92716","1","1","0","0%","1","1","100%"," 00:00:15","1",
5415,"http://www.1010jiajiao.com/yuedu_id_119360","1","1","0","0%","1","1","100%"," 00:02:00","1",
5416,"http://www.1010jiajiao.com/yuedu_id_18305","1","1","0","0%","1","1","100%"," 00:00:10","1",
