,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
7389,"http://www.1010jiajiao.com/gzzz/shiti_id_a6f534ccdfed6a2161219ac0aeaeff10","1","1","0","0%","1","1","100%"," 00:02:00","1",
7390,"http://www.1010jiajiao.com/gzzz/shiti_id_11c7cb67274e1df7851ec21a7b269790","1","1","1","100%","1","1","100%"," 00:04:18","1",
7391,"http://www.1010jiajiao.com/gzzz/shiti_id_f63a60f6520088f6dc3457481d985b11","1","1","0","0%","1","1","100%"," 00:02:00","1",
7392,"http://www.1010jiajiao.com/gzzz/shiti_id_25377e935fd85f0cfab8e2d4c25a61e3","1","1","1","100%","1","1","100%"," 00:02:00","1",
7393,"http://www.1010jiajiao.com/gzzz/shiti_id_a6143a47964ff114576014204341c0b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
7394,"http://www.1010jiajiao.com/gzzz/shiti_id_f2cd1a4c89c3728512a6593896b9d4dc","1","1","1","100%","1","1","100%"," 00:00:12","1",
7395,"http://www.1010jiajiao.com/gzzz/shiti_id_9311a94e4a6507fa0aa638e891012249","1","1","1","100%","1","1","100%"," 00:02:00","1",
7396,"http://www.1010jiajiao.com/gzzz/shiti_id_450badeb4eab9c15505d0e5a89679289","1","1","1","100%","1","1","100%"," 00:02:00","1",
7397,"http://www.1010jiajiao.com/gzzz/shiti_id_7a7d258df1bb278a7adee6d006ad1450","1","1","1","100%","1","1","100%"," 00:00:55","1",
7398,"http://www.1010jiajiao.com/gzzz/shiti_id_a34a2dfa80070b42df62419b920bb30b","1","1","0","0%","1","1","100%"," 00:01:04","1",
7399,"http://www.1010jiajiao.com/gzzz/shiti_id_0c11dd772ff8347259558d2d1bdfa589","1","1","0","0%","1","1","100%"," 00:02:00","1",
7400,"http://www.1010jiajiao.com/gzzz/shiti_id_42aa780176e247baab9b08c437c7780a","1","1","1","100%","1","1","100%"," 00:01:11","1",
7401,"http://www.1010jiajiao.com/gzzz/shiti_id_28eaa810955b75fdcd137da232e9b0db","1","1","1","100%","1","1","100%"," 00:00:05","1",
7402,"http://www.1010jiajiao.com/gzzz/shiti_id_2fb7a13b037e9542190f7e4af0552994","1","1","0","0%","1","1","100%"," 00:02:00","1",
7403,"http://www.1010jiajiao.com/gzzz/shiti_id_a77a33651f86f9938a0bb7a8fc387cb7","1","1","0","0%","1","1","100%"," 00:02:00","1",
7404,"http://www.1010jiajiao.com/gzzz/shiti_id_e8fb00aaf8f8e17eb5f4fd2798651d62","1","1","1","100%","1","2","0%"," 00:00:37","2",
7405,"http://www.1010jiajiao.com/gzzz/shiti_id_37f7221385d402c42258ce8ccbce7dba","1","1","0","0%","1","1","100%"," 00:02:00","1",
7406,"http://www.1010jiajiao.com/gzzz/shiti_id_25460d5aca09c2a14c8ed0ea8edc0375","1","1","0","0%","1","1","100%"," 00:03:42","1",
7407,"http://www.1010jiajiao.com/gzzz/shiti_id_b697a44405db9e4911e2a4ad7097acf3","1","1","0","0%","1","1","100%"," 00:00:04","1",
7408,"http://www.1010jiajiao.com/gzzz/shiti_id_1ecd587a6346367861583c34fb93f78f","1","1","0","0%","1","1","100%"," 00:00:44","1",
7409,"http://www.1010jiajiao.com/gzzz/shiti_page_59272","1","1","1","100%","1","1","100%"," 00:02:00","1",
7410,"http://www.1010jiajiao.com/gzzz/shiti_id_c66abbdffcc551c46306baede08945d7","1","1","0","0%","1","1","100%"," 00:02:00","1",
7411,"http://www.1010jiajiao.com/gzzz/shiti_id_492c813b36708d27081bb2990cac26ab","1","1","1","100%","1","1","100%"," 00:02:00","1",
7412,"http://www.1010jiajiao.com/gzzz/shiti_id_d973bf87df416b21a75243819378e4a6","1","1","0","0%","1","1","100%"," 00:02:00","1",
7413,"http://www.1010jiajiao.com/gzzz/shiti_id_30ec778c8f9def18e4ce019204776861","1","1","1","100%","1","1","100%"," 00:02:00","1",
7414,"http://www.1010jiajiao.com/gzzz/shiti_id_9d1a31b503400abc444bc583694c65ce","1","1","1","100%","1","1","100%"," 00:02:00","1",
7415,"http://www.1010jiajiao.com/gzzz/shiti_id_f9b6c75072af69648c8f920251effbbf","1","1","1","100%","1","1","100%"," 00:00:18","1",
7416,"http://www.1010jiajiao.com/gzzz/shiti_id_d4952075012769e8cc4defe48ed46521","1","1","1","100%","1","1","100%"," 00:17:20","1",
7417,"http://www.1010jiajiao.com/gzzz/shiti_id_11925da6e3688e136068b6aee186a697","1","1","1","100%","1","1","100%"," 00:02:00","1",
7418,"http://www.1010jiajiao.com/gzzz/shiti_id_2c575e30595b903e1979704863722cb0","1","1","1","100%","1","1","100%"," 00:02:00","1",
7419,"http://www.1010jiajiao.com/gzzz/shiti_page_25931","1","1","1","100%","1","1","100%"," 00:02:00","1",
7420,"http://www.1010jiajiao.com/gzzz/shiti_id_6fc3c59ab6404ae688dbe121268a49f2","1","1","0","0%","1","2","0%"," 00:01:18","2",
7421,"http://www.1010jiajiao.com/gzzz/shiti_id_5cd1a5b33b841baa0078716a15af2897","1","1","1","100%","1","1","100%"," 00:00:39","1",
7422,"http://www.1010jiajiao.com/gzzz/shiti_id_4a29ee0773a3f2299f4462ca6ca1e7c7","1","1","0","0%","1","1","100%"," 00:02:00","1",
7423,"http://www.1010jiajiao.com/gzzz/shiti_id_5280bd8164b6fc4668db4ad836e502a2","1","1","1","100%","1","1","100%"," 00:00:06","1",
7424,"http://www.1010jiajiao.com/gzzz/shiti_id_5ad570b120ff0e40b2974802977eaf74","1","1","0","0%","1","1","100%"," 00:18:29","1",
7425,"http://www.1010jiajiao.com/gzzz/shiti_id_50954ca244b172d0613a7c762a95c022","1","1","1","100%","1","1","100%"," 00:02:46","1",
7426,"http://www.1010jiajiao.com/gzzz/shiti_id_0eace8dad55506db98c8f8b8a40b1980?_t_t_t=0.09184224088676274","1","1","1","100%","1","2","0%"," 00:02:00","2",
7427,"http://www.1010jiajiao.com/gzzz/shiti_id_f93b8dcc2f4400c3dcf397fc416dda14","1","1","0","0%","1","1","100%"," 00:02:00","1",
7428,"http://www.1010jiajiao.com/gzzz/shiti_id_89731ae8d702f4b36cf43300a220af01","1","1","1","100%","1","1","100%"," 00:00:05","1",
7429,"http://www.1010jiajiao.com/gzzz/shiti_id_75432ec2e2e99944939fd9b8593d6796","1","1","1","100%","1","1","100%"," 00:02:00","1",
7430,"http://www.1010jiajiao.com/gzzz/shiti_id_a6e5dfdea60e140716c8ef0f9359654e","1","1","1","100%","1","1","100%"," 00:02:00","1",
7431,"http://www.1010jiajiao.com/gzzz/shiti_page_16007","1","1","0","0%","1","2","0%"," 00:00:08","2",
7432,"http://www.1010jiajiao.com/gzzz/shiti_id_8e4a93166ef5a3bbc108efe3f40f6b93","1","1","0","0%","1","1","100%"," 00:03:29","1",
7433,"http://www.1010jiajiao.com/gzzz/shiti_id_1b2e3eaa129f0579ced3e95b3ca459e3","1","1","1","100%","1","1","100%"," 00:02:00","1",
7434,"http://www.1010jiajiao.com/gzzz/shiti_id_a6ff7545f2c39297923b4ca5b9f382e1","1","1","1","100%","1","1","100%"," 00:02:00","1",
7435,"http://www.1010jiajiao.com/gzzz/shiti_id_cdf2e3f26821e735dc8fb127baa8fad2","1","1","1","100%","1","1","100%"," 00:00:16","1",
7436,"http://www.1010jiajiao.com/gzzz/shiti_id_25898182c5ab323be155e0a9c346b0d5","1","1","1","100%","1","1","100%"," 00:02:00","1",
7437,"http://www.1010jiajiao.com/gzzz/shiti_id_06c88aff988475a8d100e932741d609c","1","1","0","0%","1","1","100%"," 00:00:09","1",
7438,"http://www.1010jiajiao.com/gzzz/shiti_id_e8d95c787e365821f4dfee6a2668d2a5","1","1","1","100%","1","1","100%"," 00:02:00","1",
7439,"http://www.1010jiajiao.com/gzzz/shiti_id_5cfabb68c3879f45041ee055402f2ed0","1","1","1","100%","1","1","100%"," 00:02:00","1",
7440,"http://www.1010jiajiao.com/gzzz/shiti_id_c9505fe67dc08de466e44091ad186d5d","1","1","1","100%","1","2","0%"," 00:00:18","2",
7441,"http://www.1010jiajiao.com/gzzz/shiti_id_ea7ce6f045fb7037735c997fed991951?_ad0.646889062478246","1","1","1","100%","1","12","0%"," 00:00:39","12",
7442,"http://www.1010jiajiao.com/gzzz/shiti_id_2fa97b609e95c9c1d397ff01d057f5f4","1","1","1","100%","1","1","100%"," 00:02:00","1",
7443,"http://www.1010jiajiao.com/gzzz/shiti_id_25aa7743439338725187c21557677e15","1","1","0","0%","1","1","100%"," 00:02:00","1",
7444,"http://www.1010jiajiao.com/gzzz/shiti_id_34f3f34cd0632c905c90c7d278c65847","1","1","0","0%","1","1","100%"," 00:02:00","1",
7445,"http://www.1010jiajiao.com/gzzz/shiti_id_635663160ef5ceedad31281f61e5d727","1","1","1","100%","1","1","100%"," 00:02:00","1",
7446,"http://www.1010jiajiao.com/gzzz/shiti_id_48a7d082720a6a41adc16005b8ac2778","1","1","0","0%","1","1","100%"," 00:02:00","1",
7447,"http://www.1010jiajiao.com/gzzz/shiti_id_ee574fe1d02e5f7060c3e9aa97d6f743","1","1","1","100%","1","1","100%"," 00:12:43","1",
7448,"http://www.1010jiajiao.com/gzzz/shiti_id_6dcb0b74141a5af3851e52b663b02a55","1","1","1","100%","1","1","100%"," 00:00:46","1",
7449,"http://www.1010jiajiao.com/gzzz/shiti_id_26ad55929c48c983c24fb470730fcc07","1","1","0","0%","1","1","100%"," 00:02:00","1",
7450,"http://www.1010jiajiao.com/gzzz/shiti_id_0a9ff82cfae1b8e425bffa1056776fab","1","1","0","0%","1","1","100%"," 00:02:00","1",
7451,"http://www.1010jiajiao.com/gzzz/shiti_id_e2f7c0d288bfa1b49b78611ce3b5bdbe","1","1","1","100%","1","1","100%"," 00:02:00","1",
7452,"http://www.1010jiajiao.com/gzzz/shiti_id_4377333b9b5d6aef4e37558e263bfc8d","1","1","0","0%","1","1","100%"," 00:02:00","1",
7453,"http://www.1010jiajiao.com/gzzz/shiti_id_8ef5f1162ec65958dc1b53727b8a78bb","1","1","0","0%","1","1","100%"," 00:02:00","1",
7454,"http://www.1010jiajiao.com/gzzz/shiti_id_af54f71b90467536e6cbf9bda25d5a8c","1","1","0","0%","1","1","100%"," 00:02:00","1",
7455,"http://www.1010jiajiao.com/gzzz/shiti_id_8ffb121886cc386bfd422bcd841a7b9a","1","1","1","100%","1","1","100%"," 00:02:00","1",
7456,"http://www.1010jiajiao.com/gzzz/shiti_id_bbdf53d4cd465587a69c423422c50e4b","1","1","0","0%","1","1","100%"," 00:02:00","1",
7457,"http://www.1010jiajiao.com/gzzz/shiti_id_316cabe9d269a7b69d7d9ea69d620f6a","1","1","1","100%","1","1","100%"," 00:02:00","1",
7458,"http://www.1010jiajiao.com/gzzz/shiti_id_b10629bafe1dc67f726c45a2a5604efd","1","1","1","100%","1","1","100%"," 00:01:46","1",
7459,"http://www.1010jiajiao.com/gzzz/shiti_id_e6f90a95e739f055525e9e2b568b4d63","1","1","0","0%","1","1","100%"," 00:02:02","1",
7460,"http://www.1010jiajiao.com/gzzz/shiti_id_79540b4a32d9009da87ff2411911adc7","1","1","0","0%","1","1","100%"," 00:02:00","1",
7461,"http://www.1010jiajiao.com/gzzz/shiti_id_122035359d229f83e0016cdacead52de","1","1","1","100%","1","1","100%"," 00:02:00","1",
7462,"http://www.1010jiajiao.com/gzzz/shiti_id_e1146e04a8e145b0788397a2158911d0","1","1","1","100%","1","3","0%"," 00:00:16","3",
7463,"http://www.1010jiajiao.com/gzzz/shiti_id_6d44b3088357fdcc523417c23cc4e101","1","1","1","100%","1","1","100%"," 00:02:00","1",
7464,"http://www.1010jiajiao.com/gzzz/shiti_id_a8a0b3835b39fdb6c6a7568fa3a3a5f5","1","1","1","100%","1","1","100%"," 00:02:00","1",
7465,"http://www.1010jiajiao.com/gzzz/shiti_id_75c2a9d03c8c23c73c664da4220e2b25","1","1","1","100%","1","1","100%"," 00:02:00","1",
7466,"http://www.1010jiajiao.com/gzzz/shiti_id_4f1466c493f8d940649475f7b49a224b","1","1","1","100%","1","2","0%"," 00:07:44","2",
7467,"http://www.1010jiajiao.com/gzzz/shiti_id_461c4907bf38ff1f04bc4af6f1b7cae4","1","1","0","0%","1","1","100%"," 00:02:00","1",
7468,"http://www.1010jiajiao.com/gzzz/shiti_id_db5be8e30c4f1db3a7e64259aa812a6f","1","1","1","100%","1","1","100%"," 00:02:00","1",
7469,"http://www.1010jiajiao.com/gzzz/shiti_id_5eb0f8443ca7ab0039232cd7982e4b2b","1","1","0","0%","1","1","100%"," 00:02:00","1",
7470,"http://www.1010jiajiao.com/gzzz/shiti_id_b54eeebb8136acf242d3338373dddb4e","1","1","1","100%","1","1","100%"," 00:02:00","1",
7471,"http://www.1010jiajiao.com/gzzz/shiti_id_9a1be49ba2d5b4dbe0d8389f2376e946","1","1","1","100%","1","4","0%"," 00:09:54","4",
7472,"http://www.1010jiajiao.com/gzzz/shiti_id_be05c6b5a430d4070aee70c7c9af840c","1","1","1","100%","1","2","0%"," 00:05:33","2",
7473,"http://www.1010jiajiao.com/gzzz/shiti_id_6183f5da6ed8d8c086075a28a5875eb0","1","1","1","100%","1","1","100%"," 00:02:00","1",
7474,"http://www.1010jiajiao.com/gzzz/shiti_id_02f08304ad1c0e890cfc1f3bfd2138ac","1","1","1","100%","1","1","100%"," 00:02:00","1",
7475,"http://www.1010jiajiao.com/gzzz/shiti_id_ad884732a0a9af42450a5bbc7dfef8c4","1","1","0","0%","1","3","0%"," 00:01:02","3",
7476,"http://www.1010jiajiao.com/gzzz/shiti_id_c882080a77c61ba1846a846fe162d76e","1","1","1","100%","1","2","0%"," 00:00:23","2",
7477,"http://www.1010jiajiao.com/gzzz/shiti_id_9458f395a5be8b608c67bcbe7b1fd466","1","1","0","0%","1","1","100%"," 00:09:20","1",
7478,"http://www.1010jiajiao.com/gzzz/shiti_id_57e41a1e1d585ffb8c9703abc0445eb6","1","1","1","100%","1","2","0%"," 00:00:50","2",
7479,"http://www.1010jiajiao.com/gzzz/shiti_id_f383c40bd247f8733723703e04dff7cc","1","1","1","100%","1","1","100%"," 00:00:02","1",
7480,"http://www.1010jiajiao.com/gzzz/shiti_id_1c9d7a0d4f052d7cf6d1c0401440ff6f","1","1","0","0%","1","1","100%"," 00:00:10","1",
7481,"http://www.1010jiajiao.com/gzzz/shiti_id_0daa63f13c5b57d9aeca65d713289535","1","1","1","100%","1","1","100%"," 00:02:00","1",
7482,"http://www.1010jiajiao.com/gzzz/shiti_id_e9c1753fda4810f79905a649087562de","1","1","1","100%","1","1","100%"," 00:02:00","1",
7483,"http://www.1010jiajiao.com/gzzz/shiti_id_e1b14675f414131d1c8099cd51e5eb40","1","1","0","0%","1","1","100%"," 00:00:28","1",
7484,"http://www.1010jiajiao.com/gzzz/shiti_id_437e501a89a023e202897345c033a272","1","1","0","0%","1","1","100%"," 00:02:00","1",
7485,"http://www.1010jiajiao.com/gzzz/shiti_id_4eb7ac301641404788045b016704842a","1","1","0","0%","1","1","100%"," 00:02:00","1",
7486,"http://www.1010jiajiao.com/gzzz/shiti_id_b258525e70d9700bc536d8c1d097bead","1","1","0","0%","1","1","100%"," 00:02:00","1",
7487,"http://www.1010jiajiao.com/gzzz/shiti_id_05d7d767453a467980623965cad0d198","1","1","0","0%","1","1","100%"," 00:02:00","1",
7488,"http://www.1010jiajiao.com/gzzz/shiti_id_abd76404f415dd10b7178e00717fbb8d","1","1","1","100%","1","1","100%"," 00:02:00","1",
7489,"http://www.1010jiajiao.com/gzzz/shiti_id_155347228467d4e71cd233c0ea1d8e5c","1","1","1","100%","1","1","100%"," 00:02:00","1",
7490,"http://www.1010jiajiao.com/gzzz/shiti_id_cc8f9d82904f9fd8cc8ab967f1fd9f2d","1","1","0","0%","1","1","100%"," 00:00:25","1",
7491,"http://www.1010jiajiao.com/gzzz/shiti_id_f1ad092e0c69bbb2defcaa1a1e4a15be","1","1","1","100%","1","1","100%"," 00:02:00","1",
7492,"http://www.1010jiajiao.com/gzzz/shiti_id_0372148875e17fa0c818306d5cb1e5ea","1","1","1","100%","1","3","0%"," 00:00:31","3",
7493,"http://www.1010jiajiao.com/gzzz/shiti_id_c3d8972c70a9611cb3df76897e8692da","1","1","1","100%","1","1","100%"," 00:02:00","1",
7494,"http://www.1010jiajiao.com/gzzz/shiti_id_4bf1e9455eada700ace0c2c4c460f239","1","1","1","100%","1","1","100%"," 00:02:00","1",
7495,"http://www.1010jiajiao.com/gzzz/shiti_id_4dc91b2380e47f000d0fb1fe402e3703","1","1","0","0%","1","1","100%"," 00:01:35","1",
7496,"http://www.1010jiajiao.com/gzzz/shiti_id_c8a61cb5fac133b01330b036d8ae263c","1","1","1","100%","1","1","100%"," 00:02:00","1",
7497,"http://www.1010jiajiao.com/gzzz/shiti_id_ec4e7be8b8bee4f5d8e8164f4637a65d","1","1","1","100%","1","1","100%"," 00:02:00","1",
7498,"http://www.1010jiajiao.com/gzzz/shiti_id_75261fbef7e5df55cab85e7e1ce8ecb3","1","1","1","100%","1","1","100%"," 00:02:00","1",
7499,"http://www.1010jiajiao.com/gzzz/shiti_id_8e13b6e039c2c6b26d2e0bbc0f1f1250","1","1","0","0%","1","1","100%"," 00:02:00","1",
7500,"http://www.1010jiajiao.com/gzzz/shiti_page_24205","1","1","1","100%","1","1","100%"," 00:02:00","1",
7501,"http://www.1010jiajiao.com/gzzz/shiti_id_857d77d1759ae261142dab92226afac6","1","1","1","100%","1","1","100%"," 00:06:03","1",
7502,"http://www.1010jiajiao.com/gzzz/shiti_id_a24f63a561047acf15d5ebe40ce89688","1","1","0","0%","1","1","100%"," 00:02:00","1",
7503,"http://www.1010jiajiao.com/gzzz/shiti_id_d8b64c7daabd61649bd284f56afdc2f9","1","1","0","0%","1","1","100%"," 00:06:56","1",
7504,"http://www.1010jiajiao.com/gzzz/shiti_id_7a9aae36de9e28d7501f033bbaaa5ecd","1","1","0","0%","1","1","100%"," 00:02:00","1",
7505,"http://www.1010jiajiao.com/gzzz/shiti_id_886e0d6c7f070c0d68dc35f3a172e69b","1","1","0","0%","1","1","100%"," 00:02:00","1",
7506,"http://www.1010jiajiao.com/gzzz/shiti_id_c2e80cbef4264609dabbc8004e04051c","1","1","0","0%","1","1","100%"," 00:02:00","1",
7507,"http://www.1010jiajiao.com/gzzz/shiti_id_fb3a40bb7bdbd5526225f9d7c8087b97","1","1","1","100%","1","1","100%"," 00:02:00","1",
7508,"http://www.1010jiajiao.com/gzzz/shiti_id_7a2a6442a584f57b329326dfcd2ffb1c","1","1","1","100%","1","1","100%"," 00:00:04","1",
7509,"http://www.1010jiajiao.com/gzzz/shiti_id_e3b7e4ea2a3a40025a0ccf6566deadb1","1","1","0","0%","1","2","0%"," 00:01:36","2",
7510,"http://www.1010jiajiao.com/gzzz/shiti_id_08a22e131958453c0d63e04013f596a4","1","1","1","100%","1","1","100%"," 00:02:00","1",
7511,"http://www.1010jiajiao.com/gzzz/shiti_id_6ff38265e698bf2d763bb39ea52f3358","1","1","0","0%","1","5","0%"," 00:28:27","5",
7512,"http://www.1010jiajiao.com/gzzz/shiti_id_1598a167dde6fa3f885ad3f58ae71ac4","1","1","1","100%","1","1","100%"," 00:02:00","1",
7513,"http://www.1010jiajiao.com/gzzz/shiti_id_3b1bb6e222cff53c2d09054b6d09c3c7","1","1","1","100%","1","4","0%"," 00:03:25","4",
7514,"http://www.1010jiajiao.com/gzzz/shiti_id_ccf7d1d556b807ca11c3663612088274","1","1","0","0%","1","1","100%"," 00:02:00","1",
7515,"http://www.1010jiajiao.com/gzzz/shiti_id_a59ccb12498bd7acbbbb01cdba9ccad5","1","1","0","0%","1","1","100%"," 00:02:00","1",
7516,"http://www.1010jiajiao.com/gzzz/shiti_id_2ebd59de92e706a63dbcb3641c073f8e","1","1","1","100%","1","1","100%"," 00:02:00","1",
7517,"http://www.1010jiajiao.com/gzzz/shiti_id_b27f4732dc3f8827bb477bafe13954e9","1","1","1","100%","1","1","100%"," 00:02:00","1",
7518,"http://www.1010jiajiao.com/gzzz/shiti_id_397ecc9f5123907e07624cdb0187a196","1","1","1","100%","1","1","100%"," 00:02:00","1",
7519,"http://www.1010jiajiao.com/gzzz/shiti_id_edc51c45a1cd5a700c779d8c9ace42e2","1","1","1","100%","1","2","0%"," 00:07:04","2",
7520,"http://www.1010jiajiao.com/gzzz/shiti_id_005428552aade54bc556b700a110b912","1","1","1","100%","1","1","100%"," 00:00:08","1",
7521,"http://www.1010jiajiao.com/gzzz/shiti_id_db14e6d5ee9aa2d3091495631a4a746f","1","1","1","100%","1","1","100%"," 00:02:00","1",
7522,"http://www.1010jiajiao.com/gzzz/shiti_id_41f8f815069ca280bd7fc347540e4625","1","1","0","0%","1","1","100%"," 00:02:00","1",
7523,"http://www.1010jiajiao.com/gzzz/shiti_id_c8ffda50cf01ece585ab8d1f03b746e0","1","1","0","0%","1","1","100%"," 00:02:00","1",
7524,"http://www.1010jiajiao.com/gzzz/shiti_id_f32c27d5607ab38cc8f5b78165676278","1","1","1","100%","1","1","100%"," 00:02:00","1",
7525,"http://www.1010jiajiao.com/gzzz/shiti_page_97860","1","1","0","0%","1","2","0%"," 00:00:42","2",
7526,"http://www.1010jiajiao.com/gzzz/shiti_id_9016df7b156408dd9dafb1f9546109fc","1","1","0","0%","1","1","100%"," 00:02:00","1",
7527,"http://www.1010jiajiao.com/gzzz/shiti_id_9d93bbbb84ba350afbb910f53b3ceb1b","1","1","1","100%","1","1","100%"," 00:02:00","1",
7528,"http://www.1010jiajiao.com/gzzz/shiti_id_a556166bdc179badd1aa871b919f412a","1","1","1","100%","1","1","100%"," 00:02:00","1",
7529,"http://www.1010jiajiao.com/gzzz/shiti_id_2a5a4c473a076f86b1f97fd8106e8f6d","1","1","0","0%","1","1","100%"," 00:02:00","1",
7530,"http://www.1010jiajiao.com/gzzz/shiti_page_54824","1","1","0","0%","1","1","100%"," 00:02:00","1",
7531,"http://www.1010jiajiao.com/gzzz/shiti_id_9b21c5f65c38aae2e5af81505141c62d","1","1","1","100%","1","1","100%"," 00:02:00","1",
7532,"http://www.1010jiajiao.com/gzzz/shiti_page_28497","1","1","1","100%","1","1","100%"," 00:02:00","1",
7533,"http://www.1010jiajiao.com/gzzz/shiti_id_3c684a160970771888be209e1e738e74","1","1","1","100%","1","1","100%"," 00:02:00","1",
7534,"http://www.1010jiajiao.com/gzzz/shiti_id_b22059a6d735a2fd010f57c74c434813","1","1","0","0%","1","1","100%"," 00:00:14","1",
7535,"http://www.1010jiajiao.com/gzzz/shiti_id_4ccb3aa6b6880590e98454181c0edb99","1","1","1","100%","1","2","0%"," 00:20:26","2",
7536,"http://www.1010jiajiao.com/gzzz/shiti_id_4f9476234f4e510ae8ae6c4086ec33ed","1","1","0","0%","1","1","100%"," 00:02:00","1",
7537,"http://www.1010jiajiao.com/gzzz/shiti_id_eebc5f0e10db58a84c71f4fe5261cd97","1","1","0","0%","1","1","100%"," 00:02:00","1",
7538,"http://www.1010jiajiao.com/gzzz/shiti_id_2092286e22548bfe719d967d25471ef9","1","1","1","100%","1","1","100%"," 00:02:00","1",
7539,"http://www.1010jiajiao.com/gzzz/shiti_id_e2ac0b001d9ea2c9053d942b578c2532","1","1","0","0%","1","1","100%"," 00:04:13","1",
7540,"http://www.1010jiajiao.com/gzzz/shiti_id_831a9f730f932c89e42e49a6753cab59","1","1","1","100%","1","1","100%"," 00:02:00","1",
7541,"http://www.1010jiajiao.com/gzzz/shiti_id_e934db10b9736430dd3ba387cb092cee","1","1","1","100%","1","1","100%"," 00:00:24","1",
7542,"http://www.1010jiajiao.com/gzzz/shiti_id_73f4aa549c100d49a8b56b98003be79c","1","1","1","100%","1","1","100%"," 00:00:09","1",
7543,"http://www.1010jiajiao.com/gzzz/shiti_id_26732d692667a8af56a1cb3ec870030f","1","1","1","100%","1","1","100%"," 00:02:00","1",
7544,"http://www.1010jiajiao.com/gzzz/shiti_id_ba90b255ae5616ce8ec464fa2ed90a60","1","1","0","0%","1","1","100%"," 00:00:03","1",
7545,"http://www.1010jiajiao.com/gzzz/shiti_id_b77a0d8dc6363612d611840297da6ca2","1","1","0","0%","1","2","0%"," 00:06:26","2",
7546,"http://www.1010jiajiao.com/gzzz/shiti_page_32105","1","1","1","100%","1","1","100%"," 00:02:00","1",
7547,"http://www.1010jiajiao.com/gzzz/shiti_id_c239c8459d2a08fbffd33354b69ff69c","1","1","1","100%","1","1","100%"," 00:02:00","1",
7548,"http://www.1010jiajiao.com/gzzz/shiti_id_2c6fb5447d05d7d16abf9b57641266b9","1","1","1","100%","1","1","100%"," 00:02:00","1",
7549,"http://www.1010jiajiao.com/gzzz/shiti_id_82f1ef15f6bde581890b5fce9081df64","1","1","0","0%","1","1","100%"," 00:02:00","1",
7550,"http://www.1010jiajiao.com/gzzz/shiti_id_20441607128f89a0942e58e4e7f487cd","1","1","1","100%","1","1","100%"," 00:02:00","1",
7551,"http://www.1010jiajiao.com/gzzz/shiti_id_7c16024fc143689464eba089991f866d","1","1","1","100%","1","1","100%"," 00:00:44","1",
7552,"http://www.1010jiajiao.com/gzzz/shiti_id_f8486514f5e3ce5b12afbab6e7f5e4d3","1","1","1","100%","1","1","100%"," 00:02:00","1",
7553,"http://www.1010jiajiao.com/gzzz/shiti_id_f9f5c3032666c6eb752d3f11650de8aa","1","1","1","100%","1","1","100%"," 00:07:30","1",
7554,"http://www.1010jiajiao.com/gzzz/shiti_page_9278","1","1","0","0%","1","1","100%"," 00:02:00","1",
7555,"http://www.1010jiajiao.com/gzzz/shiti_id_5afc6e755d4141dfd271761129982a67","1","1","0","0%","1","1","100%"," 00:02:00","1",
7556,"http://www.1010jiajiao.com/gzzz/shiti_id_703c08c4c9fea4dd2ec89ef24bbf8e51","1","1","0","0%","1","1","100%"," 00:02:00","1",
