,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
9458,"http://www.1010jiajiao.com/czyy/shiti_id_28d312a9732f16e2e4548ee8a97512bc","1","1","0","0%","1","2","0%"," 00:01:50","2",
9459,"http://www.1010jiajiao.com/czyy/shiti_page_29782","1","1","0","0%","1","1","100%"," 00:02:00","1",
9460,"http://www.1010jiajiao.com/czyy/shiti_id_25527fa8e01c90f7a1e6aaa8b8c5108f","1","1","0","0%","1","1","100%"," 00:01:49","1",
9461,"http://www.1010jiajiao.com/czyy/shiti_id_cb0aa096d82e384b92e19e77cfbf383b","1","1","1","100%","1","1","100%"," 00:02:00","1",
9462,"http://www.1010jiajiao.com/czyy/shiti_id_869ac0fe6205cbe0e5c27987a90ba7ae","1","1","0","0%","1","1","100%"," 00:02:00","1",
9463,"http://www.1010jiajiao.com/czyy/shiti_id_8ff4337739cf2ea68f06e03479614475","1","1","1","100%","1","1","100%"," 00:02:00","1",
9464,"http://www.1010jiajiao.com/czyy/shiti_id_d95de8b2589700c6cc2549dc3e5cefd0","1","1","1","100%","1","1","100%"," 00:02:00","1",
9465,"http://www.1010jiajiao.com/czyy/shiti_id_b88f75bf5e3bdddd8d45954679bd4a2b","1","1","0","0%","1","1","100%"," 00:02:00","1",
9466,"http://www.1010jiajiao.com/czyy/shiti_id_6f876efb286ac5b6ba27be08b365f91f","1","1","0","0%","1","2","0%"," 00:00:40","2",
9467,"http://www.1010jiajiao.com/czyy/shiti_id_91780a338b6806df9eadb605d295b3e3","1","1","0","0%","1","1","100%"," 00:02:00","1",
9468,"http://www.1010jiajiao.com/czyy/shiti_id_910a769cf6700af406eb3b296ad21918","1","1","1","100%","1","1","100%"," 00:02:00","1",
9469,"http://www.1010jiajiao.com/czyy/shiti_id_0bfc931eda4c89677dec4eb6568cdd96","1","1","0","0%","1","2","0%"," 00:02:07","2",
9470,"http://www.1010jiajiao.com/czyy/shiti_id_a72154e00f3e8d2d258698dbfc5e62a7","1","1","1","100%","1","2","0%"," 00:03:22","2",
9471,"http://www.1010jiajiao.com/czyy/shiti_id_8ace4c157c44510b60d39cea989b7244","1","1","0","0%","1","2","0%"," 00:06:03","2",
9472,"http://www.1010jiajiao.com/czyy/shiti_id_c42bfece53c15876cdd95d643c776c6f","1","1","1","100%","1","1","100%"," 00:02:00","1",
9473,"http://www.1010jiajiao.com/czyy/shiti_id_78c05460498e7a5c303461da53209e79","1","1","0","0%","1","1","100%"," 00:00:06","1",
9474,"http://www.1010jiajiao.com/czyy/shiti_id_dc2ef011b080bd1662dec246bd1ba35b","1","1","0","0%","1","3","0%"," 00:00:01","3",
9475,"http://www.1010jiajiao.com/czyy/shiti_id_4de8332fed6203802390f33e91dfe114?_t_t_t=0.5856160179246217","1","1","1","100%","1","1","100%"," 00:02:00","1",
9476,"http://www.1010jiajiao.com/czyy/shiti_id_9fadd3e8de1d74aed1d907adbb96028e","1","1","1","100%","1","2","0%"," 00:00:42","2",
9477,"http://www.1010jiajiao.com/czyy/shiti_id_3399da34d13d8e1771728b6389dfc7b4","1","1","1","100%","1","1","100%"," 00:02:00","1",
9478,"http://www.1010jiajiao.com/czyy/shiti_id_5f95db7f001342a8f4b1210860050b08","1","1","0","0%","1","1","100%"," 00:02:00","1",
9479,"http://www.1010jiajiao.com/czyy/shiti_id_4d57d517d9615a85b960e1380f36d0a3","1","1","1","100%","1","1","100%"," 00:00:05","1",
9480,"http://www.1010jiajiao.com/czyy/shiti_id_05eff778819a4c88521fdd93ab9f08d9","1","1","1","100%","1","1","100%"," 00:02:00","1",
9481,"http://www.1010jiajiao.com/czyy/shiti_id_0de75be1ae589e8aafdcb6c94bcc440c","1","1","0","0%","1","8","0%"," 00:12:13","8",
9482,"http://www.1010jiajiao.com/czyy/shiti_id_9f8a9728c3b856b96fa49ddd2e0a0cab","1","1","1","100%","1","1","100%"," 00:02:00","1",
9483,"http://www.1010jiajiao.com/czyy/shiti_id_06599a77b9ba61a7887d6058720d4877","1","1","0","0%","1","1","100%"," 00:02:00","1",
9484,"http://www.1010jiajiao.com/czyy/shiti_id_8cece41039d05d1c419cd60b1a4728d6","1","1","0","0%","1","2","0%"," 00:00:01","2",
9485,"http://www.1010jiajiao.com/czyy/shiti_id_1aefaf862f16a285dbe31160017f3ddf","1","1","1","100%","1","1","100%"," 00:00:11","1",
9486,"http://www.1010jiajiao.com/czyy/shiti_id_03accdf7c3a8d7daaefd0230fbd29bfe","1","1","0","0%","1","1","100%"," 00:00:58","1",
9487,"http://www.1010jiajiao.com/czyy/shiti_id_2b40c506d70c4e9116d2b51ee44335aa","1","1","0","0%","1","2","0%"," 00:00:28","2",
9488,"http://www.1010jiajiao.com/czyy/shiti_id_e22c84b75ab1a6e7096695e21c81f33f","1","1","0","0%","1","1","100%"," 00:02:00","1",
9489,"http://www.1010jiajiao.com/czyy/shiti_id_eec19a8e23ecb8b64f967c3f9d586d0f","1","1","0","0%","1","1","100%"," 00:02:00","1",
9490,"http://www.1010jiajiao.com/czyy/shiti_page_55466","1","1","0","0%","1","3","0%"," 00:00:25","3",
9491,"http://www.1010jiajiao.com/czyy/shiti_id_9e513ba462c69ffed0f8b8e299d28f15","1","1","0","0%","1","1","100%"," 00:02:00","1",
9492,"http://www.1010jiajiao.com/czyy/shiti_id_75f5b3ed155177163dccfbb24fc7e5f3","1","1","0","0%","1","1","100%"," 00:08:32","1",
9493,"http://www.1010jiajiao.com/czyy/shiti_id_74979dbe1e0ec1b97e6acd9e28c1824f","1","1","0","0%","1","1","100%"," 00:00:03","1",
9494,"http://www.1010jiajiao.com/czyy/shiti_id_cc7d55b52141bbb131a983ad02348d21","1","1","0","0%","1","1","100%"," 00:02:00","1",
9495,"http://www.1010jiajiao.com/czyy/shiti_id_0d2ac332b686701eee59f55100b6e301","1","1","1","100%","1","2","0%"," 00:00:06","2",
9496,"http://www.1010jiajiao.com/czyy/shiti_id_033fef15bbac283b27f2bc34d00af76a","1","1","1","100%","1","1","100%"," 00:02:00","1",
9497,"http://www.1010jiajiao.com/czyy/shiti_id_e9aa3e5fea5fe522ea3c82c39ebdbf9f","1","1","0","0%","1","1","100%"," 00:02:00","1",
9498,"http://www.1010jiajiao.com/czyy/shiti_id_da29b23358d4b3c34b6d476c6c374ee8","1","1","1","100%","1","1","100%"," 00:02:00","1",
9499,"http://www.1010jiajiao.com/czyy/shiti_id_490ce76f8238c9ba6e6deedac55916dd","1","1","1","100%","1","3","0%"," 00:01:16","3",
9500,"http://www.1010jiajiao.com/czyy/shiti_page_95051","1","1","1","100%","1","1","100%"," 00:02:00","1",
9501,"http://www.1010jiajiao.com/czyy/shiti_page_48301","1","1","0","0%","1","1","100%"," 00:02:00","1",
9502,"http://www.1010jiajiao.com/czyy/shiti_id_36ef42d96f03c7e52d16ef251c5cc786","1","1","0","0%","1","1","100%"," 00:02:00","1",
9503,"http://www.1010jiajiao.com/czyy/shiti_id_d7fb1639eaa455099fd4838b362f0734","1","1","0","0%","1","1","100%"," 00:02:00","1",
9504,"http://www.1010jiajiao.com/czyy/shiti_id_84ac78c3adec65cff924e8f60d45d7ee","1","1","0","0%","1","1","100%"," 00:00:38","1",
9505,"http://www.1010jiajiao.com/czyy/shiti_id_f1986e0c0c86928cc7f3a6c89a91d61d","1","1","0","0%","1","1","100%"," 00:00:08","1",
9506,"http://www.1010jiajiao.com/czyy/shiti_id_559653ba0e17afb6043e54169b028f49","1","1","0","0%","1","1","100%"," 00:00:33","1",
9507,"http://www.1010jiajiao.com/czyy/shiti_id_5b73d7f36982368755f74e39bb9aaf1e","1","1","1","100%","1","1","100%"," 00:02:00","1",
9508,"http://www.1010jiajiao.com/czyy/shiti_id_46e8df4909d98b1ab9b1a23effa2f9ab","1","1","0","0%","1","2","0%"," 00:04:42","2",
9509,"http://www.1010jiajiao.com/czyy/shiti_id_996e321ab9baf234f9db70b0c1c3c4c0","1","1","1","100%","1","1","100%"," 00:02:00","1",
9510,"http://www.1010jiajiao.com/czyy/shiti_id_299645d1c7c16af2cf07801b5322e8f7","1","1","1","100%","1","1","100%"," 00:02:00","1",
9511,"http://www.1010jiajiao.com/czyy/shiti_id_3ea508bea4d5082c62b9a115cb30cf73","1","1","1","100%","1","3","0%"," 00:02:42","3",
9512,"http://www.1010jiajiao.com/czyy/shiti_id_bbb29b06a37c57abc3f7aaf675d4983d","1","1","0","0%","1","1","100%"," 00:02:00","1",
9513,"http://www.1010jiajiao.com/czyy/shiti_id_925649da3aedac31f03579a60f3db5f2","1","1","1","100%","1","1","100%"," 00:02:00","1",
9514,"http://www.1010jiajiao.com/czyy/shiti_id_aa11047154451efb7cfcec62740b37c3","1","1","1","100%","1","2","0%"," 00:00:22","2",
9515,"http://www.1010jiajiao.com/czyy/shiti_id_d86026f9242fd4af205b480b44b8b97a","1","1","1","100%","1","2","0%"," 00:00:12","2",
9516,"http://www.1010jiajiao.com/czyy/shiti_id_0727e105490aace2c420587f564a81b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
9517,"http://www.1010jiajiao.com/czyy/shiti_id_f744e65331982aee83b39799dfa48287","1","1","1","100%","1","1","100%"," 00:00:57","1",
9518,"http://www.1010jiajiao.com/czyy/shiti_id_e6de270a7ba9dd437e1c4b3da92ea2dd","1","1","0","0%","1","1","100%"," 00:02:00","1",
9519,"http://www.1010jiajiao.com/czyy/shiti_id_801f72efe0a15ddb20303bc70e5fbc10","1","1","0","0%","1","1","100%"," 00:02:00","1",
9520,"http://www.1010jiajiao.com/czyy/shiti_id_3cc17a6e575d3187428641e33344aad9","1","1","0","0%","1","2","0%"," 00:17:26","2",
9521,"http://www.1010jiajiao.com/czyy/shiti_id_9b9389e231b3662b3279af6bb7bce4b2","1","1","1","100%","1","1","100%"," 00:00:08","1",
9522,"http://www.1010jiajiao.com/czyy/shiti_id_aeee7dafc3eacd95f35a4a6f64aa92e2","1","1","1","100%","1","1","100%"," 00:02:00","1",
9523,"http://www.1010jiajiao.com/czyy/shiti_id_cba7645877750b70c9f2179629204898","1","1","0","0%","1","1","100%"," 00:02:00","1",
9524,"http://www.1010jiajiao.com/czyy/shiti_id_145e47c7952d24b298b5b23aad52e63f","1","1","1","100%","1","1","100%"," 00:02:00","1",
9525,"http://www.1010jiajiao.com/czyy/shiti_id_a85b861e6c0f6be27c4c7b78e44026dc","1","1","0","0%","1","1","100%"," 00:00:10","1",
9526,"http://www.1010jiajiao.com/czyy/shiti_id_a79e07ffbf588d223e4aea70efa890aa","1","1","1","100%","1","4","0%"," 00:05:12","4",
9527,"http://www.1010jiajiao.com/czyy/shiti_id_2a270387ad642c0c055fe5e35c9aa254","1","1","1","100%","1","1","100%"," 00:02:00","1",
9528,"http://www.1010jiajiao.com/czyy/shiti_id_db39e21f0bc265fd6a2f7df158b3c74d","1","1","1","100%","1","1","100%"," 00:02:00","1",
9529,"http://www.1010jiajiao.com/czyy/shiti_id_2a4d2e727cd1333db1bb68f7e6c43500","1","1","0","0%","1","1","100%"," 00:00:54","1",
9530,"http://www.1010jiajiao.com/czyy/shiti_id_9b9ff6c9763dd5e8d0d80b0516edfe96","1","1","0","0%","1","1","100%"," 00:10:21","1",
9531,"http://www.1010jiajiao.com/czyy/shiti_id_03b0a6fbee75c70ddc9c51d9b66bc24b","1","1","1","100%","1","1","100%"," 00:02:00","1",
9532,"http://www.1010jiajiao.com/czyy/shiti_id_e76483bfd3a0101bc25897bd23b18691","1","1","0","0%","1","1","100%"," 00:00:07","1",
9533,"http://www.1010jiajiao.com/czyy/shiti_id_6b4878d4a2861ea3528143684718d41c","1","1","0","0%","1","1","100%"," 00:02:00","1",
9534,"http://www.1010jiajiao.com/czyy/shiti_id_d0bed372ea73c788cd6c2bf8cf8d71ea","1","1","0","0%","1","1","100%"," 00:02:00","1",
9535,"http://www.1010jiajiao.com/czyy/shiti_id_52c5368e170d38fc63c784766c017d25","1","1","1","100%","1","1","100%"," 00:02:00","1",
9536,"http://www.1010jiajiao.com/czyy/shiti_id_8fd82bd6d010eaf5fe7f027872b8b857","1","1","1","100%","1","1","100%"," 00:02:00","1",
9537,"http://www.1010jiajiao.com/czyy/shiti_id_323c0b28510db8145296a1c9243247e2","1","1","1","100%","1","2","0%"," 00:21:26","2",
9538,"http://www.1010jiajiao.com/czyy/shiti_id_3f9e1c66cdc6d2b4ae27250e5c9bac70","1","1","0","0%","1","1","100%"," 00:01:19","1",
9539,"http://www.1010jiajiao.com/czyy/shiti_id_e780e83e0ee80055da595b025cf33cbd","1","1","1","100%","1","1","100%"," 00:02:00","1",
9540,"http://www.1010jiajiao.com/czyy/shiti_id_c8622100dd884207ef42fcbabe5cbda3","1","1","0","0%","1","2","0%"," 00:02:52","2",
9541,"http://www.1010jiajiao.com/czyy/shiti_id_b5aafcf59ef620b494ab18b04b475ff1","1","1","1","100%","1","1","100%"," 00:02:00","1",
9542,"http://www.1010jiajiao.com/czyy/shiti_id_4b611ebd242e7a2413edfea111b7b5b5","1","1","1","100%","1","1","100%"," 00:02:00","1",
9543,"http://www.1010jiajiao.com/czyy/shiti_id_b347ac98184e95f4a797d0a942ec5ea5","1","1","1","100%","1","1","100%"," 00:02:00","1",
9544,"http://www.1010jiajiao.com/czyy/shiti_id_3386ec639a09285bf742474d960330e6","1","1","0","0%","1","1","100%"," 00:02:00","1",
9545,"http://www.1010jiajiao.com/czyy/shiti_id_93e1f7f74697d6eb16964af72c7a4f92?_t_t_t=0.20433533959481232","1","1","1","100%","1","1","100%"," 00:02:00","1",
9546,"http://www.1010jiajiao.com/czyy/shiti_id_72ff3579ec2e81fe58ad4e63403b0884","1","1","1","100%","1","1","100%"," 00:02:00","1",
9547,"http://www.1010jiajiao.com/czyy/shiti_id_0b6d650d8aca185020fd52b9e337a0b4","1","1","1","100%","1","1","100%"," 00:02:00","1",
9548,"http://www.1010jiajiao.com/czyy/shiti_id_74a4d589293f4f271219c36171fee633","1","1","0","0%","1","2","0%"," 00:00:52","2",
9549,"http://www.1010jiajiao.com/czyy/shiti_id_34451eb0719781e171488a9734695e27","1","1","0","0%","1","1","100%"," 00:02:00","1",
9550,"http://www.1010jiajiao.com/czyy/shiti_id_1f4d9e381c3c3af926d17833fcad59b8","1","1","1","100%","1","1","100%"," 00:00:37","1",
9551,"http://www.1010jiajiao.com/czyy/shiti_id_81af44ea9d0fadaf748b979583a4b194?_t_t_t=0.2876129554880422","1","1","0","0%","1","1","100%"," 00:02:00","1",
9552,"http://www.1010jiajiao.com/czyy/shiti_id_46c5f08b43499bfa7d20e63302602b1e","1","1","0","0%","1","2","0%"," 00:00:43","2",
9553,"http://www.1010jiajiao.com/czyy/shiti_id_67beb42356e73f07855704929c95a376","1","1","1","100%","1","1","100%"," 00:02:00","1",
9554,"http://www.1010jiajiao.com/czyy/shiti_id_3a79712e9c0ace42eb52e2b729a00335?_u_u_u=0.6665110512648681","1","1","0","0%","1","1","100%"," 00:02:00","1",
9555,"http://www.1010jiajiao.com/czyy/shiti_id_89f5aba0bc5ca8312492ddb8473b9483","1","1","1","100%","1","1","100%"," 00:02:00","1",
9556,"http://www.1010jiajiao.com/czyy/shiti_id_bfa885ed6de0588d6620b2b94357960e","1","1","1","100%","1","1","100%"," 00:02:00","1",
9557,"http://www.1010jiajiao.com/czyy/shiti_id_38c3054b7f83ee8390fa061af78ce406","1","1","0","0%","1","3","0%"," 00:16:22","3",
9558,"http://www.1010jiajiao.com/czyy/shiti_id_3dcac230bb72442a564af8a0cc985e57","1","1","1","100%","1","2","0%"," 00:08:31","2",
9559,"http://www.1010jiajiao.com/czyy/shiti_id_f5fbb7c531b2a45c73dd9894dbef7204","1","1","0","0%","1","3","0%"," 00:16:21","3",
9560,"http://www.1010jiajiao.com/czyy/shiti_id_17daa058af3b72289f6d28ca1b4d5271","1","1","1","100%","1","1","100%"," 00:02:00","1",
9561,"http://www.1010jiajiao.com/czyy/shiti_id_e2ce60fd1398281ca7061427582c5a3e","1","1","1","100%","1","1","100%"," 00:02:00","1",
9562,"http://www.1010jiajiao.com/czyy/shiti_id_49699fc57db565891438d688894c3fac","1","1","0","0%","1","1","100%"," 00:02:00","1",
9563,"http://www.1010jiajiao.com/czyy/shiti_id_03ad4c9a732b44189714ff50493ab47d","1","1","1","100%","1","1","100%"," 00:23:00","1",
9564,"http://www.1010jiajiao.com/czyy/shiti_id_95b836a85c3ca4deab18dc054249bd5c","1","1","1","100%","1","2","0%"," 00:00:16","2",
9565,"http://www.1010jiajiao.com/czyy/shiti_id_e8e2de4623a3c47796841b1f2e2b8f67","1","1","0","0%","1","1","100%"," 00:02:00","1",
9566,"http://www.1010jiajiao.com/czyy/shiti_id_ca4f902d2c1d774251fcfe69905ff408","1","1","0","0%","1","1","100%"," 00:02:00","1",
9567,"http://www.1010jiajiao.com/czyy/shiti_id_d152cd56f229aafee9e0b84c1959805c","1","1","1","100%","1","1","100%"," 00:00:02","1",
9568,"http://www.1010jiajiao.com/czyy/shiti_id_c71c7c4232d6cd6352bc415f8f46b56d","1","1","1","100%","1","1","100%"," 00:02:00","1",
9569,"http://www.1010jiajiao.com/czyy/shiti_page_21603","1","1","0","0%","1","2","0%"," 00:00:18","2",
9570,"http://www.1010jiajiao.com/czyy/shiti_id_4b8a89a21c639de097cd5ce0c1d0f1a8","1","1","1","100%","1","1","100%"," 00:02:00","1",
9571,"http://www.1010jiajiao.com/czyy/shiti_id_2d632f9b3179dd03a8626754992e14db","1","1","1","100%","1","1","100%"," 00:02:00","1",
9572,"http://www.1010jiajiao.com/czyy/shiti_id_5c4d829cb7a9088a1da30533521fb3b3","1","1","1","100%","1","1","100%"," 00:02:00","1",
9573,"http://www.1010jiajiao.com/czyy/shiti_page_9865","1","1","0","0%","1","2","0%"," 00:03:42","2",
9574,"http://www.1010jiajiao.com/czyy/shiti_id_e2ee2949241326906e7f2a8092768885","1","1","0","0%","1","1","100%"," 00:00:23","1",
9575,"http://www.1010jiajiao.com/czyy/shiti_id_5324f88b034d716562fcaa1ca9f1dc7a","1","1","0","0%","1","1","100%"," 00:04:29","1",
9576,"http://www.1010jiajiao.com/czyy/shiti_id_2039cab6590a89d4a1918edd8535aafd","1","1","0","0%","1","1","100%"," 00:02:00","1",
9577,"http://www.1010jiajiao.com/czyy/shiti_id_830276349ec9a9509c24fd13f28116e2","1","1","0","0%","1","1","100%"," 00:02:00","1",
9578,"http://www.1010jiajiao.com/czyy/shiti_id_53ee66e19473005a8f86517a74616693","1","1","1","100%","1","1","100%"," 00:02:00","1",
9579,"http://www.1010jiajiao.com/czyy/shiti_id_7ce8bf01890d1c4857a4e7c64f622041","1","1","1","100%","1","1","100%"," 00:02:00","1",
9580,"http://www.1010jiajiao.com/czyy/shiti_id_b9374190dd2c8c3f535f3495265bf26e","1","1","1","100%","1","1","100%"," 00:02:00","1",
9581,"http://www.1010jiajiao.com/czyy/shiti_page_24026","1","1","0","0%","1","2","0%"," 00:00:21","2",
9582,"http://www.1010jiajiao.com/czyy/shiti_id_85de37b9097c66bb3f320370dd275560","1","1","0","0%","1","1","100%"," 00:02:00","1",
9583,"http://www.1010jiajiao.com/czyy/shiti_id_9c44122b965cf44199241e9a6aa29af6","1","1","0","0%","1","1","100%"," 00:00:03","1",
9584,"http://www.1010jiajiao.com/czyy/shiti_id_ff65380c5bdabb768a90a08ad4d1bcce","1","1","0","0%","1","1","100%"," 00:02:00","1",
9585,"http://www.1010jiajiao.com/czyy/shiti_id_ff1c190c38aa27cab3fabb6a4399bcce","1","1","0","0%","1","1","100%"," 00:02:00","1",
9586,"http://www.1010jiajiao.com/czyy/shiti_id_a4d290f486222100ffa369edf3310cc9","1","1","1","100%","1","1","100%"," 00:02:00","1",
9587,"http://www.1010jiajiao.com/czyy/shiti_id_b7f1c0bac1d20cca95779401506a008e","1","1","0","0%","1","1","100%"," 00:00:32","1",
9588,"http://www.1010jiajiao.com/czyy/shiti_id_1926c96621c635417afef8279f583477","1","1","1","100%","1","1","100%"," 00:00:10","1",
9589,"http://www.1010jiajiao.com/czyy/shiti_id_f0f1d18581167f7cc0e92e941592a249","1","1","0","0%","1","1","100%"," 00:00:25","1",
9590,"http://www.1010jiajiao.com/czyy/shiti_id_badc265785840c32cb9988fd4b13b102","1","1","1","100%","1","1","100%"," 00:02:00","1",
9591,"http://www.1010jiajiao.com/czyy/shiti_id_624c6e3e2bd23e64c486d81a33c20593","1","1","1","100%","1","1","100%"," 00:00:05","1",
9592,"http://www.1010jiajiao.com/czyy/shiti_id_39c92bc6e78c7c629d94b8a7887764e2","1","1","0","0%","1","1","100%"," 00:02:00","1",
9593,"http://www.1010jiajiao.com/czyy/shiti_id_56260b33368c5813bad59662cc5f2e3d","1","1","1","100%","1","1","100%"," 00:02:00","1",
9594,"http://www.1010jiajiao.com/czyy/shiti_id_ec766d32cb6ac01476858a02792c82a1","1","1","1","100%","1","1","100%"," 00:02:00","1",
9595,"http://www.1010jiajiao.com/czyy/shiti_id_7392e7838879eedc0ceadc642f7587e4","1","1","0","0%","1","1","100%"," 00:02:00","1",
9596,"http://www.1010jiajiao.com/czyy/shiti_id_33d10b43d8068f5f188759437d2903fe","1","1","0","0%","1","1","100%"," 00:02:00","1",
9597,"http://www.1010jiajiao.com/czyy/shiti_id_187b28f23bbbbd5c7cd50d132bdea8e7","1","1","0","0%","1","2","0%"," 00:05:52","2",
9598,"http://www.1010jiajiao.com/czyy/shiti_id_5fd9971cb354fb7c92fbd05bd621efbe","1","1","1","100%","1","1","100%"," 00:02:00","1",
9599,"http://www.1010jiajiao.com/czyy/shiti_id_834b6f47700d1a065849d2c3eeb621e8","1","1","1","100%","1","1","100%"," 00:02:00","1",
9600,"http://www.1010jiajiao.com/czyy/shiti_id_f83530f5a54a5c9ab7e9db888feb8815","1","1","1","100%","1","1","100%"," 00:02:00","1",
9601,"http://www.1010jiajiao.com/czyy/shiti_id_cc83b62c1966cf2b176087f586a32cb1","1","1","0","0%","1","1","100%"," 00:02:00","1",
9602,"http://www.1010jiajiao.com/czyy/shiti_id_fc313bd5108984808613f0c2d7880d73","1","1","0","0%","1","1","100%"," 00:02:00","1",
9603,"http://www.1010jiajiao.com/czyy/shiti_page_91594","1","1","0","0%","1","1","100%"," 00:02:00","1",
9604,"http://www.1010jiajiao.com/czyy/shiti_page_7521","1","1","0","0%","1","1","100%"," 00:00:08","1",
9605,"http://www.1010jiajiao.com/czyy/shiti_id_3e3f7cba5df44e09705080b0fa48740b","1","1","1","100%","1","1","100%"," 00:02:00","1",
9606,"http://www.1010jiajiao.com/czyy/shiti_id_fe3f57d7dd2e903b5685a2071a44959a","1","1","0","0%","1","1","100%"," 00:02:00","1",
9607,"http://www.1010jiajiao.com/czyy/shiti_id_6d5977ae44e64f39bdaa2ea2a70fd283","1","1","1","100%","1","1","100%"," 00:02:00","1",
9608,"http://www.1010jiajiao.com/czyy/shiti_id_2b25f35d7a73d6484f43990d519b2815","1","1","1","100%","1","3","0%"," 00:04:10","3",
9609,"http://www.1010jiajiao.com/czyy/shiti_id_9609a7aa481d51c93c89d16194ce0d15","1","1","0","0%","1","1","100%"," 00:00:38","1",
9610,"http://www.1010jiajiao.com/czyy/shiti_id_2691e0de1724701c1d72a136efe2e2a3","1","1","0","0%","1","2","0%"," 00:03:09","2",
9611,"http://www.1010jiajiao.com/czyy/shiti_id_101a2b6d5d20f8a1785ed5689c3e69a9","1","1","1","100%","1","1","100%"," 00:02:00","1",
9612,"http://www.1010jiajiao.com/czyy/shiti_id_305478f3c36bff3a26229450169a4b10","1","1","1","100%","1","1","100%"," 00:02:00","1",
9613,"http://www.1010jiajiao.com/czyy/shiti_id_7c163f962ae12051292348fc1a669349","1","1","0","0%","1","1","100%"," 00:02:00","1",
9614,"http://www.1010jiajiao.com/czyy/shiti_id_431c966f7d4db9d9e98518448e136f88","1","1","1","100%","1","1","100%"," 00:02:00","1",
9615,"http://www.1010jiajiao.com/czyy/shiti_id_b60cd4251060da19b332ef38e9455589","1","1","1","100%","1","1","100%"," 00:02:00","1",
9616,"http://www.1010jiajiao.com/czyy/shiti_id_8ce6bc5982a1d6eb01b1a58c7fed4fed?_t=1515284548","1","1","0","0%","1","1","100%"," 00:02:00","1",
9617,"http://www.1010jiajiao.com/czyy/shiti_id_4fbe00877f221133d7c3621989aad214","1","1","1","100%","1","1","100%"," 00:02:00","1",
9618,"http://www.1010jiajiao.com/czyy/shiti_id_5bef8626b1d5d0f474adf73d910b4c3f","1","1","0","0%","1","1","100%"," 00:02:00","1",
9619,"http://www.1010jiajiao.com/czyy/shiti_id_75f10957154f61de569d2402adc5ee87","1","1","1","100%","1","3","0%"," 00:03:04","3",
9620,"http://www.1010jiajiao.com/czyy/shiti_id_1339883a8f9be07f0a9d3359b086d817","1","1","0","0%","1","1","100%"," 00:02:00","1",
9621,"http://www.1010jiajiao.com/czyy/shiti_id_b1e81926b5842f2b0a93c4583d57ba9a","1","1","0","0%","1","1","100%"," 00:00:33","1",
9622,"http://www.1010jiajiao.com/czyy/shiti_id_4caaa15d7b7e6e5f220f788d810a10f0","1","1","0","0%","1","1","100%"," 00:02:00","1",
